phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,recurrent_ppo_default_42,0,9525,-3.351,25,2244.094514,11.44,0.13404,0.388216495513916,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9526,-500.399,25,2244.189437,12.68,2662.2830400000003,0.09125733375549316,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9527,-0.423,25,2244.286149,11.0,0.01692,0.09332537651062012,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9528,-368.025,25,2244.704927,8.92,360171.31059999997,0.4149794578552246,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9529,-27.039,25,2244.799142,11.44,1.0815599999999999,0.09074163436889648,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9530,-0.34,25,2245.187956,11.52,0.0136,0.38541626930236816,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9531,-0.864,25,2245.281934,10.68,0.03456,0.09068799018859863,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9532,-306.103,25,2245.379879,9.0,12.244119999999999,0.09454464912414551,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9533,-392.693,25,2245.789362,14.2,15.70772,0.40598440170288086,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9534,-13.708,25,2245.888805,11.48,0.54832,0.09586834907531738,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9535,-718.833,25,2245.987121,8.76,720341.93252,0.09477472305297852,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9536,-7.389,25,2246.395741,11.2,0.29556,0.09376239776611328,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9537,-356.389,25,2246.492809,8.92,124.71736000000001,0.09313607215881348,"[2, 14, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9538,-29.964,25,2246.90806,11.44,1.19856,0.4118478298187256,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9539,-71.66,25,2247.008104,10.72,2.8664,0.09658980369567871,"[0, 17, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9540,-13.67,25,2247.102849,11.44,0.5468,0.09139537811279297,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9541,-13.676,25,2247.51491,11.44,0.54704,0.4087028503417969,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9542,-13.859,25,2247.609852,11.48,0.55436,0.09150385856628418,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9543,-362.348,25,2248.012274,9.08,42.708999999999996,0.3986704349517822,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9544,-1256.406,25,2248.1062,9.08,1080084.1263199998,0.09056520462036133,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9545,-878.086,25,2248.202122,9.16,4819.731400000001,0.09256172180175781,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9546,-254.4,25,2248.625289,9.0,359702.6518,0.4198944568634033,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9547,-277.153,25,2248.722084,11.68,360167.67571999994,0.09301400184631348,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9548,-0.375,25,2249.163837,11.36,0.015000000000000003,0.43827223777770996,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9549,-72.226,25,2249.260244,9.16,2.88904,0.09302067756652832,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9550,-67.175,25,2249.356937,11.44,2.687,0.09284520149230957,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9551,-680.104,25,2249.776134,9.08,360294.25556,0.415482759475708,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9552,-250.535,25,2249.870199,10.16,19.72012,0.09062433242797852,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9553,-250.619,25,2250.280456,10.08,359696.66315999994,0.40689778327941895,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9554,-516.879,25,2250.375818,8.84,360287.72656000004,0.0919651985168457,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9555,-13.834,25,2250.47547,11.0,0.5533600000000001,0.09617114067077637,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9556,-693.264,25,2250.887042,9.16,720340.9097599998,0.40825676918029785,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9557,-250.299,25,2250.983767,10.16,42.11004,0.09312915802001953,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9558,-250.365,25,2251.076654,10.52,359696.653,0.08939075469970703,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9559,-343.205,25,2251.488765,9.08,359706.20399999997,0.4084956645965576,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9560,-511.204,25,2251.587593,8.92,359823.3857599999,0.09502387046813965,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9561,-30.737,25,2252.007589,6.08,1.2294800000000001,0.4166717529296875,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9562,-207.615,25,2252.100818,14.32,8.3046,0.0898129940032959,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9563,-0.376,25,2252.19634,11.44,0.01504,0.09215164184570312,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9564,-285.809,25,2252.604861,9.0,11.432360000000001,0.40514326095581055,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9565,-13.621,25,2252.702388,11.44,0.54484,0.09418702125549316,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9566,-0.427,25,2253.096135,11.52,0.017079999999999998,0.3897385597229004,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9567,-531.161,25,2253.188831,13.88,21.246440000000003,0.08931684494018555,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9568,-3.379,25,2253.283639,11.44,0.13516,0.09142518043518066,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9569,-13.835,25,2253.701431,11.0,0.5534,0.41446828842163086,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9570,-3.391,25,2253.798598,11.36,0.13564,0.09378242492675781,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9571,-257.447,25,2254.188726,11.2,1006.4256400000002,0.3868367671966553,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9572,-1000.342,25,2254.284461,12.92,354547.0049199999,0.0922403335571289,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9573,-290.572,25,2254.383078,11.2,1.6228799999999999,0.09523558616638184,"[0, 14, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9574,-13.673,25,2254.804567,11.36,0.54692,0.41823720932006836,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9575,-0.453,25,2254.898491,12.52,0.018119999999999997,0.09015536308288574,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9576,-143.461,25,2255.303238,13.96,5.738440000000001,0.40136051177978516,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9577,-16.738,25,2255.401845,11.28,0.66952,0.09516000747680664,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9578,-8.007,25,2255.502789,10.92,0.32028,0.09749841690063477,"[0, 15, 0, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9579,-521.834,25,2255.924,8.0,20.87336,0.41786742210388184,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9580,-7.525,25,2256.023191,10.92,0.301,0.09551095962524414,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9581,-147.049,25,2256.118402,13.92,5.88196,0.09187436103820801,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9582,-752.658,25,2256.543375,7.92,30.106320000000004,0.4216756820678711,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9583,-14.778,25,2256.642081,7.24,0.5911199999999999,0.09530282020568848,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9584,-794.095,25,2257.05253,8.92,360298.8152,0.4070746898651123,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9585,-239.262,25,2257.148644,8.92,9.57048,0.09271502494812012,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9586,-13.719,25,2257.245058,11.48,0.54876,0.09300589561462402,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9587,-428.675,25,2257.664245,9.0,4773.539879999999,0.4158759117126465,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9588,-13.689,25,2257.761817,10.92,0.5475599999999999,0.09424376487731934,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9589,-250.503,25,2258.147025,10.2,2703.4937200000004,0.3819243907928467,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9590,-500.326,25,2258.2395,10.0,120037.7402,0.08916306495666504,"[0, 16, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9591,-0.301,25,2258.338696,11.28,0.012040000000000002,0.09588503837585449,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9592,-11.356,25,2258.7563,7.12,0.45424,0.41420722007751465,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9593,-13.7,25,2258.856304,11.28,0.5479999999999999,0.09633588790893555,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9594,-32.911,25,2259.276726,10.0,1.3164399999999998,0.4166421890258789,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9595,-66.646,25,2259.380319,8.28,2.66584,0.10027790069580078,"[1, 14, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9596,-28.541,25,2259.4776,11.0,1.1416399999999998,0.09385275840759277,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9597,-40.903,25,2259.893768,10.92,1.63612,0.4127352237701416,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9598,-0.275,25,2259.987822,11.44,0.011000000000000001,0.09045147895812988,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9599,-119.351,25,2260.082917,9.48,4.77404,0.09151172637939453,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9600,-400.006,25,2260.494182,9.0,126.46204000000002,0.09372806549072266,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9601,-27.132,25,2260.588239,11.44,1.08528,0.09051132202148438,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9602,-3.373,25,2261.004807,11.44,0.13491999999999998,0.41324329376220703,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9603,-341.601,25,2261.101328,9.08,4770.05692,0.09314846992492676,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9604,-265.442,25,2261.200717,8.92,359703.09348,0.09590959548950195,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9605,-298.877,25,2261.615886,8.92,4768.34796,0.4117903709411621,"[0, 16, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9606,-799.582,25,2261.716437,8.08,31.98328,0.09715032577514648,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9607,-27.251,25,2262.12612,11.4,1.0900400000000001,0.40621519088745117,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9608,-47.498,25,2262.222327,11.44,1.8999199999999998,0.09265327453613281,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9609,-218.464,25,2262.318336,9.32,8.73856,0.09258890151977539,"[0, 16, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9610,-891.835,25,2262.736942,8.08,35.673399999999994,0.41519665718078613,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9611,-40.345,25,2262.832264,11.68,1.6138000000000003,0.0919809341430664,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9612,-5.168,25,2263.230162,7.32,0.20672000000000001,0.3945276737213135,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9613,-0.338,25,2263.32368,10.6,0.013519999999999999,0.09007477760314941,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9614,-0.467,25,2263.418603,11.44,0.018680000000000002,0.09152531623840332,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9615,-962.54,25,2263.833827,9.16,720379.8958800002,0.4119393825531006,"[0, 16, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9616,-0.395,25,2263.932466,11.12,0.0158,0.0947258472442627,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9617,-267.731,25,2264.340757,10.92,32237.42924,0.40483689308166504,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9618,-27.032,25,2264.438058,11.44,1.0812799999999998,0.09391164779663086,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9619,-27.019,25,2264.533374,11.44,1.08076,0.09192752838134766,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9620,-14.267,25,2264.954902,9.24,0.5706800000000001,0.41806888580322266,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9621,-279.695,25,2265.062892,8.92,4767.58068,0.10455632209777832,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9622,-299.999,25,2265.166065,8.44,40.215039999999995,0.09976577758789062,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9623,-526.02,25,2265.575644,13.72,21.0408,0.4060518741607666,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9624,-262.427,25,2265.675267,8.84,10.49708,0.09625816345214844,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9625,-16.733,25,2266.104888,11.28,0.66932,0.42632389068603516,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9626,-280.073,25,2266.212222,11.16,1007.3306799999998,0.10396027565002441,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9627,-0.446,25,2266.304302,12.56,0.01784,0.08877182006835938,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9628,-467.727,25,2266.720538,14.24,18.70908,0.4128730297088623,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9629,-7.505,25,2266.826543,11.28,0.3002,0.1024465560913086,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9630,-51.049,25,2267.240832,8.36,2.04196,0.4108917713165283,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9631,-13.742,25,2267.338918,11.2,0.54968,0.0946662425994873,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9632,-27.066,25,2267.436607,11.48,1.08264,0.09434795379638672,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9633,-0.496,25,2267.857581,10.2,0.01984,0.4174990653991699,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9634,-424.923,25,2267.953559,9.36,360173.58652,0.09264492988586426,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9635,-40.365,25,2268.344714,11.28,1.6146,0.38765525817871094,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9636,-411.533,25,2268.450251,8.28,4772.8542,0.10204052925109863,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9637,-0.432,25,2268.554072,10.92,0.017280000000000004,0.10011148452758789,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9638,-17.254,25,2268.97767,14.04,0.6901600000000001,0.4201481342315674,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9639,-16.715,25,2269.080177,11.2,0.6686,0.09860920906066895,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9640,-149.354,25,2269.500988,13.68,5.9741599999999995,0.4174489974975586,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9641,-7.481,25,2269.600713,11.36,0.29924,0.09613347053527832,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9642,-0.478,25,2269.708541,11.24,0.01912,0.10434246063232422,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9643,-154.932,25,2270.131493,8.28,6.197280000000001,0.4195718765258789,"[1, 15, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9644,-7.497,25,2270.2391,11.2,0.29988,0.10426998138427734,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9645,-54.625,25,2270.344211,11.28,2.185,0.10171341896057129,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9646,-264.712,25,2270.756217,6.6,56465.87328,0.40866684913635254,"[1, 15, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9647,-0.296,25,2270.848414,10.84,0.01184,0.0887904167175293,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9648,-139.43,25,2271.259657,13.84,5.5772,0.4078528881072998,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9649,-310.842,25,2271.365712,8.28,360169.02327999985,0.10260939598083496,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9650,-27.113,25,2271.469754,10.92,1.08452,0.10062360763549805,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9651,-468.208,25,2271.889132,14.04,18.72832,0.4159848690032959,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9652,-58.786,25,2271.992318,8.2,2.35144,0.09984493255615234,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9653,-250.312,25,2272.394691,11.48,360166.60208,0.3989722728729248,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9654,-319.295,25,2272.500126,8.2,123.23360000000001,0.10210394859313965,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9655,-13.737,25,2272.620775,11.08,0.5494800000000001,0.11739373207092285,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9656,-55.993,25,2273.033634,8.2,2.23972,0.40952253341674805,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9657,-24.365,25,2273.133676,6.84,0.9745999999999999,0.0960242748260498,"[1, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9658,-16.679,25,2273.52933,11.36,0.6671600000000001,0.3923463821411133,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9659,-270.972,25,2273.636228,10.84,35.9814,0.10328865051269531,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9660,-34.297,25,2273.733954,10.0,1.3718799999999995,0.09436845779418945,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9661,-0.384,25,2274.164921,11.2,0.01536,0.4276251792907715,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,9662,-55.33,25,2274.273338,8.2,2.2132,0.10502815246582031,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
