phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,trpo_default_42,0,6276,-26086.543,25,4854.905307,36.16,1043.46172,0.8202576637268066,"[9, 12, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6277,-24801.466,25,4855.72992,42.28,992.0586400000002,0.8221688270568848,"[11, 3, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6278,-24621.453,25,4856.44203,50.4,984.8581200000001,0.7096149921417236,"[4, 4, 0, 1, 0, 0, 0, 0, 14, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6279,-24521.48,25,4857.199945,53.04,980.8592,0.7553493976593018,"[10, 3, 0, 0, 0, 1, 0, 0, 8, 2, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6280,-27153.834,25,4857.959045,48.92,1005.2279200000002,0.756399393081665,"[7, 2, 0, 1, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6281,-25665.166,25,4858.700284,48.12,1026.60664,0.737025260925293,"[8, 5, 0, 0, 0, 1, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6282,-26700.768,25,4859.468722,46.48,1068.03072,0.7658672332763672,"[7, 3, 0, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6283,-30890.247,25,4860.285271,28.2,1086.1998,0.8139157295227051,"[9, 9, 0, 0, 0, 0, 0, 0, 4, 2, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,6284,-24655.421,25,4860.975335,40.4,986.21684,0.6857235431671143,"[8, 7, 0, 0, 0, 1, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6285,-27258.888,25,4861.71541,48.32,1090.35552,0.737330436706543,"[12, 9, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6286,-27140.377,25,4862.43937,39.48,1008.07772,0.7213754653930664,"[9, 8, 0, 0, 0, 1, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6287,-27753.384,25,4863.238532,44.64,1032.1728,0.7964973449707031,"[12, 8, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6288,-24904.676,25,4864.020604,42.2,996.1870400000001,0.7795042991638184,"[14, 5, 0, 0, 0, 1, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6289,-26482.269,25,4864.780954,36.0,978.5155599999999,0.7575967311859131,"[14, 7, 0, 0, 0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6290,-26280.922,25,4865.469548,42.8,1051.23688,0.6860296726226807,"[3, 8, 0, 1, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6291,-25261.569,25,4866.14454,41.88,1010.46276,0.6722638607025146,"[12, 9, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6292,-28179.74,25,4866.807652,42.64,1049.22984,0.6604926586151123,"[8, 3, 0, 0, 0, 1, 0, 0, 9, 2, 0, 2, 0, 0, 0]"
train,trpo_default_42,0,6293,-29351.313,25,4867.571389,53.12,1099.7215999999999,0.7609312534332275,"[13, 6, 0, 0, 0, 1, 0, 0, 3, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6294,-24486.845,25,4868.268102,31.72,979.4738000000001,0.6940484046936035,"[15, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6295,-26539.408,25,4868.9704,27.96,980.8572000000001,0.6995744705200195,"[14, 10, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6296,-26534.739,25,4869.798929,46.08,983.4990399999999,0.8259599208831787,"[8, 3, 0, 0, 0, 1, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6297,-28023.684,25,4870.760536,45.28,1040.00604,0.9588422775268555,"[3, 8, 0, 1, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6298,-24234.767,25,4871.373976,23.2,969.39068,0.6107382774353027,"[10, 13, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6299,-32787.859,25,4872.110482,58.12,1069.2712000000001,0.7338221073150635,"[6, 8, 0, 1, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6300,-26280.995,25,4872.878405,51.64,1051.2398,0.7652692794799805,"[9, 6, 0, 0, 0, 1, 0, 0, 3, 6, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6301,-27351.048,25,4873.696187,45.08,1015.34924,0.815140962600708,"[9, 4, 0, 2, 0, 0, 0, 0, 6, 2, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,6302,-24520.204,25,4874.299307,39.12,980.80816,0.6004359722137451,"[13, 5, 0, 1, 1, 0, 0, 0, 1, 3, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6303,-24691.404,25,4875.003034,48.6,987.65616,0.7010860443115234,"[6, 4, 1, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6304,-26683.307,25,4875.779018,41.56,986.4597600000001,0.7732961177825928,"[11, 3, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 1, 0]"
train,trpo_default_42,0,6305,-25314.452,25,4876.510478,45.48,1012.57808,0.7273440361022949,"[6, 10, 0, 0, 0, 0, 1, 0, 7, 0, 0, 0, 0, 1, 0]"
train,trpo_default_42,0,6306,-24640.407,25,4877.193268,29.44,985.6162799999998,0.6801919937133789,"[9, 13, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6307,-24524.292,25,4878.021954,47.16,980.9716799999999,0.8261561393737793,"[6, 6, 0, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6308,-26991.81,25,4878.768362,38.24,1079.6724,0.7436351776123047,"[7, 9, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6309,-27547.133,25,4879.50964,42.24,1021.6070400000001,0.7385044097900391,"[10, 4, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6310,-29583.856,25,4880.230309,39.08,1025.9905599999997,0.718132495880127,"[7, 11, 0, 1, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6311,-24955.006,25,4881.099855,37.64,998.2002399999999,0.866997480392456,"[15, 6, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6312,-25802.638,25,4881.859375,51.36,1032.10552,0.7568080425262451,"[3, 7, 0, 0, 0, 1, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6313,-24807.328,25,4882.507749,47.92,992.29312,0.6449449062347412,"[13, 4, 0, 0, 0, 1, 0, 0, 6, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6314,-24988.5,25,4883.21821,52.36,999.54,0.7074027061462402,"[9, 2, 0, 1, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6315,-24675.75,25,4884.045856,40.96,987.03,0.8249900341033936,"[5, 7, 0, 0, 0, 0, 0, 0, 11, 1, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6316,-26611.745,25,4884.80701,30.72,983.6872800000002,0.7569146156311035,"[13, 4, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6317,-26290.319,25,4885.532463,45.8,1051.61276,0.7226688861846924,"[6, 8, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6318,-28143.095,25,4886.385296,46.08,1044.37868,0.8502087593078613,"[13, 4, 0, 3, 0, 1, 0, 0, 2, 0, 0, 2, 0, 0, 0]"
train,trpo_default_42,0,6319,-25490.173,25,4887.136779,48.04,1019.6069200000001,0.748605489730835,"[7, 6, 0, 0, 0, 1, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6320,-25498.884,25,4887.972175,42.88,1019.9553600000003,0.8311262130737305,"[13, 3, 0, 0, 0, 0, 0, 1, 5, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6321,-42155.458,25,4888.676395,39.48,1050.5584,0.7016923427581787,"[13, 2, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6322,-24804.633,25,4889.364613,36.28,992.18532,0.685591459274292,"[12, 7, 0, 0, 0, 1, 0, 0, 3, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6323,-29027.146,25,4890.029019,37.6,1001.0499200000002,0.661724328994751,"[8, 6, 0, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6324,-36395.109,25,4890.710746,46.4,1066.32736,0.6791293621063232,"[4, 3, 0, 0, 0, 1, 0, 0, 16, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6325,-27897.675,25,4891.485564,41.88,1115.907,0.7721700668334961,"[9, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6326,-31287.857,25,4892.210146,42.08,1173.57704,0.7215497493743896,"[7, 3, 0, 0, 0, 1, 0, 0, 13, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6327,-35871.496,25,4892.930914,44.8,1040.47152,0.7180678844451904,"[10, 13, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6328,-28939.996,25,4893.856484,42.44,1079.72784,0.9228804111480713,"[3, 3, 2, 0, 0, 1, 0, 0, 15, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6329,-24481.562,25,4894.527743,43.92,979.2624799999999,0.6686158180236816,"[10, 10, 0, 0, 0, 1, 0, 0, 2, 0, 0, 2, 0, 0, 0]"
train,trpo_default_42,0,6330,-37287.054,25,4895.289413,47.6,1008.1702799999999,0.758842945098877,"[0, 4, 0, 0, 0, 1, 0, 0, 20, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6331,-24909.38,25,4895.999369,42.32,996.3752000000001,0.7073438167572021,"[7, 5, 0, 1, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6332,-26790.396,25,4896.853715,43.56,990.8856399999999,0.8500516414642334,"[10, 7, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6333,-25890.859,25,4897.649336,45.24,1035.6343599999998,0.791499137878418,"[8, 6, 0, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6334,-31705.057,25,4898.327704,29.84,1031.87152,0.6754894256591797,"[14, 8, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6335,-27494.887,25,4898.972717,41.12,1099.79548,0.6424393653869629,"[8, 7, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6336,-25011.445,25,4899.703154,49.32,1000.4578,0.7277860641479492,"[11, 5, 0, 0, 0, 1, 0, 0, 5, 2, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6337,-25382.607,25,4900.491871,36.84,1015.30428,0.7857258319854736,"[8, 2, 0, 0, 0, 1, 0, 0, 11, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6338,-25105.179,25,4901.307948,44.24,1004.20716,0.8133862018585205,"[4, 4, 0, 1, 0, 0, 0, 0, 12, 4, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6339,-25575.655,25,4902.059994,44.68,1023.0261999999999,0.7492337226867676,"[12, 4, 0, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,6340,-28050.467,25,4902.719119,38.8,1043.09928,0.6562552452087402,"[12, 10, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6341,-24380.419,25,4903.483065,46.4,975.2167599999999,0.7613182067871094,"[15, 6, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6342,-26255.279,25,4904.266993,29.76,968.99404,0.7808182239532471,"[8, 11, 0, 1, 0, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6343,-28644.247,25,4904.920248,39.92,983.97988,0.6505706310272217,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6344,-27223.606,25,4905.776433,44.64,1088.94424,0.8520722389221191,"[6, 8, 0, 1, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6345,-24829.316,25,4906.513902,49.52,993.17264,0.7345395088195801,"[7, 1, 0, 1, 0, 0, 0, 0, 14, 1, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6346,-26009.964,25,4907.38847,53.72,1040.39856,0.8719460964202881,"[1, 0, 0, 0, 0, 0, 0, 1, 21, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6347,-25013.071,25,4908.060396,58.8,1000.52284,0.6692993640899658,"[8, 8, 0, 1, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6348,-24510.69,25,4908.942546,36.6,980.4276000000001,0.8795289993286133,"[12, 6, 0, 0, 0, 1, 0, 0, 5, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6349,-24540.413,25,4909.657989,35.32,981.61652,0.7117691040039062,"[12, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6350,-25212.651,25,4910.500542,37.08,1008.5060400000001,0.8389911651611328,"[11, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6351,-24869.775,25,4911.156184,45.56,994.7909999999999,0.6529641151428223,"[8, 7, 0, 0, 0, 1, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6352,-27893.203,25,4911.818539,36.6,1037.07576,0.6597161293029785,"[4, 4, 0, 1, 0, 0, 0, 0, 7, 8, 0, 0, 0, 0, 1]"
train,trpo_default_42,0,6353,-25051.242,25,4912.586227,45.0,1002.0496800000001,0.7649693489074707,"[13, 3, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6354,-35631.449,25,4913.206837,45.68,1031.84876,0.618121862411499,"[12, 12, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6355,-26323.35,25,4914.040284,51.28,1052.9340000000002,0.8307361602783203,"[12, 4, 1, 1, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,6356,-25187.101,25,4914.856065,42.32,1007.48404,0.8131532669067383,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6357,-24982.955,25,4915.662334,39.4,999.3182,0.8034665584564209,"[8, 9, 1, 0, 0, 0, 0, 1, 4, 1, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6358,-24494.694,25,4916.325401,28.68,979.7877599999999,0.6588168144226074,"[12, 10, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0]"
train,trpo_default_42,0,6359,-25827.313,25,4917.153615,32.84,1033.0925200000001,0.8256158828735352,"[9, 12, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6360,-26526.653,25,4917.855314,43.16,979.6022399999998,0.6990089416503906,"[10, 4, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6361,-25939.384,25,4918.469562,46.88,1037.57536,0.6115379333496094,"[8, 5, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6362,-27049.753,25,4919.153703,45.64,1003.9722,0.6812374591827393,"[5, 4, 0, 1, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6363,-24456.412,25,4919.914713,40.16,978.2564800000001,0.7580757141113281,"[13, 9, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6364,-26832.354,25,4920.721853,53.32,1073.29416,0.8045456409454346,"[6, 2, 0, 0, 0, 0, 0, 1, 15, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6365,-26035.123,25,4921.380071,40.08,1041.4049200000002,0.6554701328277588,"[9, 7, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6366,-25661.893,25,4922.171363,48.64,1026.47572,0.7886679172515869,"[5, 1, 0, 0, 0, 0, 1, 0, 16, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6367,-24226.111,25,4922.894428,35.84,969.0444400000001,0.7204430103302002,"[10, 13, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,6368,-24263.566,25,4923.560721,44.48,970.5426400000001,0.6637601852416992,"[13, 7, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,6369,-25718.467,25,4924.426819,42.4,1028.73868,0.86350417137146,"[9, 3, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6370,-29372.367,25,4925.026084,39.64,1018.7994399999999,0.595574140548706,"[4, 10, 0, 1, 1, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6371,-24680.002,25,4925.790197,42.96,987.2000800000001,0.7615211009979248,"[7, 3, 0, 1, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6372,-30481.17,25,4926.56699,44.24,1060.576,0.7739396095275879,"[7, 10, 0, 0, 0, 0, 1, 0, 6, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6373,-25116.651,25,4927.230153,48.96,1004.66604,0.6605417728424072,"[6, 4, 0, 0, 0, 1, 0, 0, 13, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6374,-25605.39,25,4927.923028,40.56,1024.2156000000002,0.6901812553405762,"[11, 1, 0, 1, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6375,-26847.145,25,4928.658807,51.52,1073.8858,0.7331774234771729,"[9, 2, 0, 0, 0, 1, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6376,-25696.747,25,4929.330886,42.96,1027.86988,0.669196605682373,"[9, 7, 0, 0, 0, 1, 0, 0, 6, 0, 0, 2, 0, 0, 0]"
train,trpo_default_42,0,6377,-26578.228,25,4930.080457,54.76,982.32884,0.7467436790466309,"[12, 8, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6378,-28609.079,25,4930.716498,42.88,981.33068,0.6333377361297607,"[12, 10, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6379,-27133.073,25,4931.752105,40.24,1004.3818799999999,1.0329535007476807,"[8, 3, 0, 0, 0, 1, 0, 0, 10, 2, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6380,-27059.374,25,4932.409086,45.52,1001.44612,0.652700662612915,"[10, 6, 1, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6381,-27744.132,25,4933.087058,43.88,1031.00556,0.6753785610198975,"[12, 3, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6382,-28171.333,25,4933.947654,48.96,1045.9448000000002,0.856316328048706,"[9, 5, 0, 0, 0, 1, 0, 0, 9, 0, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,6383,-25894.864,25,4934.649944,46.6,1035.79456,0.6982271671295166,"[13, 4, 1, 0, 0, 1, 0, 0, 5, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6384,-24738.977,25,4935.306658,45.52,989.5590800000001,0.6541123390197754,"[12, 7, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6385,-27323.134,25,4936.079024,42.96,1092.9253600000002,0.7693600654602051,"[11, 10, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6386,-26139.79,25,4936.828894,46.92,1045.5916,0.7471175193786621,"[10, 5, 0, 1, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6387,-39847.275,25,4937.550057,45.08,1045.20872,0.7183365821838379,"[14, 7, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6388,-25560.257,25,4938.193227,29.4,1022.41028,0.6404905319213867,"[14, 6, 0, 0, 0, 1, 0, 0, 3, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6389,-27251.598,25,4939.001529,39.8,1009.6928,0.8056938648223877,"[10, 5, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6390,-26257.606,25,4939.840954,49.68,1050.30424,0.8367342948913574,"[8, 2, 0, 0, 0, 1, 0, 0, 12, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6391,-31783.428,25,4940.720556,46.36,1037.19516,0.8769776821136475,"[6, 1, 0, 0, 0, 0, 1, 0, 16, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6392,-33506.569,25,4941.409039,43.24,1030.8728400000002,0.6859526634216309,"[13, 6, 0, 1, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0]"
train,trpo_default_42,0,6393,-26070.507,25,4942.074603,45.72,1042.8202800000001,0.6628985404968262,"[6, 7, 0, 1, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6394,-25703.736,25,4942.800673,49.04,1028.1494400000001,0.7233424186706543,"[8, 6, 0, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6395,-24669.728,25,4943.767842,28.68,986.7891199999999,0.9645974636077881,"[12, 12, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6396,-26131.648,25,4944.45435,38.6,1045.26592,0.6839170455932617,"[8, 2, 0, 0, 0, 0, 0, 1, 13, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6397,-31467.203,25,4945.168496,46.0,1016.3420000000001,0.7115442752838135,"[6, 5, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6398,-32941.912,25,4945.87226,36.32,1003.2511599999999,0.7011640071868896,"[9, 8, 0, 1, 0, 0, 0, 0, 4, 2, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6399,-26390.561,25,4946.59066,46.8,1055.6224399999999,0.715848445892334,"[4, 2, 0, 0, 0, 1, 0, 0, 17, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6400,-33472.106,25,4947.428488,41.04,1021.5440800000001,0.7027528285980225,"[9, 3, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 1, 0]"
train,trpo_default_42,0,6401,-25271.291,25,4948.253918,41.44,1010.8516400000001,0.8227148056030273,"[13, 5, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6402,-26588.208,25,4948.968519,35.56,982.19184,0.7119228839874268,"[11, 11, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6403,-27229.325,25,4949.696719,42.84,1089.1729999999998,0.7243154048919678,"[1, 7, 0, 0, 0, 1, 0, 0, 15, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6404,-25816.815,25,4950.535901,46.36,1032.6725999999999,0.8365883827209473,"[12, 3, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6405,-24789.189,25,4951.296078,42.16,991.5675600000001,0.7575411796569824,"[10, 2, 0, 1, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6406,-25876.793,25,4952.029081,59.32,1035.0717200000001,0.7303273677825928,"[7, 4, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6407,-26776.606,25,4952.774426,42.28,990.1102800000001,0.7412703037261963,"[7, 6, 0, 0, 0, 1, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6408,-27308.939,25,4953.603901,43.32,1011.6273600000001,0.826941728591919,"[12, 9, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6409,-25399.259,25,4954.279849,38.16,1015.97036,0.6733572483062744,"[10, 6, 0, 0, 0, 1, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6410,-24855.75,25,4955.077678,41.92,994.2300000000001,0.7950611114501953,"[13, 5, 0, 2, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6411,-25307.262,25,4955.75258,42.12,1012.29048,0.6723027229309082,"[15, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6412,-25939.596,25,4956.438695,44.36,1037.58384,0.6835734844207764,"[11, 7, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6413,-26148.902,25,4957.164445,46.72,1045.95608,0.7226889133453369,"[13, 7, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6414,-24556.294,25,4957.879781,36.76,982.2517600000001,0.7126214504241943,"[6, 8, 1, 0, 0, 1, 0, 0, 6, 1, 2, 0, 0, 0, 0]"
train,trpo_default_42,0,6415,-28288.769,25,4958.56939,35.08,969.1804,0.6854898929595947,"[9, 8, 0, 1, 0, 0, 0, 0, 1, 5, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,6416,-26722.967,25,4959.467951,43.56,988.0733200000001,0.8959877490997314,"[10, 3, 0, 0, 0, 1, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6417,-26046.258,25,4960.181579,46.6,1041.85032,0.7108776569366455,"[5, 5, 0, 0, 0, 1, 0, 0, 11, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6418,-25270.124,25,4960.982279,45.8,1010.8049599999999,0.7980678081512451,"[8, 5, 0, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6419,-26373.044,25,4961.684319,45.76,1054.92176,0.6992988586425781,"[10, 9, 0, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
