phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_learned_lgbm_42,0,128,-1.107143,25,299.891141,9.56,5487.75448,1.8177273273468018,"[1, 1, 1, 4, 0, 2, 2, 2, 1, 1, 2, 3, 3, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,129,4.345238,25,302.578368,6.92,6880.33548,2.681980848312378,"[1, 0, 3, 1, 1, 2, 0, 3, 2, 1, 2, 3, 3, 2, 1]"
train,ppo_sim_learned_lgbm_42,0,130,3.383333,25,305.237027,9.96,4632.680359999999,2.6526412963867188,"[1, 4, 5, 0, 2, 0, 4, 1, 2, 0, 1, 1, 2, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,131,6.609524,25,307.870874,8.8,3680.7749200000003,2.6284966468811035,"[3, 3, 1, 1, 0, 1, 1, 4, 4, 3, 0, 1, 2, 1, 0]"
train,ppo_sim_learned_lgbm_42,0,132,5.333333,25,311.416683,5.84,7793.60712,3.5395612716674805,"[1, 1, 2, 1, 0, 0, 1, 2, 6, 2, 3, 2, 1, 3, 0]"
train,ppo_sim_learned_lgbm_42,0,133,9.2,25,313.731541,10.92,6299.667119999999,2.3084585666656494,"[2, 1, 5, 0, 3, 1, 1, 0, 1, 4, 2, 1, 1, 2, 1]"
train,ppo_sim_learned_lgbm_42,0,134,3.666667,25,316.029132,7.16,2606.64012,2.288043260574341,"[3, 1, 0, 5, 1, 1, 2, 1, 2, 3, 1, 2, 1, 2, 0]"
train,ppo_sim_learned_lgbm_42,0,135,-0.916667,25,318.209506,6.88,3333.45576,2.175987958908081,"[3, 1, 2, 3, 0, 0, 2, 3, 1, 1, 2, 2, 0, 3, 2]"
train,ppo_sim_learned_lgbm_42,0,136,13.009524,25,320.574155,8.48,8457.64612,2.3550262451171875,"[0, 5, 4, 0, 0, 2, 0, 2, 2, 2, 2, 1, 3, 2, 0]"
train,ppo_sim_learned_lgbm_42,0,137,10.759524,25,323.465294,6.76,6015.20952,2.8839564323425293,"[4, 3, 1, 2, 1, 0, 1, 0, 2, 2, 4, 0, 3, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,138,3.319048,25,325.970997,7.52,3797.93416,2.5014524459838867,"[2, 2, 1, 0, 0, 1, 2, 1, 2, 0, 3, 3, 2, 2, 4]"
train,ppo_sim_learned_lgbm_42,0,139,-1.264286,25,328.333934,11.12,71990.24216,2.3532121181488037,"[2, 2, 2, 0, 4, 2, 2, 0, 1, 0, 3, 2, 3, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,140,6.616667,25,330.924263,9.68,4757.51608,2.579721689224243,"[3, 2, 3, 1, 1, 2, 2, 1, 2, 0, 2, 4, 0, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,141,6.392857,25,333.283006,8.48,4812.5714,2.3526947498321533,"[3, 2, 0, 1, 2, 1, 3, 2, 0, 1, 1, 2, 4, 0, 3]"
train,ppo_sim_learned_lgbm_42,0,142,12.27619,25,335.7389,8.6,8560.4414,2.4513800144195557,"[0, 4, 1, 2, 3, 1, 1, 2, 0, 1, 1, 2, 3, 2, 2]"
train,ppo_sim_learned_lgbm_42,0,143,12.692857,25,338.686957,8.68,4877.507999999999,2.9363863468170166,"[0, 1, 2, 1, 0, 2, 4, 1, 3, 3, 1, 2, 2, 3, 0]"
train,ppo_sim_learned_lgbm_42,0,144,7.366667,25,341.475543,7.52,3697.45428,2.7826833724975586,"[2, 3, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 4, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,145,-0.316667,25,344.810355,9.36,5125.17836,3.3296635150909424,"[2, 3, 0, 4, 2, 1, 1, 1, 0, 2, 1, 1, 1, 3, 3]"
train,ppo_sim_learned_lgbm_42,0,146,12.657143,25,347.229568,10.16,15755.171639999999,2.4129419326782227,"[0, 4, 3, 1, 0, 2, 1, 2, 1, 3, 0, 0, 2, 5, 1]"
train,ppo_sim_learned_lgbm_42,0,147,3.119048,25,349.804256,10.2,6245.3669199999995,2.5674095153808594,"[0, 1, 3, 2, 1, 3, 3, 0, 1, 2, 1, 4, 1, 0, 3]"
train,ppo_sim_learned_lgbm_42,0,148,-3.428571,25,352.939992,8.36,3482.81084,3.130141019821167,"[1, 0, 1, 0, 2, 0, 3, 2, 3, 3, 2, 3, 1, 2, 2]"
train,ppo_sim_learned_lgbm_42,0,149,7.542857,25,356.185219,9.56,4875.69292,3.2358181476593018,"[2, 4, 3, 3, 2, 1, 0, 1, 2, 1, 0, 2, 2, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,150,3.442857,25,358.764552,8.96,5499.50152,2.557006597518921,"[0, 1, 2, 0, 2, 1, 2, 3, 3, 4, 2, 2, 1, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,151,2.738095,25,361.533843,10.0,9748.799359999999,2.7613413333892822,"[0, 2, 5, 0, 3, 3, 2, 2, 2, 0, 0, 3, 1, 2, 0]"
train,ppo_sim_learned_lgbm_42,0,152,13.266667,25,364.778596,9.24,8956.798719999999,3.2316064834594727,"[3, 1, 1, 5, 3, 1, 1, 0, 2, 1, 3, 1, 2, 1, 0]"
train,ppo_sim_learned_lgbm_42,0,153,-0.9,25,368.739527,8.36,4251.4194,3.956942319869995,"[1, 2, 3, 1, 3, 0, 2, 2, 3, 1, 0, 2, 0, 3, 2]"
train,ppo_sim_learned_lgbm_42,0,154,2.978571,25,371.485875,9.0,5233.14272,2.7352664470672607,"[1, 2, 1, 2, 2, 1, 1, 2, 0, 1, 2, 2, 4, 1, 3]"
train,ppo_sim_learned_lgbm_42,0,155,-0.564286,25,375.544954,9.68,7014.709,4.034525394439697,"[0, 4, 0, 1, 2, 2, 1, 1, 2, 3, 1, 2, 2, 1, 3]"
train,ppo_sim_learned_lgbm_42,0,156,8.197619,25,379.426461,8.6,11320.485159999998,3.877072811126709,"[0, 1, 2, 4, 1, 0, 0, 3, 1, 1, 2, 4, 1, 4, 1]"
train,ppo_sim_learned_lgbm_42,0,157,-5.55,25,383.773081,7.72,2953.02896,4.341326475143433,"[0, 1, 0, 1, 0, 3, 3, 1, 3, 4, 2, 2, 2, 1, 2]"
train,ppo_sim_learned_lgbm_42,0,158,-3.930952,25,389.000802,12.4,3790.7212,5.221933841705322,"[1, 3, 1, 3, 3, 0, 0, 3, 2, 1, 0, 1, 1, 2, 4]"
train,ppo_sim_learned_lgbm_42,0,159,3.816667,25,392.2579,7.08,5632.634,3.2523081302642822,"[0, 1, 3, 3, 1, 1, 1, 1, 3, 1, 4, 1, 2, 2, 1]"
train,ppo_sim_learned_lgbm_42,0,160,13.592857,25,395.790428,6.16,3453.2308399999997,3.5271475315093994,"[2, 1, 1, 2, 1, 2, 0, 0, 1, 6, 2, 2, 2, 2, 1]"
train,ppo_sim_learned_lgbm_42,0,161,14.67619,25,399.898784,8.04,6678.060120000001,4.103753566741943,"[3, 2, 3, 2, 0, 2, 3, 0, 1, 1, 3, 1, 0, 3, 1]"
train,ppo_sim_learned_lgbm_42,0,162,-2.05,25,403.031844,9.76,4300.676640000001,3.1291465759277344,"[1, 1, 2, 3, 3, 3, 1, 0, 4, 0, 1, 1, 2, 3, 0]"
train,ppo_sim_learned_lgbm_42,0,163,4.747619,25,422.584508,9.08,11733.37692,19.536386251449585,"[2, 0, 2, 1, 2, 3, 0, 2, 1, 4, 0, 3, 3, 2, 0]"
train,ppo_sim_learned_lgbm_42,0,164,11.869048,25,424.516601,7.88,98325.38159999998,1.9271645545959473,"[1, 1, 2, 1, 4, 2, 0, 2, 0, 3, 2, 4, 0, 2, 1]"
train,ppo_sim_learned_lgbm_42,0,165,0.845238,25,428.842741,8.88,2706.8939200000004,4.319461107254028,"[0, 2, 1, 6, 0, 3, 1, 2, 2, 2, 2, 1, 1, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,166,-0.457143,25,431.738749,8.08,1991.6204799999998,2.886307716369629,"[4, 0, 1, 1, 1, 3, 4, 4, 0, 0, 3, 2, 1, 1, 0]"
train,ppo_sim_learned_lgbm_42,0,167,11.285714,25,434.990962,7.16,8166.830719999999,3.2467453479766846,"[2, 2, 1, 2, 1, 1, 2, 1, 0, 5, 3, 2, 1, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,168,7.67619,25,437.631157,8.4,7514.286239999999,2.6333255767822266,"[3, 5, 2, 2, 1, 1, 3, 1, 2, 1, 0, 0, 1, 3, 0]"
train,ppo_sim_learned_lgbm_42,0,169,3.952381,25,439.627704,7.04,73490.25836,1.991987943649292,"[5, 1, 3, 2, 2, 1, 0, 1, 0, 1, 1, 2, 2, 2, 2]"
train,ppo_sim_learned_lgbm_42,0,170,8.67381,25,441.666971,9.4,7857.72956,2.0310280323028564,"[1, 4, 1, 0, 2, 3, 1, 2, 2, 0, 3, 2, 0, 3, 1]"
train,ppo_sim_learned_lgbm_42,0,171,1.22619,25,447.792702,7.12,87205.61327999999,6.103228569030762,"[0, 3, 2, 0, 2, 3, 1, 2, 1, 1, 1, 3, 4, 0, 2]"
train,ppo_sim_learned_lgbm_42,0,172,12.035714,25,450.881902,9.96,4774.69708,3.0570919513702393,"[3, 0, 3, 4, 0, 1, 3, 0, 3, 4, 3, 1, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,173,6.285714,25,452.897932,9.68,4419.46372,2.01212215423584,"[0, 2, 1, 3, 1, 4, 0, 1, 3, 2, 1, 3, 1, 0, 3]"
train,ppo_sim_learned_lgbm_42,0,174,7.45,25,454.971324,7.04,3982.6731200000004,2.0662736892700195,"[0, 3, 1, 1, 2, 2, 1, 2, 3, 0, 3, 2, 3, 0, 2]"
train,ppo_sim_learned_lgbm_42,0,175,17.866667,25,460.154252,7.76,6810.86344,5.178076982498169,"[2, 3, 2, 2, 2, 1, 0, 1, 1, 3, 1, 3, 4, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,176,7.65,25,463.072078,8.36,3958.80196,2.9073312282562256,"[2, 3, 3, 2, 1, 1, 3, 1, 0, 1, 1, 2, 3, 0, 2]"
train,ppo_sim_learned_lgbm_42,0,177,13.366667,25,467.002576,6.72,6816.753559999999,3.9257867336273193,"[1, 2, 2, 1, 1, 3, 1, 1, 3, 1, 1, 1, 4, 1, 2]"
train,ppo_sim_learned_lgbm_42,0,178,1.416667,25,468.899279,9.04,4544.43188,1.8913013935089111,"[1, 2, 3, 0, 1, 2, 2, 2, 3, 2, 0, 1, 2, 1, 3]"
train,ppo_sim_learned_lgbm_42,0,179,11.928571,25,470.896929,8.4,4282.42216,1.982377052307129,"[2, 0, 0, 0, 3, 2, 2, 4, 1, 2, 4, 1, 0, 0, 4]"
train,ppo_sim_learned_lgbm_42,0,180,16.061905,25,475.660309,9.16,6121.4454,4.748581886291504,"[3, 3, 1, 2, 0, 2, 1, 2, 2, 3, 2, 2, 0, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,181,6.25,25,479.813131,7.2,6497.073759999999,4.145724534988403,"[3, 1, 2, 2, 1, 3, 0, 1, 0, 3, 2, 0, 2, 3, 2]"
train,ppo_sim_learned_lgbm_42,0,182,9.916667,25,482.324231,8.36,3051.4992,2.503844738006592,"[2, 1, 1, 3, 1, 2, 1, 3, 4, 2, 0, 0, 3, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,183,6.092857,25,484.310972,8.16,1845.059,1.9824864864349365,"[1, 2, 2, 0, 1, 1, 2, 2, 3, 3, 0, 0, 3, 3, 2]"
train,ppo_sim_learned_lgbm_42,0,184,6.238095,25,487.275202,9.36,6009.33468,2.960601806640625,"[1, 1, 2, 0, 2, 2, 0, 1, 3, 1, 1, 4, 3, 3, 1]"
train,ppo_sim_learned_lgbm_42,0,185,8.62619,25,490.694826,8.68,1709.991,3.397826671600342,"[4, 2, 0, 2, 2, 0, 2, 2, 3, 1, 2, 0, 1, 3, 1]"
train,ppo_sim_learned_lgbm_42,0,186,18.233333,25,493.670441,7.08,6650.41512,2.9659948348999023,"[2, 3, 3, 0, 4, 0, 0, 1, 1, 3, 4, 1, 0, 1, 2]"
train,ppo_sim_learned_lgbm_42,0,187,1.411905,25,495.690111,9.24,71513.30140000001,2.014213800430298,"[2, 1, 1, 3, 3, 1, 3, 0, 2, 0, 1, 2, 2, 2, 2]"
train,ppo_sim_learned_lgbm_42,0,188,-5.488095,25,498.130043,9.92,6160.06584,2.4343180656433105,"[1, 2, 2, 2, 4, 3, 1, 0, 1, 0, 0, 3, 1, 2, 3]"
train,ppo_sim_learned_lgbm_42,0,189,4.269048,25,500.523162,7.88,4598.18504,2.388207197189331,"[2, 2, 0, 4, 3, 2, 2, 1, 3, 0, 0, 2, 1, 2, 1]"
train,ppo_sim_learned_lgbm_42,0,190,-1.645238,25,502.074297,8.04,1076.30816,1.5473690032958984,"[2, 2, 5, 1, 1, 2, 1, 2, 1, 2, 0, 1, 3, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,191,14.783333,25,505.445131,7.04,3716.17464,3.3663012981414795,"[2, 2, 2, 0, 2, 2, 1, 0, 1, 1, 3, 3, 3, 1, 2]"
train,ppo_sim_learned_lgbm_42,0,192,10.92619,25,507.504206,7.56,6544.64944,2.052700996398926,"[1, 4, 2, 0, 3, 0, 0, 2, 2, 2, 1, 2, 2, 2, 2]"
train,ppo_sim_learned_lgbm_42,0,193,-5.783333,25,511.703925,8.0,441140.92932000005,4.196264982223511,"[0, 1, 3, 2, 1, 0, 1, 0, 3, 1, 2, 5, 3, 1, 2]"
train,ppo_sim_learned_lgbm_42,0,194,9.761905,25,513.796951,9.44,4135.88936,2.0867226123809814,"[1, 1, 3, 4, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2]"
train,ppo_sim_learned_lgbm_42,0,195,12.5,25,516.710953,7.6,5773.74796,2.906277894973755,"[3, 2, 0, 2, 3, 0, 1, 0, 5, 0, 2, 3, 2, 2, 0]"
train,ppo_sim_learned_lgbm_42,0,196,8.938095,25,519.312119,8.56,5233.780519999999,2.5954577922821045,"[2, 1, 4, 1, 2, 2, 0, 1, 2, 0, 1, 2, 2, 1, 4]"
train,ppo_sim_learned_lgbm_42,0,197,4.9,25,521.303601,8.92,7919.0654,1.986830711364746,"[0, 0, 0, 0, 5, 4, 0, 0, 4, 2, 3, 1, 1, 2, 3]"
train,ppo_sim_learned_lgbm_42,0,198,15.4,25,524.249274,9.0,5989.9684799999995,2.9358203411102295,"[0, 2, 3, 1, 2, 0, 1, 3, 4, 0, 1, 1, 3, 2, 2]"
train,ppo_sim_learned_lgbm_42,0,199,5.559524,25,526.069073,8.24,5370.60324,1.8148033618927002,"[1, 2, 1, 3, 0, 2, 2, 1, 2, 3, 3, 2, 1, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,200,6.419048,25,529.48149,8.76,284269.61148,3.40781307220459,"[2, 3, 5, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 4, 0]"
train,ppo_sim_learned_lgbm_42,0,201,9.283333,25,531.648259,9.32,6014.5837599999995,2.1604700088500977,"[2, 2, 4, 0, 2, 0, 0, 3, 1, 4, 2, 3, 1, 0, 1]"
train,ppo_sim_learned_lgbm_42,0,202,10.147619,25,535.304929,9.84,6391.38436,3.6517767906188965,"[0, 3, 5, 2, 1, 0, 1, 1, 3, 4, 2, 2, 1, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,203,2.666667,25,537.985902,7.92,3004.5882,2.6730759143829346,"[4, 1, 0, 1, 0, 3, 1, 5, 1, 2, 2, 3, 1, 0, 1]"
train,ppo_sim_learned_lgbm_42,0,204,5.535714,25,542.663463,8.28,2390.7932400000004,4.663222789764404,"[2, 0, 2, 0, 3, 1, 3, 0, 4, 3, 4, 0, 0, 3, 0]"
train,ppo_sim_learned_lgbm_42,0,205,8.138095,25,545.80556,8.88,8651.756159999999,3.135010242462158,"[2, 0, 0, 2, 1, 2, 2, 3, 2, 4, 2, 0, 5, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,206,2.342857,25,549.210397,8.48,2575.59616,3.393101930618286,"[2, 2, 1, 0, 4, 2, 1, 2, 4, 0, 3, 1, 2, 0, 1]"
train,ppo_sim_learned_lgbm_42,0,207,10.066667,25,552.108387,5.36,3178.6818799999996,2.8919849395751953,"[1, 3, 3, 1, 3, 1, 1, 1, 1, 4, 4, 0, 2, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,208,8.342857,25,554.803325,8.28,5070.88796,2.6902496814727783,"[2, 3, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 1, 2, 1]"
train,ppo_sim_learned_lgbm_42,0,209,-2.440476,25,557.767725,7.28,1729.6435999999999,2.9586007595062256,"[2, 1, 0, 4, 1, 0, 1, 3, 3, 3, 1, 1, 2, 1, 2]"
train,ppo_sim_learned_lgbm_42,0,210,15.0,25,560.403933,7.4,7509.88872,2.6230812072753906,"[7, 0, 2, 1, 2, 3, 1, 1, 0, 1, 3, 1, 1, 2, 0]"
train,ppo_sim_learned_lgbm_42,0,211,4.911905,25,563.460736,10.48,4735.88024,3.051706314086914,"[1, 2, 3, 0, 3, 1, 1, 2, 3, 3, 2, 0, 1, 2, 1]"
train,ppo_sim_learned_lgbm_42,0,212,4.45,25,566.041532,7.28,4821.13928,2.573124647140503,"[3, 1, 0, 3, 0, 1, 2, 3, 1, 3, 2, 2, 2, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,213,3.985714,25,569.121213,8.56,14582.899679999999,3.0761029720306396,"[0, 1, 3, 1, 1, 2, 1, 0, 1, 1, 3, 3, 2, 3, 3]"
train,ppo_sim_learned_lgbm_42,0,214,4.938095,25,571.830773,8.2,2815.85944,2.705227851867676,"[2, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 4, 1]"
train,ppo_sim_learned_lgbm_42,0,215,7.016667,25,575.780417,8.48,6524.4295999999995,3.939143657684326,"[2, 2, 1, 2, 2, 1, 0, 1, 3, 4, 0, 4, 1, 0, 2]"
train,ppo_sim_learned_lgbm_42,0,216,17.709524,25,578.052573,5.96,7702.216719999999,2.2615513801574707,"[1, 1, 2, 2, 2, 0, 1, 1, 4, 2, 1, 0, 2, 5, 1]"
train,ppo_sim_learned_lgbm_42,0,217,10.85,25,580.911164,9.32,7599.1280799999995,2.852381706237793,"[3, 0, 2, 3, 0, 4, 2, 1, 1, 4, 1, 2, 0, 0, 2]"
train,ppo_sim_learned_lgbm_42,0,218,1.77381,25,583.216745,11.04,6124.948999999999,2.3009445667266846,"[3, 2, 2, 3, 1, 2, 2, 1, 1, 0, 1, 2, 3, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,219,7.866667,25,584.824234,8.56,6347.7336,1.6004889011383057,"[2, 2, 3, 1, 4, 1, 1, 0, 2, 2, 1, 2, 2, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,220,21.154762,25,588.067888,7.0,9597.488999999998,3.23466420173645,"[2, 3, 0, 1, 2, 0, 3, 2, 2, 3, 2, 0, 1, 1, 3]"
train,ppo_sim_learned_lgbm_42,0,221,12.178571,25,589.726759,8.6,8363.1812,1.6493721008300781,"[4, 2, 1, 2, 0, 0, 2, 3, 1, 2, 3, 1, 2, 2, 0]"
train,ppo_sim_learned_lgbm_42,0,222,4.183333,25,592.20407,7.6,3832.5793600000006,2.4713549613952637,"[1, 2, 2, 2, 1, 0, 0, 3, 2, 3, 2, 2, 1, 2, 2]"
train,ppo_sim_learned_lgbm_42,0,223,20.114286,25,594.49576,9.76,8519.52316,2.2821598052978516,"[1, 2, 3, 0, 2, 2, 2, 3, 1, 2, 2, 4, 1, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,224,-1.216667,25,596.109445,6.0,2962.36316,1.6098096370697021,"[1, 0, 1, 1, 1, 0, 2, 1, 2, 5, 0, 4, 2, 1, 4]"
train,ppo_sim_learned_lgbm_42,0,225,18.592857,25,599.555352,6.92,4711.8386,3.4415476322174072,"[2, 2, 2, 3, 0, 2, 0, 1, 6, 2, 0, 0, 3, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,226,8.854762,25,601.757921,8.2,2929.86544,2.1960976123809814,"[0, 2, 2, 1, 2, 3, 2, 0, 2, 4, 2, 0, 2, 2, 1]"
train,ppo_sim_learned_lgbm_42,0,227,2.552381,25,605.580738,8.64,5318.7618,3.813123941421509,"[2, 0, 3, 1, 1, 3, 3, 0, 0, 5, 0, 2, 3, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,228,9.402381,25,608.756664,8.8,5554.07892,3.160717010498047,"[1, 2, 0, 2, 1, 3, 0, 1, 4, 2, 1, 3, 0, 3, 2]"
train,ppo_sim_learned_lgbm_42,0,229,4.383333,25,612.360663,9.36,7044.5406,3.5982778072357178,"[1, 2, 2, 1, 3, 1, 2, 1, 0, 3, 2, 1, 2, 4, 0]"
train,ppo_sim_learned_lgbm_42,0,230,12.711905,25,614.148719,8.24,5345.95844,1.7848093509674072,"[2, 0, 2, 2, 2, 3, 2, 1, 2, 1, 2, 1, 1, 2, 2]"
train,ppo_sim_learned_lgbm_42,0,231,10.533333,25,617.161251,9.28,3610.4803599999996,3.007359027862549,"[1, 3, 2, 0, 2, 2, 1, 2, 4, 2, 1, 3, 1, 1, 0]"
train,ppo_sim_learned_lgbm_42,0,232,10.645238,25,619.262003,9.68,4121.113,2.0918915271759033,"[5, 1, 5, 1, 0, 1, 1, 1, 5, 0, 3, 0, 1, 1, 0]"
train,ppo_sim_learned_lgbm_42,0,233,11.67619,25,620.858106,6.76,2627.2756400000003,1.5925836563110352,"[1, 1, 2, 2, 1, 1, 0, 1, 3, 4, 1, 1, 2, 3, 2]"
train,ppo_sim_learned_lgbm_42,0,234,12.583333,25,623.960463,8.28,6596.6359999999995,3.097278594970703,"[0, 2, 2, 0, 5, 2, 1, 1, 3, 3, 0, 2, 1, 2, 1]"
train,ppo_sim_learned_lgbm_42,0,235,14.083333,25,625.711813,7.08,2704.89728,1.7463066577911377,"[5, 0, 5, 1, 1, 2, 0, 0, 0, 1, 2, 3, 2, 3, 0]"
train,ppo_sim_learned_lgbm_42,0,236,17.77381,25,627.847524,8.32,7137.26372,2.1308867931365967,"[2, 4, 1, 2, 1, 2, 0, 1, 2, 1, 2, 3, 2, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,237,6.728571,25,630.412393,9.4,130475.32704,2.5599846839904785,"[4, 4, 1, 0, 2, 0, 1, 0, 1, 2, 4, 2, 2, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,238,10.785714,25,632.063245,8.44,7388.842240000001,1.6458935737609863,"[1, 2, 3, 0, 0, 5, 1, 3, 3, 1, 1, 1, 1, 2, 1]"
train,ppo_sim_learned_lgbm_42,0,239,12.245238,25,635.157369,7.8,6736.801439999999,3.0901525020599365,"[0, 3, 1, 3, 3, 1, 1, 0, 2, 2, 1, 3, 0, 2, 3]"
train,ppo_sim_learned_lgbm_42,0,240,11.57619,25,637.136126,9.2,10966.10196,1.974947452545166,"[1, 1, 1, 2, 1, 1, 2, 3, 2, 4, 3, 1, 1, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,241,13.533333,25,641.378493,7.08,4608.33712,4.233367681503296,"[4, 3, 2, 1, 1, 1, 1, 1, 1, 3, 3, 0, 1, 0, 3]"
train,ppo_sim_learned_lgbm_42,0,242,5.059524,25,643.462889,8.36,6660.11772,2.0742087364196777,"[3, 2, 2, 0, 0, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2]"
train,ppo_sim_learned_lgbm_42,0,243,10.428571,25,645.551543,9.68,5951.4843599999995,2.0822908878326416,"[2, 0, 3, 0, 5, 2, 2, 1, 1, 3, 3, 0, 2, 0, 1]"
train,ppo_sim_learned_lgbm_42,0,244,-0.25,25,648.651071,8.44,6919.84392,3.0921471118927,"[1, 1, 4, 0, 0, 1, 4, 0, 2, 0, 3, 2, 1, 2, 4]"
train,ppo_sim_learned_lgbm_42,0,245,8.916667,25,660.906742,8.76,4711.61332,12.251009941101074,"[1, 3, 2, 1, 3, 2, 1, 0, 2, 1, 3, 2, 2, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,246,15.742857,25,663.354376,7.68,7486.12468,2.4425885677337646,"[1, 3, 3, 2, 1, 0, 1, 1, 2, 1, 2, 2, 1, 3, 2]"
train,ppo_sim_learned_lgbm_42,0,247,13.054762,25,666.139637,8.32,38987.16716,2.7759103775024414,"[2, 2, 5, 1, 3, 1, 0, 1, 3, 0, 2, 2, 2, 1, 0]"
train,ppo_sim_learned_lgbm_42,0,248,9.502381,25,668.974368,9.16,5557.255279999999,2.824638843536377,"[2, 2, 1, 0, 2, 2, 2, 1, 4, 3, 1, 0, 3, 2, 0]"
train,ppo_sim_learned_lgbm_42,0,249,1.6,25,672.705444,11.16,8186.38632,3.718125820159912,"[0, 2, 3, 0, 1, 0, 3, 3, 2, 4, 1, 2, 2, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,250,-1.440476,25,676.172884,7.64,4580.59324,3.4619803428649902,"[1, 0, 0, 3, 4, 2, 0, 3, 1, 0, 0, 3, 3, 3, 2]"
train,ppo_sim_learned_lgbm_42,0,251,10.385714,25,678.894129,8.32,6459.256359999999,2.710660696029663,"[2, 2, 0, 0, 3, 2, 3, 1, 4, 2, 3, 1, 2, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,252,10.959524,25,681.261361,6.24,6573.3877200000015,2.3626747131347656,"[1, 4, 1, 1, 1, 0, 3, 2, 3, 2, 2, 2, 1, 0, 2]"
train,ppo_sim_learned_lgbm_42,0,253,14.72619,25,683.704088,8.44,7597.224480000001,2.436208724975586,"[4, 1, 0, 3, 2, 3, 2, 0, 3, 3, 1, 1, 1, 1, 0]"
train,ppo_sim_learned_lgbm_42,0,254,2.95,25,685.439483,9.6,7224.989600000001,1.731621265411377,"[2, 5, 3, 1, 1, 1, 0, 1, 1, 1, 2, 3, 3, 1, 0]"
train,ppo_sim_learned_lgbm_42,0,255,15.7,25,689.100901,7.16,6145.365279999999,3.6557374000549316,"[1, 2, 4, 0, 4, 2, 0, 1, 4, 0, 0, 2, 2, 1, 2]"
train,ppo_sim_learned_lgbm_42,0,256,14.97619,25,693.492836,6.96,5174.61844,4.385942697525024,"[0, 1, 3, 3, 1, 0, 0, 0, 1, 4, 3, 4, 2, 1, 2]"
train,ppo_sim_learned_lgbm_42,0,257,11.392857,25,697.236408,8.52,6129.412120000001,3.732653856277466,"[4, 0, 1, 2, 0, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1]"
train,ppo_sim_learned_lgbm_42,0,258,8.169048,25,702.456234,9.04,2240.7082400000004,5.202881813049316,"[2, 0, 1, 1, 3, 4, 0, 1, 3, 2, 2, 2, 1, 1, 2]"
train,ppo_sim_learned_lgbm_42,0,259,8.55,25,704.850787,7.8,4356.4032,2.387286901473999,"[3, 2, 1, 1, 3, 0, 1, 1, 3, 3, 2, 2, 1, 0, 2]"
train,ppo_sim_learned_lgbm_42,0,260,10.519048,25,709.344829,9.2,4918.351720000001,4.485772371292114,"[5, 2, 1, 2, 3, 1, 0, 1, 2, 1, 2, 3, 0, 2, 0]"
train,ppo_sim_learned_lgbm_42,0,261,3.942857,25,713.283692,7.96,3592.3449599999994,3.92693829536438,"[3, 1, 2, 1, 1, 2, 1, 3, 4, 0, 1, 0, 2, 2, 2]"
train,ppo_sim_learned_lgbm_42,0,262,7.161905,25,716.21747,7.0,3947.98796,2.9144649505615234,"[5, 2, 1, 1, 0, 2, 1, 3, 2, 2, 1, 2, 0, 2, 1]"
train,ppo_sim_learned_lgbm_42,0,263,22.338095,25,720.913949,8.24,5006.5974400000005,4.6919848918914795,"[5, 2, 2, 2, 2, 0, 0, 1, 0, 4, 3, 3, 1, 0, 0]"
