phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_cost_lean_42,0,2958,66.958184,25,2732.31018,31.48,1041.67264,0.7834634780883789,"[3, 3, 3, 1, 0, 1, 1, 0, 4, 2, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2959,41.729725,25,2733.263135,36.44,1010.811,0.9498510360717773,"[2, 3, 6, 0, 1, 0, 0, 0, 3, 3, 1, 1, 3, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,2960,58.226652,25,2734.234119,40.52,990.93392,0.9680213928222656,"[5, 2, 1, 1, 0, 1, 2, 1, 0, 2, 5, 2, 2, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2961,66.803983,25,2735.417967,35.64,1007.8406799999998,1.176340103149414,"[1, 2, 2, 2, 0, 2, 0, 1, 3, 7, 2, 2, 0, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,2962,35.07517,25,2736.408808,35.76,996.9932000000001,0.9867129325866699,"[1, 1, 1, 5, 1, 0, 1, 0, 4, 3, 2, 2, 3, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,2963,60.987313,25,2737.436147,41.72,1000.5074799999999,1.0241122245788574,"[1, 1, 1, 0, 1, 2, 2, 0, 7, 1, 1, 5, 1, 0, 2]"
train,maskable_ppo_multi_cost_lean_42,0,2964,37.43573,25,2738.231427,42.44,1022.5708,0.7925927639007568,"[3, 2, 0, 3, 0, 0, 1, 1, 2, 3, 2, 3, 2, 3, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2965,44.522508,25,2739.075283,37.12,1059.0996799999998,0.8412196636199951,"[3, 3, 1, 1, 0, 1, 1, 1, 3, 2, 5, 0, 1, 2, 1]"
train,maskable_ppo_multi_cost_lean_42,0,2966,50.699824,25,2740.294234,36.52,1012.00704,1.2154629230499268,"[3, 0, 0, 2, 0, 1, 1, 1, 3, 5, 4, 1, 2, 0, 2]"
train,maskable_ppo_multi_cost_lean_42,0,2967,59.242989,25,2741.57364,33.88,1030.28044,1.2750787734985352,"[1, 2, 1, 0, 1, 2, 2, 0, 4, 4, 3, 3, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2968,85.125922,25,2742.555672,32.32,1034.9631200000001,0.9778099060058594,"[3, 4, 1, 1, 1, 2, 0, 0, 3, 5, 1, 2, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2969,96.652608,25,2743.42847,33.6,1013.89568,0.8691935539245605,"[5, 0, 0, 3, 1, 2, 1, 0, 2, 4, 4, 1, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2970,72.42662,25,2744.398906,34.44,1022.9352,0.9659886360168457,"[3, 4, 1, 0, 1, 0, 1, 0, 2, 5, 6, 0, 0, 0, 2]"
train,maskable_ppo_multi_cost_lean_42,0,2971,38.319146,25,2745.497332,37.16,1027.23416,1.095475673675537,"[4, 2, 0, 1, 1, 1, 2, 0, 1, 2, 5, 3, 1, 2, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2972,59.110762,25,2746.525421,32.92,1115.56952,1.025080680847168,"[1, 5, 2, 1, 0, 2, 0, 2, 3, 2, 2, 0, 3, 0, 2]"
train,maskable_ppo_multi_cost_lean_42,0,2973,77.136479,25,2747.810342,35.4,1034.5408400000001,1.2805795669555664,"[2, 4, 3, 1, 1, 1, 2, 0, 5, 0, 0, 4, 0, 2, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2974,22.268947,25,2749.701697,37.8,1029.2421199999999,1.8767616748809814,"[3, 2, 2, 0, 0, 3, 0, 0, 2, 6, 2, 3, 1, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,2975,48.983313,25,2750.750355,34.88,1160.6674799999998,1.0452017784118652,"[3, 2, 3, 2, 2, 1, 0, 0, 2, 5, 1, 2, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2976,65.755532,25,2752.128632,29.56,1009.7787200000001,1.372398853302002,"[4, 1, 2, 3, 3, 0, 0, 1, 3, 1, 4, 1, 1, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,2977,35.867792,25,2753.625041,31.36,1004.4898400000001,1.4929537773132324,"[4, 1, 1, 4, 0, 1, 1, 1, 3, 1, 4, 1, 0, 2, 1]"
train,maskable_ppo_multi_cost_lean_42,0,2978,67.636325,25,2754.981028,37.36,1134.547,1.3497185707092285,"[4, 1, 3, 2, 1, 0, 1, 0, 2, 1, 6, 3, 0, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2979,42.34908,25,2756.075361,38.92,1026.0368,1.0913898944854736,"[3, 3, 2, 4, 0, 0, 0, 0, 5, 5, 1, 0, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2980,69.269495,25,2756.935503,36.68,989.2202000000001,0.8572838306427002,"[3, 0, 2, 1, 0, 1, 1, 0, 6, 4, 3, 1, 2, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2981,36.215847,25,2757.714143,35.72,1031.36612,0.7760465145111084,"[5, 1, 0, 3, 1, 0, 0, 0, 6, 3, 5, 1, 0, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2982,80.385733,25,2758.51943,28.84,1024.57068,0.8025062084197998,"[3, 2, 3, 2, 2, 1, 0, 0, 3, 4, 2, 0, 1, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,2983,29.878467,25,2759.327935,35.96,1044.8613199999998,0.8053593635559082,"[1, 1, 2, 2, 1, 0, 2, 0, 6, 4, 1, 3, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2984,76.515851,25,2760.188837,35.2,1059.3659599999999,0.8577086925506592,"[3, 3, 2, 1, 2, 1, 1, 0, 5, 2, 1, 2, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2985,44.456448,25,2760.992433,33.36,1021.7420800000001,0.8008384704589844,"[2, 2, 1, 2, 2, 0, 0, 0, 2, 5, 4, 2, 2, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2986,-4.533195,25,2762.650243,43.84,1101.3278,1.6551105976104736,"[4, 0, 2, 1, 0, 1, 1, 0, 3, 9, 1, 2, 1, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2987,31.489531,25,2763.452682,37.2,1020.4187599999999,0.7997112274169922,"[2, 4, 0, 1, 1, 0, 1, 1, 3, 3, 3, 3, 2, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2988,33.377943,25,2764.373379,39.24,1024.88228,0.9178304672241211,"[0, 5, 0, 1, 2, 1, 2, 0, 2, 3, 2, 4, 2, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2989,60.207366,25,2765.33305,41.56,1031.7053600000002,0.9567456245422363,"[0, 3, 1, 3, 1, 0, 1, 2, 2, 3, 3, 3, 1, 2, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2990,59.307503,25,2766.285869,33.24,1107.69988,0.950096607208252,"[3, 1, 2, 3, 2, 3, 0, 0, 4, 2, 3, 0, 0, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,2991,77.109224,25,2767.191216,32.76,995.6310399999999,0.9026284217834473,"[2, 3, 2, 2, 0, 2, 2, 1, 1, 1, 4, 2, 1, 0, 2]"
train,maskable_ppo_multi_cost_lean_42,0,2992,80.365798,25,2767.955989,40.44,1025.36808,0.7620317935943604,"[1, 2, 0, 1, 0, 1, 1, 2, 2, 8, 2, 3, 1, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,2993,53.819876,25,2768.808359,36.2,1047.20496,0.8491828441619873,"[3, 2, 2, 1, 0, 2, 1, 0, 3, 6, 1, 1, 3, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2994,56.090295,25,2769.595738,30.44,996.3881999999999,0.7847616672515869,"[5, 3, 1, 5, 0, 1, 1, 0, 1, 3, 2, 2, 0, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2995,39.378815,25,2770.559583,32.16,1064.8474,0.9612069129943848,"[0, 1, 3, 3, 1, 0, 2, 0, 3, 5, 5, 2, 0, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2996,73.472821,25,2771.335059,33.16,1061.08716,0.7725565433502197,"[3, 0, 0, 2, 2, 4, 0, 1, 2, 1, 2, 2, 5, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,2997,52.058828,25,2772.013833,31.2,997.6468799999999,0.6760721206665039,"[2, 2, 4, 3, 1, 1, 1, 0, 3, 4, 3, 1, 0, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2998,34.729823,25,2772.795974,37.36,1010.80708,0.7794671058654785,"[3, 2, 2, 2, 1, 0, 0, 0, 4, 3, 3, 1, 2, 2, 0]"
train,maskable_ppo_multi_cost_lean_42,0,2999,42.374763,25,2773.579363,34.4,1065.00948,0.7786755561828613,"[1, 3, 2, 2, 1, 0, 0, 1, 4, 6, 2, 3, 0, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3000,29.989009,25,2774.460478,40.0,1000.43964,0.878387451171875,"[6, 3, 0, 0, 1, 1, 0, 1, 3, 2, 1, 3, 2, 2, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3001,55.410701,25,2775.130934,45.56,1023.57196,0.6671953201293945,"[2, 6, 5, 2, 1, 0, 0, 0, 0, 5, 2, 1, 1, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3002,63.418182,25,2775.948801,34.96,1023.2727199999999,0.8153295516967773,"[2, 3, 1, 1, 0, 5, 0, 1, 1, 3, 3, 1, 2, 2, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3003,70.643703,25,2777.150423,37.0,1014.2518799999999,1.198930025100708,"[2, 2, 1, 2, 1, 1, 0, 0, 8, 3, 1, 2, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3004,84.549566,25,2778.019723,44.64,1058.01736,0.8662028312683105,"[3, 5, 0, 1, 0, 1, 1, 0, 4, 1, 5, 2, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3005,79.762569,25,2778.940106,30.36,1089.49724,0.9168004989624023,"[5, 3, 3, 2, 2, 0, 0, 0, 2, 4, 0, 0, 4, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3006,47.029948,25,2779.805413,40.04,1038.80208,0.8604984283447266,"[2, 4, 0, 3, 2, 0, 1, 0, 5, 2, 2, 1, 3, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3007,57.938444,25,2780.631281,37.36,1042.4622399999998,0.8207590579986572,"[3, 1, 0, 2, 1, 0, 2, 0, 5, 4, 4, 1, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3008,45.957972,25,2781.418262,45.12,1041.6811199999997,0.784205436706543,"[2, 2, 1, 1, 2, 3, 1, 1, 3, 1, 1, 2, 1, 2, 2]"
train,maskable_ppo_multi_cost_lean_42,0,3009,39.765798,25,2782.067398,31.88,1049.36808,0.6465332508087158,"[3, 4, 2, 3, 0, 1, 0, 0, 2, 3, 1, 2, 2, 0, 2]"
train,maskable_ppo_multi_cost_lean_42,0,3010,73.648617,25,2782.919359,32.0,1014.05532,0.8478140830993652,"[3, 5, 2, 1, 1, 1, 0, 0, 4, 4, 1, 1, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3011,91.151951,25,2783.73535,32.72,1033.92196,0.813136100769043,"[2, 4, 2, 2, 2, 0, 1, 0, 1, 4, 0, 6, 0, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3012,27.542483,25,2784.651198,41.84,1018.3006799999999,0.9117181301116943,"[4, 0, 2, 3, 1, 0, 1, 1, 3, 2, 2, 3, 1, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3013,70.03202,25,2785.330822,32.08,998.7192,0.6768031120300293,"[1, 4, 1, 1, 0, 0, 0, 2, 3, 4, 3, 5, 1, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3014,48.021229,25,2786.159614,35.16,1039.1508399999998,0.8260948657989502,"[0, 4, 1, 1, 0, 1, 0, 0, 7, 6, 3, 1, 1, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3015,57.051178,25,2787.048665,35.04,1077.95288,0.8861746788024902,"[1, 1, 2, 2, 1, 1, 1, 0, 4, 3, 3, 3, 2, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3016,75.217072,25,2787.95841,34.28,1033.4871600000001,0.9053854942321777,"[5, 6, 2, 0, 1, 2, 0, 0, 1, 1, 2, 1, 3, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3017,56.174319,25,2788.73497,33.72,1033.0272400000001,0.773674488067627,"[4, 3, 0, 0, 3, 2, 1, 0, 3, 1, 1, 4, 1, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3018,65.540226,25,2789.516258,36.16,1058.39096,0.7786779403686523,"[0, 3, 2, 3, 3, 1, 2, 0, 1, 3, 0, 1, 2, 4, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3019,50.168092,25,2790.335611,37.2,1033.27632,0.8167481422424316,"[2, 1, 4, 1, 2, 2, 0, 0, 2, 6, 1, 2, 0, 0, 2]"
train,maskable_ppo_multi_cost_lean_42,0,3020,50.836006,25,2791.252508,35.56,1006.5597600000001,0.9125702381134033,"[2, 2, 1, 3, 1, 1, 1, 1, 3, 1, 1, 4, 3, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3021,38.619514,25,2792.07932,50.36,1055.2194399999998,0.8238120079040527,"[2, 2, 3, 0, 3, 0, 2, 0, 2, 3, 4, 1, 3, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3022,25.439815,25,2793.021324,33.08,1022.4074,0.939204216003418,"[2, 0, 4, 2, 1, 2, 1, 0, 6, 2, 2, 1, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3023,31.869575,25,2794.026802,33.96,1045.217,1.000258445739746,"[2, 2, 2, 1, 2, 1, 1, 0, 2, 2, 6, 2, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3024,87.646299,25,2795.727371,28.84,1014.1480399999999,1.6973450183868408,"[4, 1, 1, 0, 2, 2, 2, 1, 3, 2, 1, 3, 1, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3025,66.667896,25,2796.574624,43.64,1053.2841600000002,0.8440530300140381,"[1, 1, 4, 1, 1, 2, 0, 0, 5, 2, 3, 3, 1, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3026,-8.631758,25,2797.438251,39.56,1025.2703199999999,0.8606927394866943,"[2, 3, 0, 1, 1, 2, 0, 2, 4, 1, 1, 2, 4, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3027,29.875138,25,2798.221981,36.24,1179.70936,0.7807877063751221,"[5, 2, 1, 2, 0, 1, 0, 0, 5, 3, 2, 1, 3, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3028,82.274705,25,2798.985022,27.12,1069.0118,0.7604043483734131,"[2, 4, 1, 0, 2, 2, 0, 0, 4, 4, 5, 0, 1, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3029,56.455351,25,2799.959257,39.0,1021.78596,0.9702584743499756,"[2, 2, 5, 0, 1, 1, 1, 0, 4, 6, 0, 1, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3030,43.418491,25,2801.207623,45.08,1143.26036,1.2455027103424072,"[4, 1, 1, 3, 0, 1, 1, 1, 0, 6, 0, 3, 3, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3031,79.675413,25,2803.969333,36.2,1052.9834799999999,2.758828639984131,"[2, 2, 3, 1, 1, 1, 0, 1, 3, 5, 2, 1, 1, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3032,4.842239,25,2804.790457,51.92,1166.3104400000002,0.818230152130127,"[1, 5, 2, 2, 2, 2, 1, 0, 1, 2, 0, 1, 4, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3033,44.272459,25,2805.750255,47.6,1029.10164,0.9549710750579834,"[2, 2, 3, 2, 1, 1, 1, 0, 5, 0, 2, 3, 1, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3034,61.60827,25,2806.452606,31.8,1055.6692,0.69830322265625,"[3, 2, 1, 2, 0, 1, 3, 0, 3, 4, 2, 2, 1, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3035,54.150275,25,2807.236293,34.12,1033.989,0.7809038162231445,"[3, 2, 2, 3, 1, 1, 1, 0, 3, 5, 2, 1, 1, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3036,87.362455,25,2808.059956,31.56,1065.5018,0.8205487728118896,"[4, 2, 3, 1, 0, 1, 0, 1, 5, 2, 4, 2, 0, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3037,57.903322,25,2809.005479,39.96,1003.86712,0.9425830841064453,"[1, 2, 4, 2, 1, 0, 0, 1, 2, 4, 4, 1, 2, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3038,59.062526,25,2809.937551,34.52,1037.49896,0.9274978637695312,"[6, 3, 3, 1, 0, 0, 0, 0, 3, 4, 0, 1, 4, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3039,64.109257,25,2810.637646,32.2,1035.62972,0.6972601413726807,"[3, 1, 0, 2, 1, 4, 0, 0, 4, 2, 0, 2, 5, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3040,84.397049,25,2811.472492,29.8,1064.11804,0.8319897651672363,"[2, 1, 0, 1, 1, 3, 2, 0, 7, 4, 0, 0, 3, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3041,49.435178,25,2812.333218,35.28,1062.59288,0.8580327033996582,"[4, 3, 1, 1, 0, 0, 1, 0, 6, 3, 2, 1, 2, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3042,6.217753,25,2813.101547,39.2,1071.28988,0.7655446529388428,"[3, 2, 1, 1, 3, 1, 2, 0, 3, 1, 4, 1, 2, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3043,68.870458,25,2813.95995,27.76,1005.1816799999999,0.8555643558502197,"[2, 4, 1, 0, 1, 0, 2, 1, 9, 1, 0, 3, 1, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3044,49.153298,25,2814.711566,47.48,1073.86808,0.7485299110412598,"[3, 2, 2, 4, 1, 0, 1, 0, 4, 0, 4, 2, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3045,78.245778,25,2815.620496,32.88,1030.16888,0.9061095714569092,"[1, 1, 1, 1, 1, 0, 2, 1, 6, 1, 2, 3, 3, 2, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3046,54.091355,25,2816.268131,40.52,1076.3458,0.6449666023254395,"[4, 0, 4, 2, 0, 0, 0, 1, 4, 2, 3, 3, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3047,39.810459,25,2817.05843,33.44,1167.5816399999999,0.7876012325286865,"[4, 0, 3, 2, 2, 0, 0, 0, 3, 4, 3, 0, 3, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3048,75.641733,25,2817.916411,32.88,1054.33068,0.8551516532897949,"[3, 3, 1, 0, 1, 2, 2, 0, 6, 0, 4, 1, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3049,51.773124,25,2818.901716,41.12,1049.0750400000002,0.9814431667327881,"[4, 1, 2, 2, 1, 0, 0, 1, 4, 2, 2, 4, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3050,56.269649,25,2819.64388,31.6,989.2140400000001,0.7389740943908691,"[1, 0, 2, 1, 0, 0, 1, 3, 5, 7, 3, 2, 0, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3051,56.656385,25,2820.493819,33.64,1013.7446000000001,0.8467047214508057,"[5, 1, 1, 0, 1, 0, 1, 0, 7, 3, 3, 1, 0, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3052,44.735037,25,2821.432773,28.92,1050.59852,0.9353976249694824,"[1, 3, 2, 3, 1, 0, 1, 0, 5, 3, 3, 2, 1, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3053,29.189766,25,2822.451169,39.68,1032.4093599999999,1.0138027667999268,"[2, 1, 2, 1, 1, 0, 2, 1, 5, 4, 2, 4, 0, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3054,60.385366,25,2823.483341,48.04,1024.58536,1.0280895233154297,"[2, 3, 3, 3, 0, 1, 1, 0, 4, 2, 1, 1, 2, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3055,36.475709,25,2824.485879,39.0,1060.97164,0.9990494251251221,"[0, 2, 0, 3, 0, 1, 1, 0, 4, 8, 2, 2, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3056,29.101611,25,2825.286332,38.76,1035.9355600000001,0.797722578048706,"[1, 1, 4, 1, 0, 1, 2, 0, 3, 4, 4, 0, 1, 2, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3057,46.779405,25,2826.084604,33.56,1008.8238,0.7939145565032959,"[4, 3, 1, 0, 4, 0, 0, 0, 4, 2, 4, 2, 0, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3058,79.018821,25,2826.806509,32.84,999.24716,0.7192702293395996,"[4, 2, 0, 1, 1, 1, 3, 0, 2, 2, 2, 3, 3, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3059,43.791071,25,2828.601334,42.36,1048.3571600000002,1.7913696765899658,"[0, 5, 3, 0, 2, 0, 0, 0, 2, 4, 3, 2, 2, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3060,16.847227,25,2829.381699,42.6,1086.1109199999999,0.7775077819824219,"[1, 2, 3, 0, 2, 1, 1, 0, 2, 5, 2, 1, 2, 1, 2]"
train,maskable_ppo_multi_cost_lean_42,0,3061,59.119086,25,2830.106611,37.92,1035.2365599999998,0.72225022315979,"[1, 0, 2, 3, 0, 2, 1, 2, 1, 4, 4, 1, 1, 2, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3062,67.058731,25,2830.967437,32.4,1037.65076,0.858130931854248,"[5, 4, 3, 2, 2, 0, 0, 0, 2, 3, 3, 0, 1, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3063,97.534296,25,2831.744832,33.4,1018.6281600000001,0.774287223815918,"[1, 5, 3, 0, 1, 0, 0, 0, 2, 7, 0, 4, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3064,101.927125,25,2832.656239,32.88,1042.915,0.9073057174682617,"[2, 2, 3, 2, 1, 0, 1, 2, 4, 1, 1, 5, 0, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3065,8.50229,25,2833.424306,42.24,979.9083999999999,0.7647280693054199,"[3, 3, 0, 3, 3, 3, 1, 0, 3, 2, 1, 0, 1, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3066,55.568506,25,2834.23228,45.56,1057.25976,0.8053219318389893,"[3, 2, 4, 2, 1, 2, 0, 0, 2, 5, 1, 0, 1, 1, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3067,16.475308,25,2835.029552,35.92,980.98768,0.7936336994171143,"[1, 1, 0, 1, 3, 2, 1, 0, 4, 3, 2, 3, 3, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3068,73.525068,25,2835.946895,33.52,1018.9972800000002,0.913041353225708,"[1, 3, 2, 3, 0, 0, 1, 3, 5, 3, 2, 2, 0, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3069,42.267856,25,2836.727577,38.12,1029.2857599999998,0.777918815612793,"[2, 1, 2, 1, 1, 3, 0, 0, 5, 3, 3, 2, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3070,30.175882,25,2837.576846,43.16,1032.9647200000002,0.844031810760498,"[2, 2, 2, 0, 2, 2, 0, 2, 0, 1, 2, 6, 3, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3071,31.695439,25,2838.493698,41.48,1012.1824399999999,0.9125573635101318,"[0, 1, 4, 2, 1, 0, 0, 0, 7, 1, 2, 5, 0, 2, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3072,91.578668,25,2839.248922,34.04,1016.8532799999999,0.7522768974304199,"[1, 4, 2, 2, 0, 2, 1, 0, 6, 3, 1, 2, 0, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3073,72.570157,25,2840.010575,29.16,977.19372,0.7588253021240234,"[5, 1, 0, 2, 1, 0, 3, 0, 3, 3, 3, 3, 0, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3074,75.284167,25,2840.960973,37.04,1028.63332,0.9476563930511475,"[2, 2, 0, 1, 0, 0, 1, 2, 4, 4, 2, 3, 3, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3075,31.756492,25,2841.793885,33.08,1049.74032,0.8286724090576172,"[2, 6, 2, 0, 1, 2, 0, 0, 3, 4, 0, 3, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3076,40.080784,25,2842.547496,31.76,1038.25564,0.7507350444793701,"[3, 2, 2, 4, 1, 1, 0, 0, 0, 4, 5, 1, 2, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3077,60.503054,25,2843.310214,29.92,1019.8778400000001,0.7601654529571533,"[3, 3, 4, 0, 1, 1, 0, 0, 6, 3, 3, 1, 0, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3078,75.87673,25,2844.050796,27.48,1004.9308,0.7378506660461426,"[3, 5, 2, 3, 1, 0, 0, 0, 3, 4, 1, 1, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3079,86.633507,25,2844.797928,38.76,1014.65972,0.7442090511322021,"[1, 2, 2, 3, 0, 3, 1, 0, 4, 4, 4, 1, 0, 0, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3080,33.473906,25,2845.686278,41.84,1101.04376,0.8855412006378174,"[1, 1, 1, 0, 0, 0, 3, 2, 6, 2, 3, 2, 2, 2, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3081,83.754367,25,2846.50201,31.36,1049.82532,0.812067985534668,"[4, 2, 5, 0, 1, 1, 1, 0, 2, 2, 1, 2, 3, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3082,63.790564,25,2847.283611,38.96,1048.37744,0.7775413990020752,"[3, 3, 2, 2, 0, 0, 1, 0, 3, 5, 3, 2, 0, 0, 1]"
train,maskable_ppo_multi_cost_lean_42,0,3083,26.53607,25,2848.204772,42.92,1018.5572,0.9184651374816895,"[4, 2, 0, 1, 0, 3, 0, 1, 3, 1, 5, 2, 2, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3084,33.883579,25,2849.016346,41.96,1044.65684,0.8072822093963623,"[1, 2, 1, 1, 2, 1, 1, 0, 0, 4, 6, 4, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3085,71.931184,25,2849.793317,35.76,1002.7526400000002,0.7713055610656738,"[2, 1, 4, 3, 2, 1, 0, 0, 4, 1, 3, 2, 1, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3086,67.323871,25,2850.66166,30.32,1027.0451600000001,0.865138053894043,"[5, 2, 1, 0, 0, 3, 1, 0, 3, 4, 2, 0, 3, 1, 0]"
train,maskable_ppo_multi_cost_lean_42,0,3087,21.272197,25,2851.56861,40.44,1069.11212,0.903317928314209,"[2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 5, 5, 1, 0, 0]"
