phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_default_42,0,1193,47.0,25,225.203667,2.24,0.011080000000000001,0.11286139488220215,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,1194,48.0,25,225.375112,2.48,9.45004,0.1688084602355957,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1195,47.0,25,225.555191,2.44,0.03184,0.1772327423095703,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1196,46.0,25,225.722713,2.52,14.179359999999999,0.1649026870727539,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1197,48.0,25,225.834912,2.52,14.1752,0.10961461067199707,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1198,47.0,25,226.013687,2.44,0.03352,0.17626237869262695,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1199,-24.0,25,226.179801,2.48,7.1200399999999995,0.1635422706604004,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1200,44.0,25,226.344483,3.0,15.891280000000002,0.16181612014770508,"[19, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1201,42.0,25,226.517728,2.56,13.0562,0.17063212394714355,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2]"
train,maskable_ppo_default_42,0,1202,44.0,25,226.631619,2.72,11.822239999999999,0.11139082908630371,"[21, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1203,45.0,25,226.802527,2.36,0.01084,0.16832947731018066,"[22, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,1204,47.0,25,226.977759,2.44,0.033600000000000005,0.1727125644683838,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1205,47.0,25,227.15784,2.44,0.23120000000000004,0.1776413917541504,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1206,40.0,25,227.271085,2.48,10.6432,0.11075878143310547,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1207,47.0,25,227.45719,2.56,0.009680000000000001,0.1835649013519287,"[22, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1208,48.0,25,227.629927,2.48,12.99328,0.16985845565795898,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1209,47.0,25,227.801097,2.44,0.033560000000000006,0.16852927207946777,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1210,47.0,25,227.975451,2.44,0.033440000000000004,0.17153048515319824,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1211,47.0,25,228.092239,2.44,0.03388,0.11387920379638672,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1212,47.0,25,228.257939,2.52,7.08928,0.16322541236877441,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1213,47.0,25,228.450267,2.44,0.03168,0.18983006477355957,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1214,48.0,25,228.632385,2.48,17.71788,0.17953777313232422,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1215,47.0,25,228.741997,2.52,10.63272,0.1069643497467041,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1216,46.0,25,228.908903,2.52,11.823120000000001,0.10747957229614258,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1217,47.0,25,229.081704,2.44,0.23124000000000006,0.1702406406402588,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1218,48.0,25,229.246617,2.52,11.818679999999999,0.16237878799438477,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1219,42.0,25,229.416021,3.32,5.91336,0.16687798500061035,"[19, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1220,47.0,25,229.541235,2.44,0.033600000000000005,0.12257504463195801,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1221,45.0,25,229.718974,2.48,12.99488,0.17490339279174805,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1222,48.0,25,229.889638,2.48,13.00516,0.16819429397583008,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1223,47.0,25,230.061503,2.44,0.23108000000000004,0.16861414909362793,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1224,47.0,25,230.234784,2.44,0.033440000000000004,0.17056727409362793,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1225,46.0,25,230.344503,2.52,14.18492,0.10714149475097656,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1226,45.0,25,230.520244,2.56,0.011199999999999998,0.17308807373046875,"[22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1227,47.0,25,230.696339,2.28,0.011760000000000001,0.17321991920471191,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1228,38.0,25,230.867195,3.2,14.71508,0.16841626167297363,"[17, 0, 0, 0, 0, 0, 0, 1, 5, 0, 1, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1229,48.0,25,230.977474,2.52,19.416,0.10770058631896973,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1230,39.0,25,231.143728,3.2,3.24012,0.1637744903564453,"[18, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1231,42.0,25,231.314994,2.92,0.8702399999999999,0.1686239242553711,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1232,44.0,25,231.480095,2.8,21.182920000000003,0.16245102882385254,"[20, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1233,47.0,25,231.663126,2.44,0.03372,0.18047595024108887,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1234,45.0,25,231.776883,2.56,5.91244,0.11112594604492188,"[21, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1235,47.0,25,231.948843,2.44,0.23112000000000005,0.16943979263305664,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1236,48.0,25,232.113983,2.52,14.179,0.16266655921936035,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1237,45.0,25,232.281742,2.4,9.455160000000001,0.16529297828674316,"[21, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1238,47.0,25,232.39438,2.32,11.81924,0.11012840270996094,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1239,47.0,25,232.574771,2.44,0.0318,0.17772531509399414,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1240,47.0,25,232.747006,2.52,25.32512,0.16957592964172363,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1241,46.0,25,232.92714,2.56,8.275920000000001,0.17750310897827148,"[21, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1242,47.0,25,233.100513,2.44,0.23120000000000004,0.17066740989685059,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1243,47.0,25,233.216994,2.44,0.23108000000000004,0.11391949653625488,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1244,47.0,25,233.390158,2.44,0.23096000000000008,0.17055749893188477,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1245,46.0,25,233.564503,2.56,0.009960000000000002,0.17183685302734375,"[22, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1246,48.0,25,233.7391,2.52,23.0414,0.17144012451171875,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1247,47.0,25,233.854275,2.24,0.01008,0.11266160011291504,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,1248,47.0,25,234.026522,2.44,0.23052000000000006,0.11171507835388184,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1249,47.0,25,234.208391,2.44,0.03168,0.17846202850341797,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1250,48.0,25,234.380384,2.48,11.823360000000001,0.16945290565490723,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1251,47.0,25,234.550685,2.44,0.031760000000000004,0.16766834259033203,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1252,47.0,25,234.663282,2.52,19.416520000000002,0.1100928783416748,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1253,47.0,25,234.838544,2.44,0.032080000000000004,0.1725780963897705,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1254,48.0,25,235.006367,2.52,15.36576,0.1653897762298584,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1255,47.0,25,235.173073,2.52,21.781959999999998,0.1636345386505127,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1256,47.0,25,235.340038,2.52,24.149599999999996,0.16421914100646973,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1257,45.0,25,235.457522,2.68,1299.2358400000003,0.11479330062866211,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1258,44.0,25,235.630864,2.48,17.73144,0.17071747779846191,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1259,48.0,25,235.811959,2.48,14.185640000000001,0.17789649963378906,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1260,47.0,25,235.987038,2.44,0.0318,0.1724562644958496,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1261,47.0,25,236.097999,2.52,14.179,0.10813260078430176,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1262,44.0,25,236.266094,2.84,15.3626,0.16556763648986816,"[19, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1263,47.0,25,236.441581,2.44,0.23104000000000005,0.17307043075561523,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1264,47.0,25,236.61532,2.44,0.033560000000000006,0.1711130142211914,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1265,44.0,25,236.785711,2.52,15.90148,0.1678295135498047,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1266,47.0,25,236.923623,2.44,0.23128000000000007,0.135361909866333,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1267,47.0,25,237.140537,2.76,18.89816,0.2137162685394287,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1268,-246.0,25,237.355458,2.52,0.047880000000000006,0.21204590797424316,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,1269,45.0,25,237.555264,3.16,14.183239999999998,0.19660425186157227,"[19, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 2, 0, 1]"
train,maskable_ppo_default_42,0,1270,48.0,25,237.68716,2.52,18.2412,0.12908172607421875,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1271,46.0,25,237.873254,2.52,21.781959999999998,0.18288969993591309,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1272,46.0,25,238.057662,2.84,16.58276,0.18166303634643555,"[21, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]"
train,maskable_ppo_default_42,0,1273,47.0,25,238.264124,2.44,0.03348,0.20369195938110352,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1274,47.0,25,238.488569,2.44,0.033400000000000006,0.2215280532836914,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1275,47.0,25,238.627852,2.44,0.033560000000000006,0.13640642166137695,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1276,47.0,25,238.831146,2.44,0.03188,0.2001357078552246,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1277,47.0,25,239.016104,2.44,0.23112000000000005,0.18210196495056152,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1278,47.0,25,239.199231,2.44,0.23112000000000005,0.1805422306060791,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1279,47.0,25,239.315543,2.76,16.53544,0.11373281478881836,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1280,47.0,25,239.494886,2.44,0.033560000000000006,0.11267828941345215,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1281,47.0,25,239.6642,2.52,20.606559999999998,0.16669130325317383,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1282,48.0,25,239.844325,2.52,9.45724,0.17710542678833008,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1283,40.0,25,240.016983,3.36,762.0529600000002,0.1700906753540039,"[18, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 2, 0, 1]"
train,maskable_ppo_default_42,0,1284,46.0,25,240.131155,2.56,0.009439999999999999,0.11166930198669434,"[22, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1285,47.0,25,240.313393,2.44,0.03348,0.17966413497924805,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1286,47.0,25,240.488186,2.44,0.03352,0.17226362228393555,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1287,46.0,25,240.672952,2.48,11.812759999999999,0.18155384063720703,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1288,47.0,25,240.860263,2.44,0.23112000000000005,0.18465757369995117,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1289,45.0,25,240.971581,2.52,9.458120000000001,0.10873174667358398,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1290,47.0,25,241.14344,2.44,0.03184,0.16932296752929688,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1291,47.0,25,241.316427,2.44,0.23112000000000005,0.1704566478729248,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1292,47.0,25,241.493356,2.44,0.03348,0.1744222640991211,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1293,46.0,25,241.606509,2.52,25.331120000000002,0.11064338684082031,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1294,44.0,25,241.787145,2.48,14.186480000000001,0.17772293090820312,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1295,47.0,25,241.965237,2.28,0.010280000000000001,0.1751720905303955,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1296,48.0,25,242.137722,2.52,9.45144,0.16943120956420898,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1297,41.0,25,242.309654,2.6,0.01204,0.1693887710571289,"[20, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,1298,46.0,25,242.425691,2.84,14.17324,0.11351418495178223,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
train,maskable_ppo_default_42,0,1299,48.0,25,242.593162,2.52,11.82264,0.1649923324584961,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1300,47.0,25,242.776648,2.28,0.01352,0.1805107593536377,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1301,46.0,25,242.951915,2.84,359549.08584,0.1726360321044922,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
train,maskable_ppo_default_42,0,1302,47.0,25,243.067361,2.28,0.01232,0.11261963844299316,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1303,47.0,25,243.239939,2.44,0.23112000000000005,0.1698136329650879,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1304,47.0,25,243.411817,2.44,0.033560000000000006,0.16915202140808105,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1305,42.0,25,243.578755,3.16,32249.72023999999,0.16437101364135742,"[19, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1306,45.0,25,243.753844,2.48,9.460920000000002,0.17258429527282715,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1307,43.0,25,243.872627,2.48,10.632159999999999,0.11633944511413574,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,1308,48.0,25,244.042586,2.52,8.269919999999999,0.16681337356567383,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1309,48.0,25,244.212305,2.52,24.1496,0.167222261428833,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1310,47.0,25,244.392016,2.24,0.0106,0.1769270896911621,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,1311,45.0,25,244.507618,2.48,7.7353999999999985,0.11305880546569824,"[22, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,1312,47.0,25,244.68628,2.84,15.51376,0.11440253257751465,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
train,maskable_ppo_default_42,0,1313,47.0,25,244.863276,2.28,0.013399999999999999,0.17444777488708496,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1314,47.0,25,245.031585,2.52,15.3626,0.1657254695892334,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1315,45.0,25,245.246576,2.36,0.11844000000000002,0.21243071556091309,"[22, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,1316,27.0,25,245.35709,2.52,14.69452,0.10798525810241699,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1317,47.0,25,245.535372,2.72,16.53552,0.17571496963500977,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
train,maskable_ppo_default_42,0,1318,46.0,25,245.706363,2.52,10.631400000000001,0.1684260368347168,"[21, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]"
train,maskable_ppo_default_42,0,1319,45.0,25,245.879544,2.6,0.5709199999999999,0.17029094696044922,"[22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,1320,44.0,25,246.071366,2.64,3.55852,0.18884849548339844,"[21, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2]"
train,maskable_ppo_default_42,0,1321,48.0,25,246.181341,2.52,18.23492,0.10717225074768066,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1322,47.0,25,246.359891,2.52,0.03196,0.17602038383483887,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1323,47.0,25,246.530667,2.52,9.45584,0.16819000244140625,"[21, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1]"
train,maskable_ppo_default_42,0,1324,45.0,25,246.703527,2.6,0.5711599999999999,0.17013144493103027,"[22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,1325,45.0,25,246.819767,2.56,0.010320000000000001,0.11350703239440918,"[22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1326,48.0,25,246.993608,2.52,22.96788,0.17129945755004883,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1327,47.0,25,247.170717,2.44,0.033560000000000006,0.17450737953186035,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,1328,47.0,25,247.337194,2.52,9.45672,0.1636977195739746,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1329,46.0,25,247.511128,2.52,11.90816,0.17128896713256836,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,1330,47.0,25,247.627318,2.24,0.01048,0.11355471611022949,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,1331,42.0,25,247.795458,3.44,18.89908,0.16535592079162598,"[19, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 1]"
train,maskable_ppo_default_42,0,1332,45.0,25,247.97581,2.6,0.5710799999999999,0.17784404754638672,"[22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,1333,44.0,25,248.150859,2.96,10.632719999999999,0.17191123962402344,"[20, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]"
train,maskable_ppo_default_42,0,1334,47.0,25,248.26634,2.44,0.031760000000000004,0.1127934455871582,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
