phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_default_42,0,140,156.87381,25,129.007438,47.44,1012.5248400000002,0.7607872486114502,"[3, 5, 2, 2, 2, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1]"
train,maskable_ppo_default_42,0,141,143.316667,25,129.831183,49.52,1091.25608,0.8212623596191406,"[4, 6, 1, 1, 2, 0, 0, 0, 3, 1, 1, 3, 3, 0, 0]"
train,maskable_ppo_default_42,0,142,177.514286,25,130.62366,48.96,1037.1494,0.7898197174072266,"[5, 5, 1, 2, 2, 0, 1, 0, 0, 1, 2, 2, 2, 0, 2]"
train,maskable_ppo_default_42,0,143,187.409524,25,131.370808,42.36,1021.2599600000001,0.744316816329956,"[1, 4, 3, 3, 0, 3, 2, 0, 2, 2, 1, 3, 0, 1, 0]"
train,maskable_ppo_default_42,0,144,159.395238,25,131.974842,36.16,1007.0296,0.6015756130218506,"[5, 2, 4, 2, 2, 1, 1, 1, 2, 2, 2, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,145,152.0,25,132.781483,46.24,1082.8575600000001,0.8041086196899414,"[2, 4, 0, 2, 1, 0, 2, 0, 0, 4, 4, 2, 2, 2, 0]"
train,maskable_ppo_default_42,0,146,151.504762,25,134.072294,45.4,1102.5867600000001,1.2882564067840576,"[6, 3, 1, 2, 2, 2, 0, 0, 0, 4, 2, 3, 0, 0, 0]"
train,maskable_ppo_default_42,0,147,142.057143,25,134.717271,56.08,1024.9332800000002,0.6422646045684814,"[2, 2, 4, 1, 2, 3, 1, 0, 2, 2, 1, 0, 2, 3, 0]"
train,maskable_ppo_default_42,0,148,218.133333,25,135.63858,39.92,1109.152,0.9187459945678711,"[6, 2, 3, 1, 3, 2, 0, 0, 1, 4, 1, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,149,156.566667,25,136.335942,46.76,1077.47276,0.6947414875030518,"[2, 1, 0, 0, 3, 3, 1, 1, 6, 2, 2, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,150,149.257143,25,136.945869,49.64,1032.39,0.6074652671813965,"[2, 3, 2, 3, 1, 1, 0, 0, 3, 4, 0, 3, 1, 2, 0]"
train,maskable_ppo_default_42,0,151,134.090476,25,137.741344,57.44,1028.83812,0.7929739952087402,"[2, 1, 0, 3, 1, 2, 1, 0, 4, 2, 4, 3, 2, 0, 0]"
train,maskable_ppo_default_42,0,152,174.752381,25,138.532393,34.72,1049.52884,0.788355827331543,"[2, 2, 1, 4, 2, 0, 0, 0, 3, 6, 3, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,153,169.32619,25,139.326155,50.52,1041.74512,0.7913346290588379,"[2, 9, 2, 1, 1, 0, 1, 0, 2, 1, 0, 3, 1, 2, 0]"
train,maskable_ppo_default_42,0,154,142.9,25,140.016677,46.76,1034.7536,0.6880824565887451,"[4, 1, 2, 5, 2, 1, 2, 0, 2, 1, 0, 2, 3, 0, 0]"
train,maskable_ppo_default_42,0,155,191.02381,25,140.690757,44.2,1017.88632,0.6715779304504395,"[4, 3, 4, 1, 3, 1, 1, 0, 3, 2, 0, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,156,188.42619,25,141.51964,42.8,1078.0668799999999,0.8263747692108154,"[1, 3, 3, 1, 0, 4, 1, 1, 4, 3, 1, 0, 0, 2, 1]"
train,maskable_ppo_default_42,0,157,125.833333,25,142.15543,51.2,999.6362399999999,0.6331996917724609,"[3, 2, 4, 4, 2, 1, 0, 0, 3, 2, 1, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,158,176.197619,25,142.94591,46.52,1026.58128,0.7880942821502686,"[2, 3, 0, 1, 1, 4, 3, 1, 1, 3, 1, 0, 2, 3, 0]"
train,maskable_ppo_default_42,0,159,190.928571,25,143.65871,36.2,1011.02468,0.7101960182189941,"[2, 3, 0, 1, 2, 2, 4, 2, 3, 1, 1, 1, 1, 2, 0]"
train,maskable_ppo_default_42,0,160,181.042857,25,144.280777,34.92,1102.0285999999999,0.6194815635681152,"[3, 3, 3, 0, 2, 0, 3, 1, 3, 1, 3, 1, 1, 0, 1]"
train,maskable_ppo_default_42,0,161,160.383333,25,145.206796,45.76,1041.89072,0.9220888614654541,"[2, 5, 4, 2, 1, 2, 1, 0, 2, 2, 1, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,162,178.42381,25,145.890489,41.36,1065.27104,0.6812481880187988,"[2, 3, 0, 3, 2, 0, 2, 0, 1, 2, 3, 4, 2, 0, 1]"
train,maskable_ppo_default_42,0,163,162.566667,25,146.672044,46.36,1061.878,0.7790639400482178,"[1, 3, 1, 2, 2, 1, 1, 1, 5, 2, 1, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,164,145.52381,25,147.32571,52.96,1005.4567999999999,0.65122389793396,"[4, 9, 0, 1, 3, 0, 1, 0, 0, 0, 2, 2, 1, 1, 1]"
train,maskable_ppo_default_42,0,165,146.552381,25,148.069011,52.28,1064.48872,0.7407653331756592,"[1, 1, 3, 4, 4, 1, 0, 1, 0, 2, 4, 2, 0, 2, 0]"
train,maskable_ppo_default_42,0,166,170.783333,25,148.867708,42.28,1102.06108,0.7960295677185059,"[4, 3, 2, 2, 3, 2, 1, 0, 0, 4, 2, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,167,148.678571,25,149.542111,43.08,978.3430800000002,0.6704447269439697,"[2, 1, 1, 2, 0, 2, 1, 2, 5, 2, 3, 1, 0, 1, 2]"
train,maskable_ppo_default_42,0,168,139.485714,25,150.27798,57.44,1071.1773199999998,0.7331817150115967,"[3, 2, 1, 2, 2, 2, 1, 1, 3, 2, 2, 1, 1, 1, 1]"
train,maskable_ppo_default_42,0,169,157.657143,25,150.888505,50.04,1041.62292,0.6075611114501953,"[3, 0, 4, 3, 3, 0, 1, 0, 0, 2, 6, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,170,146.45,25,151.559914,47.28,1030.01852,0.6685221195220947,"[6, 1, 7, 2, 0, 1, 0, 0, 2, 4, 0, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,171,139.0,25,152.343032,57.4,1030.19288,0.7806084156036377,"[4, 3, 3, 2, 2, 0, 0, 0, 4, 1, 1, 1, 3, 1, 0]"
train,maskable_ppo_default_42,0,172,164.154762,25,153.021109,42.8,1022.94184,0.6755294799804688,"[3, 2, 1, 3, 1, 1, 1, 1, 3, 3, 4, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,173,171.902381,25,153.699234,48.96,1048.24956,0.6756026744842529,"[3, 1, 4, 1, 1, 0, 1, 1, 3, 3, 3, 2, 1, 1, 0]"
train,maskable_ppo_default_42,0,174,144.238095,25,154.471419,52.4,1016.9856399999999,0.7697649002075195,"[4, 5, 3, 3, 1, 0, 1, 1, 2, 2, 1, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,175,180.495238,25,155.174582,44.24,1033.6952,0.7007358074188232,"[3, 4, 4, 2, 1, 1, 2, 1, 0, 3, 0, 3, 0, 1, 0]"
train,maskable_ppo_default_42,0,176,156.27619,25,155.997127,50.68,1057.6973200000002,0.8198971748352051,"[10, 2, 0, 1, 0, 1, 1, 0, 4, 2, 0, 2, 1, 1, 0]"
train,maskable_ppo_default_42,0,177,158.547619,25,156.880942,45.4,1141.01584,0.8810245990753174,"[3, 1, 4, 3, 1, 0, 1, 0, 2, 3, 3, 1, 2, 0, 1]"
train,maskable_ppo_default_42,0,178,145.154762,25,157.582654,47.24,1069.31056,0.6988110542297363,"[3, 5, 2, 1, 2, 1, 1, 0, 1, 5, 2, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,179,157.35,25,158.391216,48.64,1199.1766400000001,0.8056268692016602,"[2, 4, 3, 2, 2, 0, 0, 1, 4, 2, 1, 1, 1, 2, 0]"
train,maskable_ppo_default_42,0,180,176.914286,25,159.07815,42.56,1017.7378000000001,0.684016227722168,"[3, 6, 2, 3, 2, 3, 0, 0, 2, 0, 2, 2, 0, 0, 0]"
train,maskable_ppo_default_42,0,181,165.302381,25,159.879824,49.72,1035.8736399999998,0.7992417812347412,"[4, 2, 2, 2, 2, 2, 1, 0, 4, 1, 1, 2, 1, 0, 1]"
train,maskable_ppo_default_42,0,182,189.566667,25,160.738197,44.24,1072.2674,0.8558075428009033,"[1, 3, 5, 5, 3, 1, 0, 0, 1, 2, 2, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,183,166.207143,25,161.421237,48.72,1056.762,0.6806149482727051,"[2, 0, 3, 2, 5, 0, 0, 0, 4, 2, 1, 1, 3, 2, 0]"
train,maskable_ppo_default_42,0,184,186.190476,25,162.274009,44.76,1103.78844,0.850212812423706,"[2, 5, 1, 1, 2, 0, 0, 1, 6, 2, 3, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,185,155.588095,25,163.023464,45.72,1000.58116,0.7466132640838623,"[5, 4, 1, 2, 0, 3, 1, 0, 4, 1, 3, 0, 0, 1, 0]"
train,maskable_ppo_default_42,0,186,118.485714,25,163.856565,53.68,1024.85912,0.8304004669189453,"[5, 2, 2, 2, 4, 0, 0, 0, 4, 2, 2, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,187,157.542857,25,164.544962,45.52,1050.4425199999998,0.6857738494873047,"[2, 3, 0, 4, 3, 1, 1, 0, 3, 3, 1, 2, 0, 2, 0]"
train,maskable_ppo_default_42,0,188,168.25,25,165.239697,51.48,1017.4831999999999,0.6922016143798828,"[3, 3, 1, 3, 4, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1]"
train,maskable_ppo_default_42,0,189,180.559524,25,166.573018,41.44,1034.6673199999998,1.3306846618652344,"[4, 2, 3, 0, 1, 2, 2, 1, 3, 4, 2, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,190,132.680952,25,167.341582,55.04,1045.9776800000002,0.7660999298095703,"[3, 4, 2, 1, 3, 0, 0, 0, 5, 0, 4, 0, 3, 0, 0]"
train,maskable_ppo_default_42,0,191,156.911905,25,168.079987,53.52,1019.82568,0.7357103824615479,"[3, 3, 0, 2, 4, 1, 0, 2, 4, 2, 1, 1, 1, 0, 1]"
train,maskable_ppo_default_42,0,192,189.128571,25,168.975144,43.8,1059.15408,0.7678608894348145,"[4, 9, 1, 1, 0, 0, 0, 1, 1, 5, 1, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,193,136.688095,25,169.627579,58.56,1077.24644,0.6498982906341553,"[7, 2, 1, 5, 3, 0, 0, 0, 2, 1, 0, 1, 2, 0, 1]"
train,maskable_ppo_default_42,0,194,168.071429,25,170.458824,48.36,1217.00244,0.8287374973297119,"[3, 2, 2, 4, 2, 1, 1, 0, 2, 1, 4, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,195,169.7,25,171.115134,42.96,1027.68944,0.65366530418396,"[2, 2, 4, 0, 4, 1, 1, 0, 3, 1, 0, 4, 1, 2, 0]"
train,maskable_ppo_default_42,0,196,198.269048,25,171.810086,42.28,1032.66824,0.6923952102661133,"[1, 5, 0, 2, 3, 1, 2, 0, 5, 1, 2, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,197,162.583333,25,172.652375,46.96,1045.9149200000002,0.8397560119628906,"[2, 2, 1, 3, 3, 0, 0, 0, 7, 3, 2, 2, 0, 0, 0]"
train,maskable_ppo_default_42,0,198,144.290476,25,173.312443,54.28,1051.634,0.6575713157653809,"[3, 4, 1, 2, 1, 3, 0, 1, 2, 3, 0, 2, 1, 1, 1]"
train,maskable_ppo_default_42,0,199,165.683333,25,174.102561,47.72,1006.55772,0.786280632019043,"[3, 0, 3, 2, 1, 1, 2, 0, 3, 5, 4, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,200,176.659524,25,174.777442,38.96,1164.29732,0.6722891330718994,"[2, 3, 3, 1, 2, 4, 0, 0, 3, 3, 2, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,201,146.638095,25,175.429933,42.84,1035.70676,0.6497893333435059,"[1, 6, 3, 2, 0, 1, 1, 1, 2, 4, 2, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,202,177.3,25,176.317848,42.84,1006.20568,0.885425329208374,"[2, 4, 1, 2, 2, 1, 1, 0, 3, 2, 4, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,203,137.071429,25,177.102128,59.08,1066.75888,0.7817356586456299,"[7, 3, 3, 3, 0, 0, 1, 0, 2, 2, 1, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,204,134.916667,25,177.849404,48.6,1035.581,0.7433836460113525,"[3, 1, 5, 2, 0, 0, 0, 1, 3, 5, 0, 1, 2, 2, 0]"
train,maskable_ppo_default_42,0,205,154.15,25,178.561291,50.36,1019.5878,0.7094733715057373,"[2, 2, 4, 1, 2, 1, 1, 1, 0, 3, 2, 0, 2, 3, 1]"
train,maskable_ppo_default_42,0,206,176.62619,25,179.222533,45.56,1030.70424,0.6588079929351807,"[1, 3, 1, 2, 2, 2, 1, 1, 1, 2, 1, 3, 2, 2, 1]"
train,maskable_ppo_default_42,0,207,156.8,25,179.998968,46.6,1034.01372,0.7739317417144775,"[1, 6, 4, 2, 1, 1, 3, 0, 1, 2, 2, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,208,180.4,25,180.685163,41.2,1060.66796,0.6835806369781494,"[5, 4, 2, 5, 0, 1, 1, 0, 3, 2, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,209,141.05,25,181.478909,45.2,1041.077,0.7912459373474121,"[3, 2, 0, 0, 2, 4, 1, 2, 2, 4, 1, 3, 1, 0, 0]"
train,maskable_ppo_default_42,0,210,163.883333,25,182.170085,47.04,1039.44632,0.6885218620300293,"[5, 4, 2, 1, 2, 0, 1, 0, 4, 1, 2, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,211,148.75,25,182.803919,54.64,1030.31784,0.6313583850860596,"[6, 2, 1, 2, 2, 1, 1, 0, 3, 0, 3, 3, 1, 0, 0]"
train,maskable_ppo_default_42,0,212,174.3,25,183.589743,46.52,1082.72976,0.7832927703857422,"[2, 7, 2, 1, 4, 1, 0, 0, 1, 0, 2, 2, 3, 0, 0]"
train,maskable_ppo_default_42,0,213,148.304762,25,184.284033,47.6,1036.9118799999999,0.6919217109680176,"[5, 2, 4, 2, 3, 0, 1, 0, 0, 1, 0, 2, 4, 1, 0]"
train,maskable_ppo_default_42,0,214,179.783333,25,184.933234,46.48,1106.52724,0.6467528343200684,"[5, 2, 5, 2, 1, 0, 1, 0, 2, 4, 0, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,215,155.659524,25,185.961876,53.32,1042.48988,1.0251471996307373,"[1, 4, 3, 0, 2, 4, 1, 0, 0, 2, 3, 1, 1, 3, 0]"
train,maskable_ppo_default_42,0,216,178.145238,25,186.653391,44.92,1041.93228,0.6889650821685791,"[2, 3, 7, 1, 1, 0, 0, 1, 2, 2, 2, 2, 2, 0, 0]"
train,maskable_ppo_default_42,0,217,117.659524,25,187.515473,51.44,1024.4720399999999,0.8595840930938721,"[2, 3, 1, 2, 2, 3, 0, 2, 3, 2, 0, 0, 3, 0, 2]"
train,maskable_ppo_default_42,0,218,181.07381,25,188.197421,43.68,1101.57968,0.679373025894165,"[3, 1, 3, 1, 3, 2, 0, 0, 3, 2, 4, 1, 1, 0, 1]"
train,maskable_ppo_default_42,0,219,166.692857,25,188.869206,28.44,1007.77136,0.6676361560821533,"[2, 0, 3, 2, 1, 3, 1, 1, 0, 5, 3, 2, 0, 1, 1]"
train,maskable_ppo_default_42,0,220,148.021429,25,189.597466,44.04,998.52596,0.7242679595947266,"[8, 3, 3, 2, 0, 3, 1, 0, 1, 0, 1, 2, 0, 1, 0]"
train,maskable_ppo_default_42,0,221,173.816667,25,190.192423,39.96,981.54512,0.5924522876739502,"[2, 2, 4, 1, 2, 1, 2, 1, 5, 2, 0, 3, 0, 0, 0]"
train,maskable_ppo_default_42,0,222,160.919048,25,191.025692,44.56,1014.2198800000001,0.8306684494018555,"[4, 2, 1, 0, 3, 2, 3, 0, 2, 4, 1, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,223,152.252381,25,191.703093,49.12,1072.64716,0.6749234199523926,"[3, 6, 3, 4, 0, 2, 0, 0, 0, 0, 3, 1, 1, 2, 0]"
train,maskable_ppo_default_42,0,224,131.721429,25,192.302101,47.08,1050.93364,0.5963907241821289,"[7, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 0, 2, 0]"
train,maskable_ppo_default_42,0,225,168.854762,25,193.060846,42.72,1100.2587199999998,0.7555820941925049,"[4, 1, 3, 1, 2, 2, 2, 0, 2, 4, 1, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,226,173.77381,25,193.688029,41.6,980.0504800000001,0.624690055847168,"[3, 5, 0, 2, 1, 2, 3, 0, 2, 0, 3, 2, 0, 1, 1]"
train,maskable_ppo_default_42,0,227,178.397619,25,194.579715,35.2,981.90932,0.889096736907959,"[3, 4, 3, 2, 2, 2, 0, 1, 4, 1, 1, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,228,180.0,25,195.32282,47.4,1056.9097199999999,0.740487813949585,"[1, 6, 1, 1, 4, 0, 0, 0, 1, 4, 4, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,229,169.552381,25,195.993373,42.12,1010.7289599999999,0.6667070388793945,"[3, 3, 2, 2, 0, 0, 0, 0, 7, 3, 3, 2, 0, 0, 0]"
train,maskable_ppo_default_42,0,230,142.992857,25,196.781236,52.2,1047.3034400000001,0.7854204177856445,"[3, 3, 2, 1, 3, 0, 1, 1, 2, 0, 3, 2, 3, 0, 1]"
train,maskable_ppo_default_42,0,231,146.530952,25,197.467694,42.72,978.4457600000001,0.6837558746337891,"[4, 1, 4, 4, 1, 0, 0, 0, 4, 3, 2, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,232,196.392857,25,198.222496,35.32,1025.9494399999999,0.7522909641265869,"[3, 5, 2, 0, 0, 1, 3, 0, 8, 0, 0, 0, 1, 1, 1]"
train,maskable_ppo_default_42,0,233,131.535714,25,199.464406,44.0,1110.5368799999999,1.2394394874572754,"[0, 1, 3, 5, 2, 1, 1, 1, 2, 2, 3, 1, 1, 1, 1]"
train,maskable_ppo_default_42,0,234,151.835714,25,200.155079,50.0,981.25664,0.6881239414215088,"[1, 4, 0, 1, 1, 4, 1, 1, 2, 1, 4, 2, 1, 2, 0]"
train,maskable_ppo_default_42,0,235,155.288095,25,200.945961,49.56,1022.4848400000001,0.7884166240692139,"[2, 6, 3, 2, 1, 0, 3, 0, 2, 0, 1, 1, 3, 1, 0]"
train,maskable_ppo_default_42,0,236,168.916667,25,201.679276,43.2,1014.855,0.7308123111724854,"[4, 2, 2, 3, 2, 0, 3, 0, 3, 1, 1, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,237,183.62619,25,202.354543,43.68,1089.97736,0.6727321147918701,"[1, 3, 4, 1, 1, 1, 0, 0, 3, 2, 5, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,238,157.340476,25,203.111964,48.72,1046.74816,0.7536156177520752,"[2, 2, 2, 3, 2, 1, 0, 0, 4, 4, 3, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,239,165.216667,25,203.747989,36.24,995.42936,0.6333982944488525,"[7, 2, 4, 2, 1, 0, 1, 2, 1, 1, 1, 0, 1, 1, 1]"
train,maskable_ppo_default_42,0,240,193.033333,25,204.652041,36.76,1011.80976,0.9015500545501709,"[2, 5, 1, 2, 2, 2, 0, 0, 1, 0, 1, 3, 4, 2, 0]"
train,maskable_ppo_default_42,0,241,152.090476,25,205.296645,50.64,1006.56988,0.6421117782592773,"[3, 2, 3, 1, 2, 2, 0, 0, 6, 1, 1, 1, 1, 1, 1]"
train,maskable_ppo_default_42,0,242,159.983333,25,205.95235,46.92,1036.35892,0.6518135070800781,"[4, 2, 4, 2, 1, 0, 1, 0, 1, 3, 1, 3, 1, 0, 2]"
train,maskable_ppo_default_42,0,243,128.014286,25,206.772756,57.2,986.68496,0.8172731399536133,"[5, 4, 1, 1, 2, 2, 1, 0, 1, 3, 0, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,244,216.583333,25,207.401161,30.8,988.6476399999999,0.6258800029754639,"[5, 5, 4, 4, 1, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,245,183.383333,25,208.201499,49.24,1233.61148,0.7978744506835938,"[5, 3, 5, 0, 2, 1, 0, 0, 1, 4, 2, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,246,149.916667,25,208.841084,47.8,1002.80472,0.6370141506195068,"[2, 1, 7, 1, 2, 2, 0, 0, 3, 2, 3, 2, 0, 0, 0]"
train,maskable_ppo_default_42,0,247,175.892857,25,209.572369,37.12,997.04504,0.7273731231689453,"[3, 1, 7, 2, 0, 1, 1, 0, 3, 1, 3, 1, 1, 0, 1]"
train,maskable_ppo_default_42,0,248,167.085714,25,210.450697,42.76,1128.53348,0.8751094341278076,"[4, 5, 3, 3, 1, 0, 1, 1, 3, 2, 2, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,249,189.833333,25,211.135596,43.92,1180.64696,0.6817872524261475,"[6, 3, 3, 2, 2, 2, 0, 0, 1, 1, 3, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,250,204.361905,25,211.987437,41.04,1128.48884,0.8491547107696533,"[6, 1, 3, 3, 0, 2, 0, 0, 1, 2, 1, 4, 1, 1, 0]"
train,maskable_ppo_default_42,0,251,186.116667,25,212.685333,41.24,1145.56,0.6951026916503906,"[4, 1, 6, 1, 2, 0, 0, 0, 1, 4, 3, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,252,172.183333,25,213.326653,42.84,1021.0117999999999,0.6387290954589844,"[2, 2, 3, 2, 1, 1, 1, 1, 4, 2, 3, 0, 0, 3, 0]"
train,maskable_ppo_default_42,0,253,150.959524,25,214.181048,45.52,1042.10572,0.8518588542938232,"[5, 4, 2, 1, 0, 0, 0, 0, 7, 2, 3, 0, 0, 1, 0]"
train,maskable_ppo_default_42,0,254,128.847619,25,215.005329,54.8,1098.13656,0.8213744163513184,"[5, 1, 1, 2, 1, 1, 1, 1, 4, 2, 3, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,255,156.135714,25,215.775282,53.28,1030.79136,0.7669756412506104,"[2, 2, 2, 2, 2, 0, 2, 1, 2, 3, 3, 1, 1, 2, 0]"
train,maskable_ppo_default_42,0,256,165.25,25,216.639912,41.96,1015.51352,0.7185006141662598,"[1, 3, 4, 2, 3, 0, 0, 0, 3, 4, 2, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,257,162.933333,25,217.404402,42.04,1049.34096,0.7619681358337402,"[3, 2, 2, 0, 5, 0, 1, 0, 1, 4, 1, 4, 1, 1, 0]"
train,maskable_ppo_default_42,0,258,160.304762,25,218.160732,40.36,1094.5911999999998,0.7537612915039062,"[4, 1, 5, 4, 3, 0, 0, 0, 2, 3, 2, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,259,162.402381,25,218.832843,49.16,1048.25832,0.6694200038909912,"[3, 5, 2, 0, 2, 1, 0, 0, 2, 3, 4, 3, 0, 0, 0]"
train,maskable_ppo_default_42,0,260,189.390476,25,219.477899,46.84,1027.5218399999999,0.6425261497497559,"[4, 3, 0, 1, 4, 2, 2, 0, 1, 2, 2, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,261,154.535714,25,220.248551,45.92,1027.47596,0.7666680812835693,"[2, 6, 2, 2, 3, 0, 1, 0, 3, 2, 2, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,262,157.87381,25,220.932918,42.08,1039.6890799999999,0.6817412376403809,"[3, 4, 4, 1, 2, 0, 1, 0, 3, 2, 0, 2, 0, 3, 0]"
train,maskable_ppo_default_42,0,263,187.402381,25,221.717448,44.56,1017.4714,0.7820544242858887,"[2, 2, 3, 1, 1, 1, 1, 1, 4, 0, 2, 1, 3, 1, 2]"
train,maskable_ppo_default_42,0,264,167.933333,25,222.326124,41.6,990.1142400000001,0.6062664985656738,"[1, 2, 2, 3, 3, 0, 2, 0, 1, 5, 1, 3, 1, 1, 0]"
train,maskable_ppo_default_42,0,265,181.835714,25,222.978461,35.36,1044.00432,0.6497092247009277,"[2, 2, 2, 4, 2, 0, 3, 0, 1, 3, 2, 2, 1, 0, 1]"
train,maskable_ppo_default_42,0,266,169.416667,25,223.767415,45.08,1052.3038,0.7864038944244385,"[3, 3, 1, 0, 5, 0, 2, 0, 6, 2, 0, 1, 0, 0, 2]"
train,maskable_ppo_default_42,0,267,167.635714,25,224.531094,44.2,1092.4904,0.7612998485565186,"[4, 7, 0, 1, 2, 0, 2, 0, 5, 1, 0, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,268,195.921429,25,225.328422,46.08,1063.78412,0.7947344779968262,"[3, 3, 1, 0, 5, 0, 0, 0, 5, 3, 2, 3, 0, 0, 0]"
train,maskable_ppo_default_42,0,269,166.971429,25,225.993033,45.32,1067.2650800000001,0.6620998382568359,"[3, 4, 2, 1, 4, 1, 1, 0, 2, 2, 1, 1, 1, 0, 2]"
train,maskable_ppo_default_42,0,270,167.371429,25,226.656732,45.84,1088.29584,0.661139726638794,"[6, 1, 3, 2, 1, 3, 0, 1, 1, 1, 2, 0, 2, 1, 1]"
train,maskable_ppo_default_42,0,271,157.457143,25,227.434897,53.68,1026.59252,0.7756545543670654,"[2, 2, 4, 2, 2, 0, 0, 0, 8, 2, 1, 0, 0, 1, 1]"
train,maskable_ppo_default_42,0,272,170.509524,25,228.070962,45.16,1056.06976,0.63356614112854,"[4, 3, 2, 2, 1, 1, 0, 0, 3, 1, 1, 1, 3, 2, 1]"
train,maskable_ppo_default_42,0,273,162.128571,25,228.833041,38.64,1079.2315200000003,0.7595908641815186,"[7, 1, 2, 1, 1, 0, 2, 0, 5, 0, 0, 0, 1, 5, 0]"
train,maskable_ppo_default_42,0,274,178.383333,25,229.481285,47.8,1062.74588,0.6456942558288574,"[2, 3, 4, 1, 5, 1, 0, 0, 1, 2, 2, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,275,142.630952,25,230.119301,55.84,1066.30296,0.6353423595428467,"[2, 1, 3, 2, 2, 1, 1, 2, 2, 3, 1, 1, 2, 2, 0]"
train,maskable_ppo_default_42,0,276,143.533333,25,230.901104,54.32,1044.41048,0.7794389724731445,"[5, 2, 7, 0, 3, 1, 0, 0, 2, 1, 1, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,277,173.709524,25,232.234191,40.36,1048.8362,1.3304390907287598,"[3, 2, 1, 4, 3, 0, 1, 0, 3, 1, 1, 4, 2, 0, 0]"
train,maskable_ppo_default_42,0,278,146.483333,25,232.934693,44.48,995.1195599999999,0.6981215476989746,"[3, 4, 2, 4, 1, 0, 1, 1, 2, 2, 2, 3, 0, 0, 0]"
train,maskable_ppo_default_42,0,279,143.028571,25,233.797865,42.28,1016.7533600000002,0.8605146408081055,"[6, 3, 1, 4, 1, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,280,147.116667,25,234.434011,45.2,1091.82704,0.6337146759033203,"[3, 3, 3, 1, 1, 4, 0, 0, 2, 2, 2, 2, 2, 0, 0]"
train,maskable_ppo_default_42,0,281,144.866667,25,235.324534,43.08,1076.2518,0.8880348205566406,"[8, 1, 3, 4, 1, 1, 1, 0, 1, 1, 2, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,282,173.011905,25,236.017992,38.16,1049.09896,0.6910896301269531,"[0, 4, 3, 2, 3, 2, 0, 1, 6, 1, 1, 0, 1, 0, 1]"
