phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,trpo_default_42,0,4767,-253.038,25,640.605712,5.84,35.26404,0.1031951904296875,"[6, 7, 4, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4768,-1.797,25,640.715111,6.08,0.07187999999999999,0.10627460479736328,"[4, 8, 3, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4769,-1.49,25,640.834614,5.52,0.0596,0.1150972843170166,"[4, 8, 4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4770,-5.099,25,640.938075,5.48,0.20396,0.10068559646606445,"[6, 7, 4, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4771,-1.078,25,641.37529,6.52,0.043120000000000006,0.4340817928314209,"[6, 7, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4772,-1.481,25,641.479797,6.4,0.05924,0.10128235816955566,"[3, 7, 3, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4773,-3.113,25,641.585953,5.68,0.12451999999999998,0.10181236267089844,"[5, 8, 4, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4774,-15.205,25,641.688153,6.0,0.6082,0.09917759895324707,"[5, 7, 3, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4775,-2.701,25,641.909393,5.68,0.10803999999999997,0.2181415557861328,"[4, 6, 5, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4776,-1.756,25,642.053734,5.76,0.07024,0.13187909126281738,"[6, 5, 5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4777,-2.799,25,642.1578,6.04,0.11196,0.10093832015991211,"[5, 8, 2, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4778,-1.26,25,642.277886,5.96,0.0504,0.11690235137939453,"[7, 6, 2, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4779,-1.77,25,642.374489,5.76,0.07079999999999999,0.09359622001647949,"[5, 8, 3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4780,-1.508,25,642.485064,5.92,0.06032000000000001,0.1077728271484375,"[5, 9, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4781,-2.593,25,642.607846,5.96,0.10371999999999998,0.11987566947937012,"[4, 5, 4, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4782,-1.536,25,642.712094,6.12,0.061439999999999995,0.1012716293334961,"[3, 9, 2, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4783,-1.516,25,642.806307,6.0,0.06064,0.09146404266357422,"[5, 8, 3, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4784,-1.335,25,642.905476,6.24,0.053399999999999996,0.09640169143676758,"[4, 6, 2, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4785,-2.279,25,643.023794,5.92,0.09115999999999999,0.1154942512512207,"[4, 8, 2, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4786,-1.387,25,643.126786,5.8,0.05548,0.10004782676696777,"[3, 9, 4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4787,-2.949,25,643.238986,6.2,0.11796000000000001,0.10930919647216797,"[3, 5, 4, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4788,-1.911,25,643.389233,6.0,0.07644000000000001,0.14712047576904297,"[6, 9, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4789,-1.193,25,643.493656,6.16,0.04771999999999999,0.10022377967834473,"[1, 2, 8, 0, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4790,-1.537,25,643.591108,6.0,0.06148,0.09469175338745117,"[5, 9, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4791,-1.657,25,643.694646,5.76,0.06628,0.10050296783447266,"[6, 7, 3, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4792,-1.525,25,644.216229,6.08,0.061,0.5185935497283936,"[6, 7, 2, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4793,-1.851,25,644.364008,5.88,0.07404,0.14443469047546387,"[5, 6, 4, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4794,-1.341,25,644.49121,6.24,0.05364000000000001,0.1228647232055664,"[5, 6, 3, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4795,-1.458,25,644.605134,7.2,0.05832000000000001,0.11080694198608398,"[3, 4, 3, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4796,-1.548,25,644.703101,6.04,0.061919999999999996,0.09502029418945312,"[4, 6, 4, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4797,-0.803,25,644.818989,5.8,0.03212,0.11298608779907227,"[3, 5, 6, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4798,-1.402,25,644.946927,5.96,0.056080000000000005,0.1247556209564209,"[6, 7, 2, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4799,-1.446,25,645.091481,6.2,0.05784000000000001,0.1399097442626953,"[3, 4, 6, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4800,-251.821,25,645.191255,7.12,750.2915599999999,0.0954129695892334,"[5, 7, 1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4801,-251.608,25,645.294866,5.96,56465.34912000001,0.10064172744750977,"[2, 8, 2, 0, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4802,-1.728,25,645.399358,5.8,0.06911999999999999,0.10147976875305176,"[5, 7, 4, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4803,-2.598,25,645.499399,6.12,0.10392000000000001,0.09723067283630371,"[7, 6, 2, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4804,-1.354,25,645.605105,6.08,0.05415999999999999,0.10265517234802246,"[5, 7, 2, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4805,-1.535,25,645.702712,6.32,0.061399999999999996,0.09472012519836426,"[2, 6, 4, 0, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4806,-2.595,25,645.814672,6.64,0.1038,0.10787487030029297,"[6, 5, 2, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4807,-251.839,25,645.915642,6.68,750.2922799999999,0.09811019897460938,"[4, 4, 3, 0, 0, 0, 0, 0, 13, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4808,-250.281,25,646.028733,7.12,56465.29604,0.11002683639526367,"[0, 1, 8, 0, 0, 0, 0, 0, 15, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4809,-1.602,25,646.124348,6.08,0.06408,0.0927884578704834,"[6, 7, 2, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4810,-1.324,25,646.262573,7.4,0.05295999999999999,0.13529682159423828,"[3, 5, 2, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4811,-5.117,25,646.384933,6.2,0.20467999999999997,0.1195840835571289,"[3, 5, 4, 0, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4812,-0.697,25,646.854405,6.44,0.027880000000000002,0.466611385345459,"[2, 3, 7, 0, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4813,-10.279,25,647.006053,6.24,0.4111599999999999,0.1482410430908203,"[3, 5, 3, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4814,-1.399,25,647.115156,6.44,0.05596,0.10434842109680176,"[3, 4, 4, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4815,-2.216,25,647.216865,6.12,0.08864000000000001,0.09862399101257324,"[4, 6, 2, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4816,-1.64,25,647.323372,6.0,0.06559999999999999,0.10350346565246582,"[4, 10, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4817,-1.585,25,647.42394,6.36,0.0634,0.09771132469177246,"[2, 4, 6, 0, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4818,-0.57,25,647.54221,6.32,0.022799999999999997,0.11528611183166504,"[4, 2, 7, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4819,-6.761,25,647.674248,6.0,0.27044,0.127638578414917,"[6, 7, 2, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4820,-1.823,25,647.781773,5.96,0.07292,0.10410499572753906,"[5, 8, 3, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4821,-2.442,25,647.894888,5.88,0.09768,0.10869216918945312,"[5, 7, 4, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4822,-1.536,25,648.007852,5.8,0.06144,0.10849571228027344,"[5, 7, 4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4823,-1.333,25,648.116471,6.12,0.05332,0.10561132431030273,"[4, 6, 3, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4824,-1.635,25,648.242663,5.96,0.06540000000000001,0.12335729598999023,"[3, 7, 3, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4825,-1.438,25,648.35277,6.2,0.057519999999999995,0.10611248016357422,"[6, 5, 4, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4826,-1.196,25,648.457313,5.8,0.04784000000000001,0.10155820846557617,"[4, 7, 3, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4827,-3.429,25,648.556129,5.96,0.13716,0.09592318534851074,"[5, 6, 3, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4828,-2.452,25,648.670638,6.6,0.09808,0.1114957332611084,"[3, 1, 7, 0, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4829,-1.647,25,648.771174,6.24,0.06588,0.09713888168334961,"[5, 6, 2, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4830,-1.506,25,648.870126,6.08,0.06024000000000001,0.09596109390258789,"[4, 6, 5, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4831,-5.853,25,648.984571,6.08,0.23412000000000002,0.11175704002380371,"[1, 4, 6, 0, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4832,-1.397,25,649.091698,5.96,0.05588,0.10413885116577148,"[6, 7, 3, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4833,-1.903,25,649.53345,6.04,0.07612000000000001,0.4383056163787842,"[4, 8, 3, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4834,-2.619,25,649.637853,6.96,0.10476,0.10097360610961914,"[3, 5, 2, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4835,-1.268,25,649.736266,6.32,0.05072,0.09546875953674316,"[2, 4, 4, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4836,-1.6,25,649.833065,8.04,0.064,0.09391117095947266,"[6, 5, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4837,-1.459,25,649.943338,5.88,0.05836,0.10736250877380371,"[4, 6, 5, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4838,-9.831,25,650.059719,6.72,0.3932399999999999,0.11261749267578125,"[5, 7, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4839,-2.017,25,650.206093,5.68,0.08068,0.14159393310546875,"[5, 7, 4, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4840,-3.838,25,650.318196,5.88,0.15352,0.10923528671264648,"[4, 7, 3, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4841,-0.994,25,650.426491,6.16,0.03976,0.1048579216003418,"[3, 4, 4, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4842,-6.214,25,650.551388,6.04,0.24855999999999995,0.12206459045410156,"[6, 8, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4843,-2.97,25,650.668528,6.0,0.1188,0.11429142951965332,"[2, 4, 7, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4844,-1.496,25,650.77147,5.72,0.05984,0.09999966621398926,"[4, 6, 4, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4845,-6.265,25,650.880886,5.92,0.25060000000000004,0.10600829124450684,"[2, 6, 6, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4846,-1.291,25,650.978795,5.84,0.05164,0.09490013122558594,"[5, 8, 3, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4847,-1.569,25,651.12126,6.36,0.06276,0.13791203498840332,"[3, 5, 3, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4848,-2.646,25,651.22494,6.0,0.10583999999999999,0.0996713638305664,"[5, 5, 3, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4849,-10.455,25,651.335815,7.84,0.4181999999999999,0.10800623893737793,"[4, 2, 3, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4850,-1.75,25,651.433454,6.24,0.07,0.09458518028259277,"[6, 5, 3, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4851,-1.652,25,651.534501,5.48,0.06608,0.09789323806762695,"[5, 8, 3, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4852,-2.283,25,651.650548,6.88,0.09132,0.11303997039794922,"[4, 3, 4, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4853,-1.241,25,652.081397,6.0,0.049640000000000004,0.4277036190032959,"[6, 7, 3, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4854,-1.44,25,652.213009,6.08,0.057600000000000005,0.12882471084594727,"[2, 2, 8, 0, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4855,-1.026,25,652.31814,6.32,0.04103999999999999,0.10032773017883301,"[4, 5, 3, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4856,-1.678,25,652.425443,6.16,0.06712,0.10447192192077637,"[2, 6, 5, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4857,-5.771,25,652.553256,6.44,0.23084,0.12483811378479004,"[1, 4, 5, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4858,-1.656,25,652.678325,6.64,0.06624,0.12097048759460449,"[3, 5, 3, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4859,-2.278,25,652.780895,6.56,0.09112,0.09916424751281738,"[3, 5, 3, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4860,-1.711,25,652.886222,6.56,0.06844,0.10214948654174805,"[2, 5, 4, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4861,-251.145,25,653.023578,5.8,56465.33060000001,0.1341545581817627,"[4, 6, 5, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4862,-1.556,25,653.156178,5.84,0.062240000000000004,0.12774085998535156,"[1, 6, 5, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4863,-1.734,25,653.269287,5.96,0.06935999999999999,0.1078333854675293,"[3, 4, 6, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4864,-32.026,25,653.458517,6.4,1.28104,0.18612933158874512,"[3, 3, 5, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4865,-1.474,25,653.562393,6.28,0.05895999999999999,0.10081887245178223,"[4, 8, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4866,-1.654,25,653.681916,6.36,0.06616,0.11656570434570312,"[5, 6, 2, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4867,-62.694,25,653.809965,6.2,2.50776,0.12319755554199219,"[3, 8, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4868,-2.941,25,653.954706,6.12,0.11764000000000001,0.14106392860412598,"[5, 8, 2, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4869,-1.13,25,654.06361,6.2,0.045200000000000004,0.10585784912109375,"[3, 5, 5, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4870,-251.496,25,654.195981,5.84,35.20235999999999,0.12900376319885254,"[5, 8, 4, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4871,-1.102,25,654.305334,6.0,0.04408,0.10571694374084473,"[0, 2, 9, 0, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4872,-1.601,25,654.434172,6.64,0.06404,0.1256413459777832,"[3, 8, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4873,-1.249,25,654.548105,6.2,0.04996,0.10916924476623535,"[1, 5, 4, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4874,-1.269,25,655.03474,6.32,0.05076,0.48378729820251465,"[1, 2, 6, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4875,-3.4,25,655.138247,6.0,0.136,0.09917330741882324,"[3, 6, 5, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4876,-1.289,25,655.241768,5.84,0.05156000000000001,0.10064458847045898,"[4, 8, 3, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4877,-1.226,25,655.370473,6.08,0.04903999999999999,0.125762939453125,"[6, 8, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4878,-251.329,25,655.472121,6.12,32236.77316,0.09826040267944336,"[4, 3, 4, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4879,-1.394,25,655.577284,5.84,0.05576,0.10243868827819824,"[5, 7, 3, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4880,-0.861,25,655.676259,6.12,0.03444,0.09588336944580078,"[6, 6, 4, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4881,-2.388,25,655.794361,5.88,0.09552000000000001,0.11508560180664062,"[6, 7, 3, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4882,-0.97,25,655.926391,6.04,0.0388,0.12905120849609375,"[3, 5, 5, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4883,-1.486,25,656.06193,6.16,0.05944000000000001,0.13088059425354004,"[3, 5, 3, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4884,-3.759,25,656.158099,6.56,0.15036,0.09324216842651367,"[2, 3, 6, 0, 0, 0, 0, 0, 13, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4885,-12.495,25,656.257538,7.16,0.4997999999999999,0.09665536880493164,"[5, 6, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4886,-1.141,25,656.360615,6.56,0.04564,0.10009646415710449,"[3, 3, 5, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4887,-251.548,25,656.470901,5.8,35.20444,0.10721516609191895,"[6, 7, 4, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4888,-0.863,25,656.583669,5.8,0.03452,0.10999536514282227,"[0, 5, 6, 0, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4889,-2.452,25,656.681102,6.12,0.09808,0.09447264671325684,"[3, 4, 6, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4890,-1.319,25,656.792579,6.2,0.05275999999999999,0.1083836555480957,"[4, 5, 3, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4891,-9.82,25,656.89387,6.68,0.3928000000000001,0.09861016273498535,"[4, 6, 2, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4892,-1.89,25,657.016959,5.96,0.0756,0.12030911445617676,"[6, 9, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4893,-251.259,25,657.124128,5.72,35.192879999999995,0.10430645942687988,"[6, 5, 5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4894,-1.435,25,657.566433,6.32,0.0574,0.4380474090576172,"[5, 8, 1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4895,-1.748,25,657.676963,6.0,0.06992,0.1073451042175293,"[3, 8, 4, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4896,-1.336,25,657.788306,6.04,0.05344,0.10826969146728516,"[5, 7, 4, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4897,-251.17,25,657.887751,6.24,32236.7668,0.09664344787597656,"[3, 4, 4, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4898,-1.747,25,657.988918,7.0,0.06988,0.09830164909362793,"[4, 6, 1, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4899,-501.632,25,658.103269,5.72,0.06768,0.11127710342407227,"[3, 7, 4, 0, 0, 0, 0, 0, 8, 0, 0, 3, 0, 0, 0]"
train,trpo_default_42,0,4900,-2.51,25,658.238188,7.68,0.1004,0.1304028034210205,"[2, 5, 2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4901,-1.586,25,658.344001,6.4,0.06344,0.10125589370727539,"[3, 4, 4, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4902,-2.032,25,658.444865,5.84,0.08127999999999998,0.09798765182495117,"[4, 8, 4, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4903,-1.285,25,658.544565,6.28,0.051399999999999994,0.09685921669006348,"[2, 4, 4, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4904,-3500.702,25,658.670178,5.96,67848.69192,0.12275052070617676,"[0, 1, 4, 0, 0, 0, 0, 0, 7, 0, 0, 13, 0, 0, 0]"
train,trpo_default_42,0,4905,-0.834,25,658.77723,5.92,0.03336,0.10391926765441895,"[6, 9, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4906,-1.585,25,658.882809,5.68,0.0634,0.10274624824523926,"[5, 7, 4, 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4907,-1.57,25,658.994782,5.88,0.0628,0.10877370834350586,"[2, 7, 4, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4908,-1.39,25,659.095063,6.36,0.055600000000000004,0.09745597839355469,"[3, 6, 3, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4909,-1.132,25,659.205883,6.28,0.045279999999999994,0.10616564750671387,"[4, 7, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4910,-1.362,25,659.305304,5.68,0.054479999999999994,0.09664583206176758,"[2, 7, 5, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,4911,-1.36,25,659.403246,6.44,0.0544,0.09536147117614746,"[4, 6, 2, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4912,-1.689,25,659.502514,5.96,0.06756000000000001,0.09604859352111816,"[3, 9, 2, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4913,-1.414,25,659.62566,5.84,0.056560000000000006,0.12024974822998047,"[4, 8, 2, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
