phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_default_42,0,6203,-24344.975,25,4665.142637,46.2,973.799,0.6494235992431641,"[0, 5, 6, 0, 3, 0, 1, 0, 1, 0, 1, 4, 3, 1, 0]"
train,maskable_ppo_default_42,0,6204,-24117.391,25,4665.802449,41.76,964.69564,0.6571309566497803,"[1, 4, 8, 0, 1, 1, 0, 1, 1, 1, 0, 2, 5, 0, 0]"
train,maskable_ppo_default_42,0,6205,-24396.398,25,4666.583187,38.04,975.8559200000001,0.7781825065612793,"[4, 7, 3, 1, 2, 2, 0, 0, 3, 0, 1, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,6206,-24443.603,25,4667.245594,45.16,977.7441200000001,0.6584069728851318,"[4, 5, 6, 0, 1, 1, 0, 0, 2, 0, 2, 1, 0, 2, 1]"
train,maskable_ppo_default_42,0,6207,-24452.989,25,4668.073887,46.84,978.1195600000001,0.8256919384002686,"[2, 4, 6, 0, 1, 2, 0, 0, 2, 1, 0, 1, 4, 1, 1]"
train,maskable_ppo_default_42,0,6208,-24667.994,25,4668.755232,39.2,986.7197600000001,0.6788182258605957,"[3, 7, 5, 0, 1, 2, 0, 0, 0, 0, 1, 1, 5, 0, 0]"
train,maskable_ppo_default_42,0,6209,-24315.961,25,4669.595479,47.8,972.6384400000002,0.8376471996307373,"[2, 2, 6, 1, 3, 1, 0, 0, 2, 0, 1, 3, 4, 0, 0]"
train,maskable_ppo_default_42,0,6210,-24756.102,25,4670.418034,49.72,990.24408,0.8198285102844238,"[1, 7, 3, 1, 3, 2, 0, 0, 3, 0, 0, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,6211,-26328.8,25,4671.216238,48.8,1053.1519999999998,0.7956945896148682,"[2, 0, 5, 1, 4, 2, 0, 0, 3, 1, 1, 1, 4, 1, 0]"
train,maskable_ppo_default_42,0,6212,-24423.096,25,4671.958154,51.52,976.9238399999999,0.7391610145568848,"[2, 7, 4, 0, 2, 0, 0, 0, 2, 1, 1, 3, 3, 0, 0]"
train,maskable_ppo_default_42,0,6213,-24465.428,25,4672.6703,42.28,978.61712,0.7088861465454102,"[1, 4, 6, 0, 3, 3, 0, 0, 1, 0, 2, 0, 4, 1, 0]"
train,maskable_ppo_default_42,0,6214,-24963.749,25,4673.425954,51.68,998.5499599999998,0.7530956268310547,"[1, 8, 5, 0, 2, 1, 0, 0, 2, 2, 1, 0, 3, 0, 0]"
train,maskable_ppo_default_42,0,6215,-24276.482,25,4674.228735,47.88,971.05928,0.7994647026062012,"[1, 8, 2, 0, 3, 1, 0, 0, 2, 0, 2, 2, 3, 0, 1]"
train,maskable_ppo_default_42,0,6216,-24514.394,25,4674.89729,35.48,980.5757600000002,0.6658041477203369,"[3, 4, 5, 0, 3, 1, 0, 0, 0, 1, 1, 2, 4, 1, 0]"
train,maskable_ppo_default_42,0,6217,-24296.943,25,4675.621125,44.88,971.8777200000001,0.7212123870849609,"[3, 4, 9, 0, 1, 0, 0, 0, 0, 0, 0, 4, 3, 1, 0]"
train,maskable_ppo_default_42,0,6218,-24316.206,25,4676.306822,34.16,972.64824,0.6831636428833008,"[1, 6, 5, 1, 3, 1, 0, 0, 3, 0, 2, 0, 3, 0, 0]"
train,maskable_ppo_default_42,0,6219,-24957.974,25,4677.032559,49.4,998.31896,0.722952127456665,"[0, 5, 5, 0, 4, 0, 1, 0, 4, 0, 0, 2, 3, 1, 0]"
train,maskable_ppo_default_42,0,6220,-24631.024,25,4677.926163,48.68,985.2409600000001,0.8909451961517334,"[3, 6, 7, 0, 0, 1, 1, 0, 2, 1, 0, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,6221,-25912.652,25,4678.614262,48.28,1036.5060799999999,0.6854374408721924,"[6, 2, 4, 1, 1, 0, 0, 0, 5, 1, 0, 2, 3, 0, 0]"
train,maskable_ppo_default_42,0,6222,-24418.615,25,4679.394307,48.24,976.7446000000001,0.7774741649627686,"[2, 1, 4, 1, 3, 2, 0, 0, 3, 0, 1, 1, 6, 1, 0]"
train,maskable_ppo_default_42,0,6223,-24080.607,25,4680.091617,46.96,963.22428,0.6947269439697266,"[2, 2, 9, 1, 1, 1, 0, 0, 0, 0, 2, 3, 4, 0, 0]"
train,maskable_ppo_default_42,0,6224,-24327.266,25,4680.871379,44.44,973.09064,0.7766611576080322,"[2, 7, 3, 1, 2, 2, 0, 0, 1, 0, 0, 4, 3, 0, 0]"
train,maskable_ppo_default_42,0,6225,-24167.282,25,4681.620315,45.84,966.6912800000001,0.7464518547058105,"[1, 3, 5, 0, 2, 3, 0, 0, 1, 0, 1, 2, 6, 0, 1]"
train,maskable_ppo_default_42,0,6226,-24647.303,25,4682.358948,44.8,985.89212,0.7360069751739502,"[1, 8, 4, 0, 1, 1, 0, 0, 3, 1, 0, 2, 3, 0, 1]"
train,maskable_ppo_default_42,0,6227,-24822.355,25,4683.049731,41.0,992.8942000000002,0.688091516494751,"[3, 4, 4, 0, 1, 2, 0, 0, 3, 0, 3, 3, 1, 0, 1]"
train,maskable_ppo_default_42,0,6228,-24398.451,25,4683.796664,44.92,975.93804,0.7443149089813232,"[1, 7, 5, 1, 1, 0, 0, 1, 2, 0, 0, 2, 5, 0, 0]"
train,maskable_ppo_default_42,0,6229,-24464.99,25,4684.514016,44.88,978.5996,0.7147912979125977,"[1, 3, 4, 1, 3, 3, 0, 0, 3, 0, 1, 2, 3, 1, 0]"
train,maskable_ppo_default_42,0,6230,-24372.938,25,4685.22546,54.36,974.9175200000001,0.70894455909729,"[1, 4, 7, 1, 0, 0, 0, 0, 2, 0, 2, 3, 5, 0, 0]"
train,maskable_ppo_default_42,0,6231,-24305.319,25,4685.967247,42.44,972.21276,0.739309549331665,"[3, 5, 3, 1, 2, 2, 0, 0, 1, 0, 0, 2, 5, 1, 0]"
train,maskable_ppo_default_42,0,6232,-24403.014,25,4686.706869,51.32,976.12056,0.7370953559875488,"[1, 4, 3, 0, 5, 0, 0, 0, 4, 0, 3, 2, 3, 0, 0]"
train,maskable_ppo_default_42,0,6233,-24480.883,25,4687.475189,49.68,979.2353199999999,0.7648303508758545,"[2, 5, 5, 0, 1, 1, 0, 0, 4, 0, 0, 3, 3, 0, 1]"
train,maskable_ppo_default_42,0,6234,-24769.652,25,4688.20967,43.4,990.7860800000001,0.7319574356079102,"[3, 6, 2, 1, 1, 3, 0, 0, 4, 0, 0, 2, 2, 0, 1]"
train,maskable_ppo_default_42,0,6235,-24163.25,25,4688.926448,45.6,966.53,0.7142348289489746,"[3, 6, 4, 0, 1, 1, 0, 0, 1, 2, 0, 2, 4, 0, 1]"
train,maskable_ppo_default_42,0,6236,-24455.303,25,4689.792366,48.2,978.2121200000001,0.8633615970611572,"[3, 4, 4, 1, 3, 1, 0, 0, 1, 0, 0, 3, 4, 0, 1]"
train,maskable_ppo_default_42,0,6237,-24734.281,25,4690.568647,45.16,989.3712400000001,0.7737219333648682,"[4, 5, 4, 0, 2, 2, 0, 0, 1, 0, 2, 1, 3, 0, 1]"
train,maskable_ppo_default_42,0,6238,-24523.617,25,4691.354709,45.92,980.9446800000001,0.7833938598632812,"[2, 1, 4, 2, 4, 0, 0, 0, 4, 1, 1, 1, 5, 0, 0]"
train,maskable_ppo_default_42,0,6239,-24190.756,25,4692.049584,36.88,967.6302400000002,0.6923098564147949,"[4, 6, 4, 0, 1, 2, 1, 0, 1, 2, 0, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,6240,-24917.188,25,4692.757811,45.96,996.68752,0.7055184841156006,"[0, 7, 5, 0, 1, 2, 0, 0, 4, 0, 0, 2, 3, 0, 1]"
train,maskable_ppo_default_42,0,6241,-24442.176,25,4693.488362,42.24,977.6870400000001,0.7277441024780273,"[3, 7, 5, 0, 1, 1, 1, 0, 1, 0, 1, 3, 2, 0, 0]"
train,maskable_ppo_default_42,0,6242,-24528.63,25,4694.107975,41.24,981.1452,0.6170604228973389,"[6, 1, 3, 1, 2, 3, 0, 0, 2, 2, 1, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,6243,-24557.146,25,4694.801518,41.2,982.28584,0.6910126209259033,"[1, 8, 6, 0, 3, 0, 0, 0, 2, 1, 1, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,6244,-24326.88,25,4695.527796,32.76,973.0752,0.7237048149108887,"[4, 7, 7, 0, 1, 1, 0, 0, 1, 1, 1, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,6245,-24453.183,25,4696.238654,40.64,978.12732,0.7080895900726318,"[4, 5, 7, 0, 1, 2, 0, 0, 2, 0, 1, 0, 3, 0, 0]"
train,maskable_ppo_default_42,0,6246,-24215.435,25,4697.133806,48.68,968.6173999999999,0.8915019035339355,"[2, 7, 5, 1, 2, 2, 0, 0, 0, 1, 1, 1, 2, 0, 1]"
train,maskable_ppo_default_42,0,6247,-24886.378,25,4697.808203,49.12,995.4551200000001,0.671778678894043,"[4, 6, 5, 1, 2, 0, 0, 0, 2, 0, 1, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,6248,-24162.019,25,4698.515091,38.2,966.48076,0.704268217086792,"[4, 8, 2, 0, 2, 2, 0, 0, 0, 1, 3, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,6249,-24751.073,25,4699.276876,46.48,990.04292,0.7592732906341553,"[2, 6, 6, 3, 0, 0, 0, 0, 2, 0, 1, 2, 3, 0, 0]"
train,maskable_ppo_default_42,0,6250,-24452.495,25,4699.927532,34.68,978.0998000000001,0.6480603218078613,"[3, 7, 3, 0, 2, 3, 0, 0, 0, 0, 3, 0, 3, 0, 1]"
train,maskable_ppo_default_42,0,6251,-24297.275,25,4700.676556,46.36,971.8910000000001,0.7465178966522217,"[2, 7, 5, 1, 1, 2, 0, 0, 0, 0, 2, 1, 4, 0, 0]"
train,maskable_ppo_default_42,0,6252,-24976.138,25,4701.41486,51.08,999.04552,0.7358212471008301,"[3, 5, 4, 0, 1, 1, 0, 0, 3, 2, 0, 2, 4, 0, 0]"
train,maskable_ppo_default_42,0,6253,-24292.624,25,4702.155382,50.8,971.70496,0.7378368377685547,"[3, 2, 3, 0, 3, 1, 1, 0, 3, 0, 1, 3, 5, 0, 0]"
train,maskable_ppo_default_42,0,6254,-24155.059,25,4702.807078,44.96,966.20236,0.649066686630249,"[0, 1, 7, 2, 2, 3, 0, 0, 1, 1, 2, 2, 4, 0, 0]"
train,maskable_ppo_default_42,0,6255,-24320.73,25,4703.5596,42.12,972.8292,0.7499704360961914,"[2, 11, 4, 2, 0, 1, 1, 0, 0, 0, 1, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,6256,-24321.672,25,4704.296161,39.08,972.86688,0.7339835166931152,"[3, 5, 5, 1, 1, 2, 0, 1, 3, 1, 0, 0, 3, 0, 0]"
train,maskable_ppo_default_42,0,6257,-24463.574,25,4705.040728,49.24,978.54296,0.7420246601104736,"[0, 8, 4, 1, 2, 0, 0, 0, 3, 0, 3, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,6258,-24547.532,25,4705.836383,46.04,981.9012800000002,0.7930622100830078,"[5, 2, 4, 1, 2, 1, 0, 0, 2, 1, 3, 2, 2, 0, 0]"
train,maskable_ppo_default_42,0,6259,-24179.099,25,4706.483931,39.12,967.1639600000001,0.6450817584991455,"[1, 2, 4, 0, 5, 1, 0, 0, 2, 1, 3, 3, 3, 0, 0]"
train,maskable_ppo_default_42,0,6260,-25976.882,25,4707.232561,46.12,1039.07528,0.745901346206665,"[4, 1, 6, 1, 2, 2, 0, 0, 1, 1, 0, 2, 4, 0, 1]"
train,maskable_ppo_default_42,0,6261,-24467.581,25,4708.07096,45.72,978.70324,0.8348853588104248,"[3, 7, 6, 0, 1, 0, 0, 0, 1, 2, 2, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,6262,-24367.278,25,4708.814641,39.24,974.69112,0.7410233020782471,"[1, 3, 7, 0, 4, 0, 0, 0, 4, 0, 2, 0, 2, 2, 0]"
train,maskable_ppo_default_42,0,6263,-24201.45,25,4709.494253,49.44,968.058,0.6770775318145752,"[4, 2, 6, 0, 2, 2, 0, 0, 1, 0, 1, 3, 3, 1, 0]"
train,maskable_ppo_default_42,0,6264,-24208.404,25,4710.156483,46.28,968.3361600000001,0.6597108840942383,"[1, 4, 6, 0, 4, 0, 0, 0, 2, 0, 3, 2, 3, 0, 0]"
train,maskable_ppo_default_42,0,6265,-24139.419,25,4710.884744,44.24,965.5767600000003,0.7257239818572998,"[1, 4, 3, 0, 5, 2, 0, 0, 0, 0, 1, 4, 4, 0, 1]"
train,maskable_ppo_default_42,0,6266,-24637.306,25,4711.700059,47.12,985.49224,0.8126306533813477,"[3, 3, 2, 2, 3, 1, 0, 0, 4, 0, 2, 3, 1, 1, 0]"
train,maskable_ppo_default_42,0,6267,-24589.994,25,4712.492125,49.48,983.5997600000001,0.7890317440032959,"[1, 8, 4, 0, 1, 0, 0, 1, 3, 2, 1, 2, 2, 0, 0]"
train,maskable_ppo_default_42,0,6268,-24376.328,25,4713.285494,40.28,975.05312,0.7902877330780029,"[3, 7, 4, 0, 3, 0, 0, 0, 2, 0, 1, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,6269,-24259.48,25,4714.033386,40.32,970.3792,0.745044469833374,"[2, 2, 3, 0, 2, 5, 0, 1, 2, 0, 2, 0, 4, 0, 2]"
train,maskable_ppo_default_42,0,6270,-24106.639,25,4714.748461,43.76,964.2655600000002,0.7105755805969238,"[3, 3, 4, 1, 5, 1, 0, 0, 1, 0, 2, 3, 2, 0, 0]"
train,maskable_ppo_default_42,0,6271,-24251.686,25,4715.632567,41.36,970.06744,0.8813872337341309,"[1, 4, 5, 0, 3, 2, 1, 0, 0, 0, 3, 2, 4, 0, 0]"
train,maskable_ppo_default_42,0,6272,-24656.022,25,4716.429732,46.24,986.2408800000001,0.719970703125,"[4, 0, 6, 0, 3, 1, 0, 0, 4, 0, 2, 2, 3, 0, 0]"
train,maskable_ppo_default_42,0,6273,-24353.519,25,4717.082456,34.0,974.1407600000001,0.6501474380493164,"[2, 7, 5, 1, 3, 1, 0, 0, 1, 0, 4, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,6274,-24486.424,25,4717.738366,48.92,979.4569600000001,0.6533811092376709,"[2, 7, 6, 1, 0, 2, 0, 0, 1, 1, 0, 3, 2, 0, 0]"
train,maskable_ppo_default_42,0,6275,-24885.237,25,4718.429065,53.48,995.40948,0.6881177425384521,"[1, 7, 3, 0, 1, 2, 0, 0, 1, 0, 0, 3, 6, 0, 1]"
train,maskable_ppo_default_42,0,6276,-24464.982,25,4719.15104,33.48,978.59928,0.7194032669067383,"[1, 10, 3, 1, 3, 1, 0, 0, 0, 0, 3, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,6277,-24571.6,25,4719.931311,37.72,982.864,0.7762875556945801,"[1, 7, 3, 0, 3, 2, 0, 0, 3, 1, 1, 0, 4, 0, 0]"
train,maskable_ppo_default_42,0,6278,-24575.838,25,4720.692271,45.08,983.03352,0.7581863403320312,"[4, 3, 2, 0, 3, 1, 0, 0, 5, 0, 4, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,6279,-24481.911,25,4721.426945,43.72,979.27644,0.7320482730865479,"[2, 7, 1, 1, 3, 1, 0, 1, 1, 2, 2, 3, 1, 0, 0]"
train,maskable_ppo_default_42,0,6280,-24749.947,25,4722.138793,37.24,989.99788,0.7092783451080322,"[0, 5, 5, 1, 3, 1, 0, 0, 3, 2, 2, 0, 3, 0, 0]"
train,maskable_ppo_default_42,0,6281,-24281.76,25,4722.815032,34.52,971.2704000000001,0.6736130714416504,"[2, 8, 4, 1, 1, 3, 0, 0, 3, 1, 0, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,6282,-24644.153,25,4723.603469,40.84,985.7661199999999,0.785914421081543,"[4, 7, 1, 2, 2, 2, 1, 0, 2, 1, 1, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,6283,-24340.738,25,4724.306143,46.24,973.6295200000001,0.6997692584991455,"[4, 3, 1, 0, 4, 1, 0, 0, 3, 3, 2, 2, 1, 1, 0]"
train,maskable_ppo_default_42,0,6284,-24698.226,25,4724.988946,44.72,987.92904,0.6800627708435059,"[2, 7, 3, 0, 1, 2, 0, 0, 3, 3, 1, 0, 2, 0, 1]"
train,maskable_ppo_default_42,0,6285,-24300.978,25,4725.774844,39.24,972.0391199999999,0.783362627029419,"[2, 7, 6, 0, 2, 0, 0, 0, 1, 0, 2, 2, 3, 0, 0]"
train,maskable_ppo_default_42,0,6286,-24898.483,25,4726.513383,42.4,995.93932,0.7357683181762695,"[3, 6, 4, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 1, 1]"
train,maskable_ppo_default_42,0,6287,-24209.642,25,4727.351547,50.64,968.3856800000001,0.8353064060211182,"[3, 2, 4, 0, 5, 0, 0, 0, 2, 1, 2, 5, 0, 1, 0]"
train,maskable_ppo_default_42,0,6288,-24352.187,25,4728.117011,44.72,974.08748,0.7626814842224121,"[0, 2, 6, 0, 3, 0, 0, 0, 4, 0, 3, 3, 3, 1, 0]"
train,maskable_ppo_default_42,0,6289,-24554.375,25,4728.806886,45.84,982.175,0.6870887279510498,"[3, 5, 2, 0, 2, 2, 0, 1, 3, 1, 2, 0, 3, 0, 1]"
train,maskable_ppo_default_42,0,6290,-25345.851,25,4729.524826,49.8,1013.83404,0.7152471542358398,"[2, 9, 4, 1, 0, 0, 0, 0, 5, 0, 1, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,6291,-25767.699,25,4730.277056,41.08,1030.70796,0.7495436668395996,"[3, 4, 3, 0, 2, 3, 0, 0, 2, 0, 2, 1, 5, 0, 0]"
train,maskable_ppo_default_42,0,6292,-24517.998,25,4731.092468,37.36,980.71992,0.812812328338623,"[0, 6, 4, 0, 3, 2, 0, 0, 3, 1, 1, 1, 2, 2, 0]"
train,maskable_ppo_default_42,0,6293,-24334.73,25,4731.918885,48.44,973.3892,0.8238203525543213,"[3, 4, 5, 0, 2, 2, 1, 0, 0, 0, 2, 1, 4, 0, 1]"
train,maskable_ppo_default_42,0,6294,-24522.23,25,4732.674529,36.04,980.8892,0.7525272369384766,"[0, 3, 6, 0, 5, 2, 0, 0, 2, 0, 3, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,6295,-24557.836,25,4733.386614,45.68,982.31344,0.7095839977264404,"[0, 6, 1, 0, 4, 2, 0, 0, 4, 1, 0, 1, 5, 1, 0]"
train,maskable_ppo_default_42,0,6296,-24554.78,25,4734.189633,40.8,982.1912,0.8005213737487793,"[3, 7, 2, 0, 3, 1, 1, 0, 2, 0, 1, 2, 3, 0, 0]"
train,maskable_ppo_default_42,0,6297,-24282.069,25,4734.966474,39.76,971.2827599999999,0.774336576461792,"[0, 5, 2, 1, 5, 1, 1, 0, 5, 0, 2, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,6298,-24923.379,25,4735.714109,36.64,996.93516,0.7451376914978027,"[1, 10, 2, 0, 2, 1, 0, 0, 6, 0, 2, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,6299,-24382.321,25,4736.528487,37.24,975.2928400000002,0.8117139339447021,"[3, 6, 1, 0, 5, 1, 1, 0, 1, 1, 2, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,6300,-24494.632,25,4737.260607,49.4,979.7852800000001,0.7295565605163574,"[3, 7, 1, 0, 3, 1, 0, 0, 3, 3, 1, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,6301,-24291.622,25,4737.942539,38.52,971.6648799999999,0.6793198585510254,"[2, 4, 2, 0, 6, 0, 0, 0, 2, 2, 2, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,6302,-24712.074,25,4738.721779,45.84,988.48296,0.77622389793396,"[1, 3, 8, 1, 2, 0, 0, 0, 4, 0, 1, 2, 3, 0, 0]"
train,maskable_ppo_default_42,0,6303,-24756.353,25,4739.458337,40.36,990.25412,0.733806848526001,"[0, 8, 3, 1, 2, 2, 1, 0, 2, 0, 0, 2, 3, 1, 0]"
train,maskable_ppo_default_42,0,6304,-24128.909,25,4740.236909,50.68,965.1563600000002,0.774390697479248,"[1, 5, 4, 1, 2, 1, 0, 1, 2, 1, 2, 0, 5, 0, 0]"
train,maskable_ppo_default_42,0,6305,-24502.169,25,4740.98634,42.88,980.0867599999999,0.7469222545623779,"[3, 4, 2, 0, 6, 0, 0, 0, 2, 0, 4, 2, 1, 1, 0]"
train,maskable_ppo_default_42,0,6306,-24198.212,25,4741.61034,41.2,967.9284800000001,0.6214284896850586,"[2, 4, 6, 1, 1, 2, 0, 0, 3, 0, 2, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,6307,-24414.217,25,4742.445425,37.08,976.56868,0.8325793743133545,"[4, 6, 0, 0, 2, 3, 0, 0, 3, 2, 1, 0, 3, 0, 1]"
train,maskable_ppo_default_42,0,6308,-24252.648,25,4743.236267,43.68,970.1059200000002,0.7869563102722168,"[3, 1, 4, 0, 7, 0, 0, 0, 1, 0, 4, 0, 5, 0, 0]"
train,maskable_ppo_default_42,0,6309,-24319.36,25,4743.984787,44.88,972.7744000000001,0.7455611228942871,"[3, 2, 4, 0, 2, 2, 0, 0, 3, 1, 2, 1, 4, 0, 1]"
train,maskable_ppo_default_42,0,6310,-26069.031,25,4744.713175,46.12,1042.76124,0.7257182598114014,"[3, 2, 3, 1, 1, 2, 1, 0, 2, 0, 4, 1, 3, 0, 2]"
train,maskable_ppo_default_42,0,6311,-24342.789,25,4745.456465,32.68,973.7115600000001,0.740666389465332,"[0, 7, 5, 1, 2, 2, 1, 0, 3, 0, 1, 0, 2, 0, 1]"
train,maskable_ppo_default_42,0,6312,-24963.186,25,4746.339408,44.48,998.5274400000001,0.879565954208374,"[2, 6, 4, 0, 3, 1, 0, 0, 4, 0, 2, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,6313,-24633.368,25,4747.087164,46.08,985.3347200000001,0.7452020645141602,"[2, 3, 3, 1, 1, 1, 1, 0, 4, 0, 3, 4, 2, 0, 0]"
train,maskable_ppo_default_42,0,6314,-24302.367,25,4747.846029,41.96,972.09468,0.7549417018890381,"[2, 2, 1, 0, 4, 2, 0, 1, 3, 1, 4, 1, 4, 0, 0]"
train,maskable_ppo_default_42,0,6315,-24512.196,25,4748.506634,42.36,980.48784,0.6580297946929932,"[1, 4, 5, 0, 1, 2, 0, 1, 5, 0, 1, 3, 2, 0, 0]"
train,maskable_ppo_default_42,0,6316,-24184.455,25,4749.311181,38.32,967.3782000000001,0.8020212650299072,"[0, 5, 5, 0, 3, 2, 0, 0, 3, 1, 2, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,6317,-24109.978,25,4749.994558,42.44,964.3991199999999,0.6806595325469971,"[4, 1, 4, 0, 2, 2, 0, 1, 1, 2, 1, 3, 3, 1, 0]"
train,maskable_ppo_default_42,0,6318,-24772.953,25,4750.937629,33.44,990.91812,0.9406201839447021,"[2, 7, 4, 2, 1, 0, 0, 1, 4, 0, 2, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,6319,-24246.685,25,4751.666015,39.32,969.8674000000001,0.7258362770080566,"[1, 3, 5, 0, 5, 0, 0, 0, 2, 0, 3, 1, 4, 0, 1]"
train,maskable_ppo_default_42,0,6320,-24696.61,25,4752.355658,53.08,987.8644,0.6871342658996582,"[1, 8, 2, 0, 0, 2, 0, 0, 5, 1, 0, 2, 3, 0, 1]"
train,maskable_ppo_default_42,0,6321,-25694.607,25,4753.048419,29.92,1027.78428,0.6900975704193115,"[0, 10, 0, 0, 5, 1, 1, 0, 4, 0, 3, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,6322,-24604.056,25,4753.856234,55.64,984.16224,0.8052430152893066,"[4, 5, 1, 0, 2, 0, 0, 0, 6, 0, 5, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,6323,-24363.165,25,4754.827795,38.96,974.5266,0.9686949253082275,"[2, 8, 3, 0, 1, 2, 1, 0, 2, 1, 1, 1, 2, 0, 1]"
train,maskable_ppo_default_42,0,6324,-24245.932,25,4755.585739,33.92,969.8372800000002,0.7538771629333496,"[3, 3, 5, 1, 2, 2, 0, 0, 4, 0, 1, 0, 4, 0, 0]"
train,maskable_ppo_default_42,0,6325,-24390.096,25,4756.508147,44.92,975.6038399999999,0.9197826385498047,"[1, 2, 5, 1, 4, 0, 0, 0, 3, 0, 3, 1, 4, 1, 0]"
train,maskable_ppo_default_42,0,6326,-24568.42,25,4757.202457,38.96,982.7367999999999,0.691645622253418,"[2, 4, 6, 0, 3, 0, 0, 0, 4, 0, 1, 1, 3, 1, 0]"
train,maskable_ppo_default_42,0,6327,-24307.023,25,4758.020395,46.48,972.28092,0.8154220581054688,"[0, 4, 4, 1, 3, 2, 0, 0, 3, 0, 3, 0, 3, 1, 1]"
train,maskable_ppo_default_42,0,6328,-24295.433,25,4758.752589,40.36,971.81732,0.7292585372924805,"[4, 1, 3, 2, 3, 0, 1, 0, 3, 1, 1, 2, 4, 0, 0]"
train,maskable_ppo_default_42,0,6329,-24542.462,25,4759.505003,53.28,981.69848,0.7497758865356445,"[1, 6, 3, 0, 4, 0, 0, 0, 6, 0, 0, 1, 3, 1, 0]"
train,maskable_ppo_default_42,0,6330,-25089.132,25,4760.209456,50.04,1003.56528,0.7017030715942383,"[2, 10, 1, 0, 0, 1, 0, 0, 4, 1, 3, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,6331,-24239.394,25,4760.907759,52.56,969.5757600000002,0.6955554485321045,"[0, 6, 3, 2, 2, 1, 0, 1, 2, 0, 1, 3, 2, 1, 1]"
train,maskable_ppo_default_42,0,6332,-24320.29,25,4761.662547,45.32,972.8116,0.7521853446960449,"[2, 3, 4, 0, 1, 3, 0, 0, 5, 1, 0, 2, 3, 0, 1]"
train,maskable_ppo_default_42,0,6333,-24402.135,25,4762.517113,53.04,976.0854,0.8518846035003662,"[2, 4, 7, 0, 1, 0, 0, 0, 2, 0, 3, 2, 4, 0, 0]"
train,maskable_ppo_default_42,0,6334,-24566.495,25,4763.220385,47.88,982.6598000000001,0.7007865905761719,"[1, 8, 3, 0, 4, 1, 0, 0, 1, 0, 2, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,6335,-24265.561,25,4763.945017,51.88,970.6224400000001,0.7220439910888672,"[1, 5, 5, 1, 1, 3, 0, 0, 2, 0, 2, 2, 3, 0, 0]"
train,maskable_ppo_default_42,0,6336,-24550.35,25,4764.738847,46.08,982.0140000000001,0.7912373542785645,"[2, 5, 4, 0, 3, 1, 0, 0, 3, 0, 1, 3, 3, 0, 0]"
train,maskable_ppo_default_42,0,6337,-24769.603,25,4765.458287,42.68,990.7841200000001,0.7168717384338379,"[2, 9, 0, 0, 4, 0, 0, 0, 2, 0, 2, 1, 4, 0, 1]"
train,maskable_ppo_default_42,0,6338,-24116.823,25,4766.347475,43.52,964.67292,0.8865675926208496,"[2, 4, 3, 0, 3, 2, 0, 0, 3, 1, 1, 1, 5, 0, 0]"
train,maskable_ppo_default_42,0,6339,-24541.692,25,4767.063609,35.96,981.66768,0.7136895656585693,"[1, 7, 0, 2, 3, 2, 0, 0, 5, 1, 1, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,6340,-24332.453,25,4767.874985,49.48,973.29812,0.8087983131408691,"[1, 4, 3, 0, 4, 0, 0, 0, 4, 0, 4, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,6341,-24434.487,25,4768.647017,43.2,977.3794800000001,0.7693920135498047,"[3, 4, 3, 1, 3, 2, 0, 0, 3, 0, 3, 1, 2, 0, 0]"
