phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,6164,49.166667,25,854.051023,3.64,168269.98875999995,0.1408693790435791,"[17, 3, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6165,47.066667,25,854.22217,4.16,0.02524,0.16822457313537598,"[15, 3, 0, 0, 0, 0, 0, 0, 4, 2, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6166,48.0,25,854.417549,3.52,0.76924,0.1912524700164795,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6167,49.166667,25,854.592015,3.48,504809.9536799999,0.1711711883544922,"[15, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6168,49.166667,25,854.71135,3.04,0.01348,0.11571002006530762,"[15, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6169,47.333333,25,854.857509,3.32,0.7562399999999999,0.1426558494567871,"[13, 4, 0, 1, 0, 0, 0, 0, 4, 1, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,6170,44.628571,25,855.050832,4.88,0.02448,0.19057965278625488,"[11, 4, 0, 1, 0, 0, 0, 0, 3, 5, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6171,48.0,25,855.244012,4.0,0.009919999999999998,0.18741202354431152,"[17, 3, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6172,48.666667,25,855.365437,3.4,336540.01828,0.11861324310302734,"[10, 7, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6173,49.333333,25,855.478684,2.88,0.08128000000000002,0.11039948463439941,"[13, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6174,48.833333,25,855.594507,2.84,0.02596,0.11297321319580078,"[12, 7, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6175,46.833333,25,855.738183,3.72,146.32,0.1340646743774414,"[8, 5, 0, 1, 0, 0, 0, 0, 8, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6176,49.166667,25,855.876165,3.52,0.00756,0.12970256805419922,"[15, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6177,46.833333,25,855.986598,3.6,0.73832,0.10732388496398926,"[14, 4, 0, 1, 0, 0, 0, 0, 3, 1, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,6178,48.416667,25,856.106835,3.08,0.05488,0.11718225479125977,"[11, 6, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6179,49.166667,25,856.265766,2.88,0.10276,0.15299558639526367,"[14, 4, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6180,49.333333,25,856.395691,2.76,0.013040000000000001,0.12709808349609375,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6181,44.711905,25,856.499183,4.24,0.0294,0.10004281997680664,"[11, 4, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,6182,45.652381,25,856.605497,4.48,38.953920000000004,0.10375428199768066,"[10, 6, 0, 0, 0, 0, 0, 0, 4, 4, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6183,47.5,25,856.736141,3.12,145.4142,0.12799358367919922,"[9, 7, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6184,47.5,25,856.847358,3.12,145.43868,0.10778927803039551,"[10, 7, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6185,49.166667,25,856.96156,3.8,0.0074,0.11149001121520996,"[8, 8, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6186,49.333333,25,857.081805,2.72,0.0572,0.1173856258392334,"[9, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6187,43.166667,25,857.219227,3.56,0.041280000000000004,0.1344289779663086,"[7, 7, 0, 2, 0, 0, 0, 0, 5, 1, 0, 1, 2, 0, 0]"
train,a2c_default_42,0,6188,46.916667,25,857.319746,3.76,0.17052,0.09786725044250488,"[8, 6, 0, 2, 0, 0, 0, 0, 6, 1, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,6189,48.166667,25,857.439338,3.72,0.88256,0.11688232421875,"[11, 7, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6190,49.166667,25,857.545992,3.72,0.01156,0.10405898094177246,"[14, 5, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6191,48.0,25,857.675565,3.52,0.0424,0.12694954872131348,"[10, 7, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6192,49.25,25,857.785268,2.8,0.08024,0.10605049133300781,"[13, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6193,48.833333,25,857.894908,2.76,0.057999999999999996,0.10696554183959961,"[8, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6194,49.333333,25,858.044163,3.4,0.00444,0.14126038551330566,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6195,49.333333,25,858.166792,3.36,0.24912000000000004,0.11963963508605957,"[8, 7, 0, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6196,47.333333,25,858.280084,4.0,56465.29256000001,0.10321760177612305,"[11, 6, 0, 0, 0, 0, 0, 0, 5, 2, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6197,48.0,25,858.38643,3.0,145.43632,0.1034398078918457,"[9, 8, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6198,46.2,25,858.509733,3.8,0.01992,0.12069106101989746,"[5, 9, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0]"
train,a2c_default_42,0,6199,49.333333,25,858.620563,2.76,0.06231999999999999,0.10817599296569824,"[10, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6200,48.666667,25,858.742526,3.08,336540.05532,0.11922121047973633,"[10, 6, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6201,49.2,25,858.853954,3.0,0.02864,0.10865545272827148,"[7, 8, 0, 1, 0, 0, 0, 0, 7, 0, 1, 0, 1, 0, 0]"
train,a2c_default_42,0,6202,49.333333,25,858.981423,2.8,145.43836,0.12461543083190918,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,6203,48.533333,25,859.083431,2.8,0.037079999999999995,0.09885692596435547,"[8, 8, 0, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,6204,48.0,25,859.217453,3.28,15.44492,0.1310880184173584,"[10, 6, 0, 2, 0, 0, 0, 0, 4, 0, 1, 0, 2, 0, 0]"
train,a2c_default_42,0,6205,49.166667,25,859.332491,3.52,168269.98892,0.11109375953674316,"[11, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6206,49.166667,25,859.447502,3.68,504809.94976,0.11231327056884766,"[11, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6207,50.0,25,859.567106,2.68,0.04911999999999999,0.1148674488067627,"[12, 7, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6208,47.5,25,859.678604,3.08,1.8006799999999998,0.10501909255981445,"[12, 5, 0, 2, 0, 0, 0, 0, 4, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,6209,46.833333,25,859.80593,3.64,0.7633199999999999,0.12467575073242188,"[9, 6, 0, 1, 0, 0, 0, 0, 6, 1, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,6210,49.166667,25,859.919379,2.88,0.047439999999999996,0.11027884483337402,"[11, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6211,44.916667,25,860.053136,3.84,114729.94544000001,0.13056731224060059,"[9, 6, 0, 2, 0, 0, 0, 0, 3, 3, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6212,44.583333,25,860.159872,4.2,58.673199999999994,0.10349464416503906,"[9, 5, 0, 3, 0, 0, 0, 0, 1, 4, 0, 2, 1, 0, 0]"
train,a2c_default_42,0,6213,48.666667,25,860.294713,3.68,0.73284,0.13217449188232422,"[14, 4, 0, 1, 0, 0, 0, 0, 4, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6214,50.0,25,860.399869,2.68,0.08336,0.10156035423278809,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6215,45.0,25,860.528798,3.64,0.046599999999999996,0.12644672393798828,"[12, 4, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,6216,49.333333,25,860.643439,2.6,0.045759999999999995,0.11104774475097656,"[14, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6217,47.833333,25,860.764996,2.8,75.97300000000001,0.11893510818481445,"[6, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6218,48.666667,25,860.873533,2.76,0.08176,0.10579681396484375,"[14, 4, 0, 1, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6219,48.0,25,861.006906,2.92,0.060200000000000004,0.1305856704711914,"[13, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6220,49.333333,25,861.134689,3.52,0.005960000000000001,0.12432646751403809,"[13, 5, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,6221,47.5,25,861.27806,3.04,290.82944,0.13988685607910156,"[11, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6222,43.166667,25,861.406912,4.0,168269.98839999997,0.12550902366638184,"[13, 5, 0, 2, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,6223,49.333333,25,861.549403,3.24,0.04907999999999999,0.13909673690795898,"[16, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6224,49.166667,25,861.789366,3.0,0.05739999999999999,0.23695111274719238,"[9, 7, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6225,48.666667,25,862.041497,3.72,0.01364,0.24710702896118164,"[13, 6, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6226,48.0,25,862.184849,3.12,0.04435999999999999,0.13830780982971191,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6227,48.0,25,862.345307,3.2,1.5311999999999997,0.1553514003753662,"[15, 3, 0, 0, 0, 0, 0, 0, 5, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6228,49.333333,25,862.485724,3.56,0.0047599999999999995,0.13750195503234863,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6229,48.0,25,862.667105,3.64,168269.98968,0.17838478088378906,"[13, 5, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6230,45.666667,25,862.805396,2.76,0.010920000000000001,0.13548588752746582,"[8, 7, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6231,49.166667,25,862.915167,3.0,168270.04503999997,0.10646867752075195,"[11, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6232,44.25,25,863.029828,4.2,19.29948,0.11198735237121582,"[9, 6, 0, 0, 0, 0, 0, 0, 5, 4, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6233,49.166667,25,863.162112,3.08,168270.00919999997,0.1194310188293457,"[12, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6234,49.333333,25,863.274792,3.28,0.03764,0.10936760902404785,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6235,43.795238,25,863.402176,4.12,145.42876,0.12466311454772949,"[9, 6, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6236,47.333333,25,863.537097,2.88,145.47152,0.13182711601257324,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6237,46.833333,25,863.661298,3.72,0.7929600000000001,0.12140321731567383,"[14, 4, 0, 1, 0, 0, 0, 0, 3, 1, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,6238,48.0,25,863.779865,2.8,0.24508,0.1154336929321289,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6239,49.333333,25,863.944416,2.84,0.031959999999999995,0.16145706176757812,"[14, 6, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6240,41.35,25,864.105018,4.4,2829.879879999999,0.15167975425720215,"[10, 4, 0, 1, 0, 0, 0, 0, 4, 5, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6241,45.67619,25,864.245639,4.24,0.00644,0.13751626014709473,"[15, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6242,48.0,25,864.394022,2.96,0.03236,0.14516472816467285,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6243,49.333333,25,864.53555,2.56,0.06779999999999999,0.1385030746459961,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6244,49.333333,25,864.678758,3.12,0.04368,0.14026355743408203,"[15, 6, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6245,46.333333,25,864.791055,3.52,0.76872,0.1092836856842041,"[9, 7, 0, 1, 0, 0, 0, 0, 5, 1, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,6246,48.5,25,864.928597,3.32,355279.7609599999,0.13477611541748047,"[13, 5, 0, 2, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,6247,46.666667,25,865.04263,3.76,56542.431280000004,0.11113905906677246,"[15, 4, 0, 1, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,6248,48.0,25,865.174099,3.32,0.03528,0.12870407104492188,"[12, 6, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6249,46.833333,25,865.285707,3.04,0.03868,0.1085655689239502,"[16, 3, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6250,47.2,25,865.405084,3.16,26.37368,0.1165916919708252,"[15, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6251,46.0,25,865.51719,3.88,1.32292,0.10931801795959473,"[13, 5, 0, 2, 0, 0, 0, 0, 3, 0, 1, 0, 1, 0, 0]"
train,a2c_default_42,0,6252,46.666667,25,865.658385,3.28,0.05236,0.13841676712036133,"[8, 7, 0, 1, 0, 0, 0, 0, 6, 1, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6253,48.0,25,865.761707,3.08,436.90939999999995,0.10049152374267578,"[17, 2, 0, 0, 0, 0, 0, 0, 4, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6254,48.0,25,865.900926,2.92,0.050359999999999995,0.13649320602416992,"[13, 5, 0, 2, 0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6255,46.392857,25,866.005422,3.56,382.90064,0.10155391693115234,"[11, 4, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0]"
train,a2c_default_42,0,6256,49.333333,25,866.153517,2.4,0.058679999999999996,0.14539361000061035,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6257,49.333333,25,866.278735,2.72,0.03172,0.12240910530090332,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6258,45.533333,25,866.395516,3.8,146.41124,0.11412692070007324,"[13, 3, 0, 2, 0, 0, 0, 0, 3, 2, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,6259,48.5,25,866.509148,3.2,0.02492,0.11081242561340332,"[15, 4, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6260,48.0,25,866.616128,3.4,145.62896,0.10409855842590332,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6261,49.333333,25,866.742501,2.72,0.05775999999999999,0.12369823455810547,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6262,47.0,25,866.847746,2.44,0.01048,0.10230445861816406,"[16, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,6263,48.0,25,866.973914,2.88,0.042519999999999995,0.12355828285217285,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6264,47.5,25,867.07909,2.96,0.07595999999999999,0.10225152969360352,"[17, 2, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6265,48.533333,25,867.206331,3.16,0.06856,0.12450313568115234,"[16, 3, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 1, 0, 0]"
train,a2c_default_42,0,6266,48.0,25,867.323704,2.8,0.04428,0.11411595344543457,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6267,49.333333,25,867.443859,3.0,0.040119999999999996,0.11753964424133301,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6268,47.5,25,867.559767,3.36,336540.16227999993,0.11302757263183594,"[15, 3, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6269,45.333333,25,867.684306,3.12,1.3158400000000001,0.12182879447937012,"[15, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6270,47.866667,25,867.811063,3.72,0.7315599999999999,0.1239464282989502,"[16, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,6271,46.166667,25,867.923437,3.72,168270.04067999998,0.10925769805908203,"[16, 3, 0, 1, 0, 1, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6272,46.566667,25,868.032493,3.96,0.027920000000000004,0.10142850875854492,"[14, 3, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6273,49.166667,25,868.132038,3.16,0.04463999999999999,0.09686827659606934,"[15, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6274,45.67619,25,868.268623,4.44,0.73952,0.1336374282836914,"[13, 4, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6275,45.0,25,868.380079,3.12,145.41332,0.10782742500305176,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6276,48.0,25,868.498064,2.92,0.27244,0.11541032791137695,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6277,43.416667,25,868.601816,3.88,2615.1225999999997,0.10069751739501953,"[15, 2, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,6278,49.333333,25,868.730971,2.52,0.06531999999999999,0.1264629364013672,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6279,46.833333,25,868.842438,3.08,76.03484000000002,0.10803484916687012,"[12, 4, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6280,45.0,25,868.966238,3.28,0.02948,0.1211247444152832,"[10, 6, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6281,44.25,25,869.069946,4.28,752.05908,0.1010580062866211,"[9, 5, 0, 2, 0, 0, 0, 0, 3, 3, 0, 1, 2, 0, 0]"
train,a2c_default_42,0,6282,48.0,25,869.185204,2.84,145.44904,0.1125650405883789,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6283,46.083333,25,869.306764,3.52,23788.042,0.11894774436950684,"[17, 2, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6284,48.833333,25,869.419721,3.6,0.023240000000000004,0.10847973823547363,"[17, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6285,44.033333,25,869.545567,3.4,0.9429599999999998,0.12328100204467773,"[13, 4, 0, 1, 0, 0, 0, 0, 3, 2, 1, 0, 1, 0, 0]"
train,a2c_default_42,0,6286,44.5,25,869.648763,4.0,2.45548,0.10049986839294434,"[16, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,6287,48.366667,25,869.773707,3.32,0.011399999999999999,0.12236905097961426,"[9, 7, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6288,48.0,25,869.892699,2.92,0.24492,0.11592292785644531,"[13, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6289,48.833333,25,870.017444,3.08,0.11943999999999999,0.12200593948364258,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6290,46.666667,25,870.114339,3.44,0.06056,0.09405851364135742,"[15, 4, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6291,44.25,25,870.224109,3.88,0.05572,0.10693645477294922,"[12, 4, 0, 1, 0, 0, 0, 0, 3, 4, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6292,49.166667,25,870.396101,3.76,504809.95071999996,0.16648173332214355,"[16, 4, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6293,48.0,25,870.52349,3.04,0.06192,0.12486505508422852,"[10, 6, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6294,47.5,25,870.623738,3.4,0.08868000000000001,0.09675836563110352,"[12, 5, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,6295,47.5,25,870.724864,3.16,0.22835999999999998,0.09854340553283691,"[17, 3, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6296,47.166667,25,870.855264,3.52,336540.0752400001,0.12586450576782227,"[12, 4, 0, 4, 0, 0, 0, 0, 1, 0, 1, 0, 3, 0, 0]"
train,a2c_default_42,0,6297,44.416667,25,870.959497,3.96,3.1773600000000006,0.10128617286682129,"[11, 5, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6298,47.5,25,871.134391,3.04,0.04532,0.17206144332885742,"[12, 6, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6299,49.333333,25,871.239305,2.68,0.07296,0.10210299491882324,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6300,48.833333,25,871.371405,2.92,0.11411999999999999,0.12889504432678223,"[16, 4, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6301,45.5,25,871.487184,3.36,0.022559999999999997,0.11258673667907715,"[11, 5, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 1, 0]"
train,a2c_default_42,0,6302,46.833333,25,871.643645,3.4,0.7547200000000001,0.15372061729431152,"[14, 4, 0, 1, 0, 0, 0, 0, 3, 1, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,6303,48.0,25,871.743153,3.76,336540.00304,0.09693455696105957,"[9, 7, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6304,48.47619,25,871.869999,3.2,3.1605599999999994,0.12006783485412598,"[8, 7, 0, 1, 1, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,6305,47.5,25,872.006805,3.04,290.81424,0.13349151611328125,"[13, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6306,48.033333,25,872.149497,3.2,0.06831999999999999,0.13977718353271484,"[16, 4, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,6307,43.833333,25,872.261321,3.88,56503.885440000005,0.10893106460571289,"[10, 6, 0, 1, 0, 0, 0, 0, 3, 2, 0, 1, 2, 0, 0]"
train,a2c_default_42,0,6308,49.166667,25,872.391867,3.6,0.025040000000000003,0.12773847579956055,"[13, 6, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6309,49.333333,25,872.500389,3.36,0.027160000000000004,0.10515475273132324,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,6310,46.7,25,872.6275,3.56,1.1791599999999998,0.12437748908996582,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
