phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_knn_42,0,5630,196.033333,25,1965.795075,44.04,1057.94772,0.2078857421875,"[6, 1, 0, 0, 0, 0, 1, 0, 7, 5, 2, 2, 1, 0, 0]"
train,ppo_sim_knn_42,0,5631,165.266667,25,1965.96661,47.12,1027.6013599999999,0.16760706901550293,"[4, 2, 0, 0, 0, 1, 0, 0, 9, 6, 0, 2, 1, 0, 0]"
train,ppo_sim_knn_42,0,5632,173.002381,25,1966.088451,44.28,1029.8156,0.11188960075378418,"[11, 2, 2, 0, 1, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]"
train,ppo_sim_knn_42,0,5633,202.783333,25,1966.190753,28.84,975.3314,0.09883928298950195,"[14, 6, 1, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5634,215.833333,25,1966.311662,34.52,1048.46352,0.11694717407226562,"[10, 4, 0, 0, 0, 0, 0, 0, 5, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5635,193.183333,25,1966.457412,43.64,1066.34912,0.14165973663330078,"[5, 0, 0, 0, 0, 0, 1, 0, 12, 6, 0, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5636,142.416667,25,1966.576595,35.96,1027.1888399999998,0.11546444892883301,"[10, 3, 3, 0, 0, 0, 0, 1, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5637,227.75,25,1966.665874,30.64,968.9803200000001,0.08557868003845215,"[13, 10, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5638,178.811905,25,1966.811552,38.04,1031.43128,0.14225983619689941,"[8, 4, 3, 0, 1, 1, 1, 0, 2, 3, 1, 0, 1, 0, 0]"
train,ppo_sim_knn_42,0,5639,203.033333,25,1966.955153,33.92,1062.79016,0.14009356498718262,"[11, 5, 0, 0, 1, 0, 0, 0, 4, 0, 2, 2, 0, 0, 0]"
train,ppo_sim_knn_42,0,5640,170.22619,25,1967.098979,43.96,1009.24924,0.1394052505493164,"[5, 0, 0, 0, 1, 0, 0, 0, 15, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5641,210.166667,25,1967.200378,28.72,968.65284,0.09704804420471191,"[13, 7, 0, 0, 1, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5642,128.997619,25,1967.339366,39.44,1083.2501599999998,0.13569951057434082,"[7, 4, 1, 0, 1, 1, 0, 0, 2, 2, 2, 2, 2, 1, 0]"
train,ppo_sim_knn_42,0,5643,218.592857,25,1967.475133,37.6,1036.9552,0.13067913055419922,"[5, 1, 3, 0, 0, 1, 0, 0, 13, 0, 0, 1, 1, 0, 0]"
train,ppo_sim_knn_42,0,5644,163.65,25,1967.620815,41.96,1014.8415200000001,0.1419517993927002,"[7, 1, 1, 0, 0, 0, 0, 0, 8, 4, 1, 3, 0, 0, 0]"
train,ppo_sim_knn_42,0,5645,194.066667,25,1967.736351,38.84,1073.3734,0.1109163761138916,"[11, 8, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5646,195.219048,25,1967.90964,37.76,1056.83432,0.16967988014221191,"[9, 3, 0, 0, 0, 1, 0, 0, 7, 1, 0, 4, 0, 0, 0]"
train,ppo_sim_knn_42,0,5647,155.083333,25,1968.045445,46.72,1061.99612,0.13168025016784668,"[7, 0, 0, 0, 0, 0, 1, 0, 9, 5, 2, 0, 0, 1, 0]"
train,ppo_sim_knn_42,0,5648,173.45,25,1968.207369,48.84,1097.91184,0.15736937522888184,"[7, 0, 0, 0, 0, 0, 1, 0, 11, 3, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5649,196.533333,25,1968.351242,43.68,1001.94384,0.14041948318481445,"[7, 2, 0, 0, 1, 0, 0, 0, 9, 3, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5650,201.533333,25,1968.458413,31.48,1041.97148,0.10315418243408203,"[10, 2, 0, 0, 1, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5651,171.592857,25,1968.615433,44.52,1010.15808,0.1532297134399414,"[5, 2, 0, 0, 0, 0, 1, 0, 10, 3, 1, 3, 0, 0, 0]"
train,ppo_sim_knn_42,0,5652,191.695238,25,1981.080807,36.8,1089.89724,12.461280822753906,"[10, 1, 2, 0, 0, 0, 0, 1, 5, 3, 0, 3, 0, 0, 0]"
train,ppo_sim_knn_42,0,5653,179.5,25,1981.175694,31.08,1037.58496,0.09071922302246094,"[10, 7, 1, 0, 1, 0, 1, 0, 3, 0, 1, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5654,201.45,25,1981.378108,42.76,1001.07404,0.19549059867858887,"[9, 4, 0, 0, 0, 0, 1, 0, 7, 0, 3, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5655,153.583333,25,1981.517989,34.48,1013.60032,0.13546967506408691,"[7, 1, 1, 0, 0, 0, 0, 1, 6, 4, 5, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5656,186.152381,25,1981.662437,38.2,1003.9420399999998,0.13985061645507812,"[6, 6, 0, 0, 0, 0, 0, 0, 9, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5657,168.333333,25,1981.830548,39.68,1124.91616,0.16356205940246582,"[8, 2, 3, 0, 0, 0, 0, 0, 7, 1, 2, 1, 1, 0, 0]"
train,ppo_sim_knn_42,0,5658,202.783333,25,1981.92316,31.72,980.04176,0.08751797676086426,"[7, 11, 2, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5659,207.483333,25,1982.060247,35.6,1002.28952,0.12898516654968262,"[7, 3, 1, 0, 0, 0, 0, 0, 9, 3, 2, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5660,209.883333,25,1982.222645,41.88,1049.4281199999998,0.15786170959472656,"[6, 2, 0, 0, 1, 0, 0, 0, 11, 3, 1, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5661,201.95,25,1982.362314,37.72,1021.3927600000002,0.1352527141571045,"[9, 2, 1, 0, 1, 0, 0, 0, 6, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5662,199.35,25,1982.557089,36.92,1108.40788,0.18926239013671875,"[8, 2, 2, 0, 0, 0, 1, 0, 5, 4, 1, 2, 0, 0, 0]"
train,ppo_sim_knn_42,0,5663,188.616667,25,1982.754916,42.56,1038.35432,0.1905837059020996,"[8, 0, 0, 0, 0, 1, 0, 0, 12, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5664,185.266667,25,1982.96664,36.32,994.02948,0.20541906356811523,"[8, 6, 0, 0, 0, 1, 0, 0, 7, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5665,138.483333,25,1983.139248,40.6,1033.6588000000002,0.16898727416992188,"[7, 1, 0, 0, 0, 0, 0, 1, 7, 3, 3, 3, 0, 0, 0]"
train,ppo_sim_knn_42,0,5666,176.25,25,1983.300703,30.76,983.99624,0.15398073196411133,"[11, 6, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5667,212.4,25,1983.437791,33.68,1005.4969600000001,0.13256525993347168,"[10, 4, 2, 0, 1, 0, 0, 0, 2, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5668,253.0,25,1983.574799,28.96,985.3345999999999,0.13138580322265625,"[13, 7, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5669,192.766667,25,1983.749294,31.68,991.61724,0.1696004867553711,"[7, 7, 0, 0, 0, 1, 0, 0, 5, 0, 0, 5, 0, 0, 0]"
train,ppo_sim_knn_42,0,5670,187.783333,25,1983.890631,36.04,1008.6354399999999,0.1339707374572754,"[11, 2, 3, 0, 0, 0, 0, 0, 3, 1, 1, 4, 0, 0, 0]"
train,ppo_sim_knn_42,0,5671,241.15,25,1983.997914,34.92,999.08852,0.10221004486083984,"[10, 9, 0, 0, 0, 0, 0, 1, 3, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5672,174.12619,25,1984.145433,40.2,1053.5932799999998,0.14392566680908203,"[6, 0, 4, 0, 0, 0, 1, 0, 4, 3, 4, 2, 1, 0, 0]"
train,ppo_sim_knn_42,0,5673,165.216667,25,1984.283442,45.96,1026.2098,0.13352108001708984,"[4, 0, 2, 0, 1, 0, 0, 0, 10, 0, 7, 0, 1, 0, 0]"
train,ppo_sim_knn_42,0,5674,161.383333,25,1984.421747,40.68,1026.14144,0.13485050201416016,"[6, 2, 0, 0, 0, 0, 0, 1, 9, 4, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5675,193.466667,25,1985.355113,38.12,999.9858399999998,0.9280810356140137,"[8, 3, 1, 0, 0, 0, 1, 0, 5, 3, 2, 2, 0, 0, 0]"
train,ppo_sim_knn_42,0,5676,162.666667,25,1985.474643,37.6,984.8514399999999,0.11568188667297363,"[13, 3, 3, 0, 1, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5677,160.985714,25,1985.605427,35.24,987.6244800000001,0.12689757347106934,"[5, 4, 2, 0, 0, 0, 2, 1, 9, 0, 1, 0, 1, 0, 0]"
train,ppo_sim_knn_42,0,5678,190.433333,25,1985.753685,44.36,1050.89248,0.1432805061340332,"[8, 0, 0, 0, 1, 0, 0, 0, 10, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5679,126.5,25,1985.896384,50.28,1001.2412800000001,0.13837599754333496,"[2, 0, 0, 0, 1, 0, 0, 0, 15, 4, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5680,223.833333,25,1985.993614,29.88,997.41184,0.09223151206970215,"[11, 6, 2, 0, 0, 0, 0, 1, 4, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5681,150.992857,25,1986.119875,40.88,1005.4432400000001,0.1224982738494873,"[4, 3, 4, 0, 1, 0, 0, 0, 6, 1, 3, 0, 2, 1, 0]"
train,ppo_sim_knn_42,0,5682,172.333333,25,1986.26531,42.4,1021.0105600000002,0.14064979553222656,"[6, 3, 0, 0, 0, 0, 0, 1, 8, 3, 1, 1, 2, 0, 0]"
train,ppo_sim_knn_42,0,5683,214.742857,25,1986.423422,36.4,1075.9035599999997,0.15462470054626465,"[7, 2, 0, 0, 0, 0, 1, 0, 10, 1, 2, 2, 0, 0, 0]"
train,ppo_sim_knn_42,0,5684,202.4,25,1986.532413,32.76,1019.584,0.10533833503723145,"[10, 11, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5685,227.9,25,1986.658011,29.32,993.1628399999998,0.12174105644226074,"[13, 8, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5686,180.128571,25,1986.788191,37.64,998.9629599999998,0.1266622543334961,"[6, 5, 1, 0, 0, 0, 0, 0, 2, 4, 2, 5, 0, 0, 0]"
train,ppo_sim_knn_42,0,5687,208.533333,25,1986.911787,42.36,1090.98356,0.11986470222473145,"[6, 3, 1, 0, 1, 0, 0, 0, 10, 2, 0, 2, 0, 0, 0]"
train,ppo_sim_knn_42,0,5688,191.733333,25,1987.032564,35.16,1003.0830399999999,0.1157681941986084,"[11, 3, 0, 0, 1, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5689,179.733333,25,1987.206155,38.64,1003.5539999999997,0.168931245803833,"[4, 11, 1, 0, 0, 0, 0, 1, 4, 1, 3, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5690,239.45,25,1987.314354,27.24,1003.0436000000002,0.10380077362060547,"[9, 10, 0, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5691,181.566667,25,1987.481532,43.08,1031.5347599999998,0.160675048828125,"[9, 0, 1, 0, 0, 0, 0, 0, 6, 7, 2, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5692,207.02381,25,1987.639894,40.08,1027.1306799999998,0.15445828437805176,"[7, 5, 0, 0, 1, 0, 0, 0, 5, 4, 1, 2, 0, 0, 0]"
train,ppo_sim_knn_42,0,5693,207.116667,25,1987.771206,37.12,1038.3153200000002,0.12773633003234863,"[9, 2, 0, 0, 0, 1, 1, 0, 9, 0, 1, 2, 0, 0, 0]"
train,ppo_sim_knn_42,0,5694,173.516667,25,1987.945536,41.36,998.06024,0.16808223724365234,"[6, 1, 0, 0, 0, 0, 0, 1, 14, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5695,205.25,25,1988.063919,32.2,1001.0298800000002,0.11307525634765625,"[9, 2, 1, 0, 1, 1, 0, 0, 9, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5696,122.65,25,1988.215238,39.4,1022.91544,0.14706206321716309,"[6, 4, 4, 0, 0, 0, 0, 1, 4, 1, 0, 2, 3, 0, 0]"
train,ppo_sim_knn_42,0,5697,202.616667,25,1988.402442,38.8,994.82268,0.1831798553466797,"[6, 6, 0, 0, 0, 0, 0, 1, 5, 4, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5698,201.8,25,1988.58125,44.12,1040.84392,0.17504572868347168,"[9, 1, 0, 0, 0, 0, 0, 1, 12, 0, 1, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5699,234.95,25,1988.706241,33.92,1012.70884,0.12029218673706055,"[9, 6, 0, 0, 0, 0, 0, 0, 4, 5, 0, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5700,200.8,25,1988.851967,41.88,1006.41544,0.14169645309448242,"[3, 1, 0, 1, 0, 0, 0, 0, 12, 5, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5701,208.966667,25,1988.965724,38.56,1002.7431199999999,0.10972380638122559,"[7, 1, 3, 0, 2, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5702,177.75,25,1989.113738,42.2,1086.69084,0.14424633979797363,"[8, 1, 0, 0, 1, 0, 0, 0, 8, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5703,158.752381,25,1989.205395,33.28,1023.6252,0.08728837966918945,"[9, 9, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 1, 0]"
train,ppo_sim_knn_42,0,5704,202.05,25,1989.354747,40.0,998.4254800000001,0.1454923152923584,"[7, 1, 2, 0, 0, 0, 0, 1, 12, 1, 0, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5705,197.783333,25,1989.478303,30.6,980.6313599999999,0.11982226371765137,"[10, 7, 2, 2, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5706,135.45,25,1989.641984,45.08,1090.5074,0.15960049629211426,"[5, 1, 1, 0, 0, 0, 0, 0, 11, 6, 0, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5707,225.092857,25,1989.813537,39.08,992.3229200000001,0.16796517372131348,"[8, 2, 0, 1, 0, 0, 0, 1, 10, 0, 3, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5708,224.22619,25,1989.945788,40.28,1016.2684399999999,0.1270463466644287,"[5, 4, 0, 0, 0, 0, 0, 1, 13, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5709,178.633333,25,1990.085559,43.76,996.35332,0.13594293594360352,"[5, 0, 1, 0, 1, 0, 0, 0, 12, 3, 0, 0, 3, 0, 0]"
train,ppo_sim_knn_42,0,5710,207.25,25,1990.238968,40.96,1059.77468,0.14883756637573242,"[8, 3, 0, 0, 0, 1, 0, 0, 7, 5, 0, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5711,154.65,25,1990.373669,31.56,1000.8444400000001,0.13007092475891113,"[7, 5, 4, 0, 2, 0, 1, 1, 0, 1, 2, 2, 0, 0, 0]"
train,ppo_sim_knn_42,0,5712,182.366667,25,1990.571761,35.04,1019.90208,0.18509864807128906,"[10, 0, 4, 0, 1, 0, 0, 0, 4, 1, 0, 4, 1, 0, 0]"
train,ppo_sim_knn_42,0,5713,141.05,25,1990.703261,38.72,1021.8398799999999,0.12764430046081543,"[6, 2, 1, 0, 0, 0, 0, 1, 6, 2, 4, 3, 0, 0, 0]"
train,ppo_sim_knn_42,0,5714,208.2,25,1990.814576,35.92,985.3693200000001,0.10364913940429688,"[8, 5, 1, 0, 0, 0, 0, 1, 8, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5715,137.792857,25,1990.961889,40.8,987.48776,0.14357733726501465,"[8, 1, 1, 1, 0, 0, 0, 1, 2, 4, 1, 6, 0, 0, 0]"
train,ppo_sim_knn_42,0,5716,206.816667,25,1991.063036,34.04,993.7618400000001,0.09566545486450195,"[9, 7, 0, 0, 1, 0, 0, 0, 5, 2, 0, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5717,150.045238,25,1991.206269,43.32,1030.87728,0.13886380195617676,"[5, 3, 3, 0, 0, 1, 0, 0, 5, 5, 1, 2, 0, 0, 0]"
train,ppo_sim_knn_42,0,5718,196.733333,25,1991.325284,36.36,986.29932,0.11504983901977539,"[6, 5, 1, 0, 0, 0, 2, 0, 8, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5719,162.569048,25,1991.464917,43.08,1026.54508,0.1365957260131836,"[5, 1, 1, 0, 0, 0, 0, 1, 8, 3, 4, 2, 0, 0, 0]"
train,ppo_sim_knn_42,0,5720,165.061905,25,1991.638931,45.68,1096.1459200000002,0.16974592208862305,"[3, 0, 0, 0, 0, 0, 1, 0, 13, 4, 0, 4, 0, 0, 0]"
train,ppo_sim_knn_42,0,5721,211.028571,25,1991.750257,37.28,1086.47512,0.10756564140319824,"[5, 3, 0, 0, 0, 0, 0, 1, 14, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5722,217.466667,25,1991.877756,40.2,1036.49984,0.12408185005187988,"[9, 3, 0, 0, 0, 0, 1, 0, 9, 1, 1, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5723,162.669048,25,1992.017781,42.2,1058.0385999999999,0.1359086036682129,"[5, 6, 1, 0, 1, 0, 0, 0, 7, 0, 4, 0, 0, 1, 0]"
train,ppo_sim_knn_42,0,5724,172.833333,25,1992.146998,39.16,1061.89972,0.1246798038482666,"[7, 4, 1, 0, 0, 0, 0, 0, 6, 2, 4, 0, 1, 0, 0]"
train,ppo_sim_knn_42,0,5725,173.116667,25,1992.295495,45.24,1117.08,0.14454960823059082,"[5, 0, 0, 0, 0, 0, 0, 1, 11, 5, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5726,172.266667,25,1992.393518,32.36,1021.4295599999999,0.09411978721618652,"[7, 12, 0, 0, 1, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5727,187.545238,25,1992.571933,40.56,1136.43668,0.17346668243408203,"[5, 2, 1, 0, 0, 0, 0, 0, 11, 1, 2, 1, 2, 0, 0]"
train,ppo_sim_knn_42,0,5728,187.9,25,1992.763081,43.92,1005.43632,0.18757939338684082,"[8, 0, 1, 0, 1, 0, 0, 0, 6, 6, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5729,217.8,25,1992.901642,40.36,1082.43916,0.13031005859375,"[10, 3, 0, 0, 1, 0, 0, 0, 5, 3, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5730,161.628571,25,1993.072601,39.12,1014.7318399999999,0.16566777229309082,"[6, 1, 3, 1, 0, 0, 0, 0, 3, 3, 5, 0, 1, 1, 1]"
train,ppo_sim_knn_42,0,5731,218.833333,25,1993.194009,33.08,976.2954,0.11709737777709961,"[13, 7, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5732,219.866667,25,1993.334717,34.28,1010.68192,0.1370534896850586,"[9, 5, 0, 2, 0, 0, 0, 0, 4, 2, 1, 1, 1, 0, 0]"
train,ppo_sim_knn_42,0,5733,216.083333,25,1993.469731,36.72,1048.0665199999999,0.1299576759338379,"[8, 4, 3, 0, 0, 0, 1, 0, 4, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5734,152.866667,25,2008.958612,32.84,1001.4094400000001,15.484797477722168,"[5, 4, 4, 1, 1, 0, 0, 1, 4, 2, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5735,180.983333,25,2009.087193,32.48,1001.16284,0.1236119270324707,"[8, 3, 1, 0, 0, 0, 0, 1, 8, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5736,187.092857,25,2009.251639,42.96,1087.7908400000001,0.15923237800598145,"[5, 0, 2, 0, 0, 0, 0, 0, 15, 0, 1, 1, 1, 0, 0]"
train,ppo_sim_knn_42,0,5737,202.1,25,2009.398164,38.76,1046.1566799999998,0.13752436637878418,"[6, 6, 2, 0, 0, 0, 0, 1, 5, 4, 0, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5738,113.016667,25,2009.517393,27.92,984.7600799999999,0.11408734321594238,"[6, 1, 7, 2, 2, 1, 0, 1, 1, 0, 1, 2, 0, 1, 0]"
train,ppo_sim_knn_42,0,5739,221.202381,25,2009.666276,37.28,986.96164,0.1452805995941162,"[8, 4, 0, 0, 1, 0, 0, 0, 8, 1, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5740,206.333333,25,2009.795386,34.76,1004.3993999999999,0.12460136413574219,"[9, 4, 3, 0, 0, 0, 0, 1, 2, 3, 0, 2, 0, 0, 1]"
train,ppo_sim_knn_42,0,5741,158.95,25,2009.945695,38.04,996.8573600000001,0.14501619338989258,"[4, 6, 1, 0, 1, 0, 0, 0, 8, 2, 0, 1, 1, 1, 0]"
train,ppo_sim_knn_42,0,5742,188.192857,25,2010.084027,42.96,996.91852,0.1342170238494873,"[10, 0, 1, 0, 0, 1, 0, 0, 9, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5743,191.833333,25,2010.254236,41.44,1007.7611600000001,0.16597318649291992,"[6, 1, 2, 0, 0, 0, 1, 0, 10, 1, 3, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5744,183.466667,25,2010.415567,38.04,1083.15624,0.15568089485168457,"[7, 3, 3, 0, 0, 1, 0, 0, 4, 2, 2, 3, 0, 0, 0]"
train,ppo_sim_knn_42,0,5745,190.266667,25,2010.561817,42.44,1023.6531600000001,0.14254117012023926,"[6, 1, 0, 0, 0, 0, 0, 1, 6, 8, 1, 2, 0, 0, 0]"
train,ppo_sim_knn_42,0,5746,194.2,25,2010.721056,37.32,1029.8131999999998,0.15425729751586914,"[9, 2, 2, 1, 0, 0, 0, 0, 7, 1, 1, 1, 1, 0, 0]"
train,ppo_sim_knn_42,0,5747,208.821429,25,2010.886195,38.04,991.05648,0.16110777854919434,"[11, 6, 0, 0, 0, 1, 0, 1, 3, 0, 2, 0, 1, 0, 0]"
train,ppo_sim_knn_42,0,5748,223.333333,25,2011.038877,36.32,1110.5094,0.1463150978088379,"[10, 4, 1, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5749,200.75,25,2011.143706,30.88,987.32064,0.10061979293823242,"[11, 7, 0, 0, 0, 0, 0, 1, 3, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5750,165.3,25,2011.253329,28.64,998.05464,0.10602378845214844,"[6, 7, 3, 0, 0, 1, 0, 0, 3, 0, 5, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5751,161.4,25,2011.401346,41.04,1005.0032000000001,0.14301681518554688,"[6, 2, 0, 0, 0, 0, 1, 0, 8, 5, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5752,183.833333,25,2011.502579,28.32,1004.5114799999999,0.09729695320129395,"[8, 7, 2, 0, 0, 0, 0, 0, 1, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5753,199.533333,25,2011.640452,40.36,1003.9689999999999,0.13410329818725586,"[4, 2, 1, 0, 0, 0, 0, 0, 10, 7, 0, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5754,186.45,25,2011.744852,32.84,1018.70572,0.10025835037231445,"[4, 6, 1, 0, 0, 0, 0, 1, 7, 5, 0, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5755,159.983333,25,2011.93039,45.0,1008.8595999999999,0.18204522132873535,"[3, 2, 1, 0, 0, 1, 0, 0, 10, 2, 1, 1, 3, 1, 0]"
train,ppo_sim_knn_42,0,5756,221.116667,25,2012.036235,35.36,1004.8067599999999,0.10209798812866211,"[6, 8, 2, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5757,187.97619,25,2012.161262,36.88,998.8528,0.12036514282226562,"[6, 5, 0, 0, 1, 0, 0, 0, 9, 1, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5758,159.15,25,2012.286494,36.56,994.5525200000001,0.11941957473754883,"[8, 4, 0, 0, 0, 0, 0, 1, 3, 8, 0, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5759,199.766667,25,2012.422906,34.68,1055.42544,0.13217711448669434,"[7, 1, 4, 0, 0, 1, 0, 0, 5, 3, 1, 2, 1, 0, 0]"
train,ppo_sim_knn_42,0,5760,199.166667,25,2012.603673,43.24,1066.49004,0.17596435546875,"[7, 2, 1, 0, 0, 0, 1, 0, 10, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5761,189.95,25,2012.761476,38.08,1003.93752,0.15283513069152832,"[9, 3, 0, 0, 1, 0, 0, 1, 7, 1, 3, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5762,180.083333,25,2012.978122,38.6,1035.03336,0.2093050479888916,"[6, 3, 0, 0, 0, 1, 0, 0, 6, 6, 0, 3, 0, 0, 0]"
train,ppo_sim_knn_42,0,5763,168.483333,25,2013.139609,41.4,1025.76704,0.15726041793823242,"[6, 1, 0, 0, 1, 0, 0, 0, 10, 2, 1, 4, 0, 0, 0]"
train,ppo_sim_knn_42,0,5764,204.033333,25,2013.353037,42.36,1037.84872,0.2047290802001953,"[6, 1, 0, 0, 0, 0, 0, 1, 11, 3, 2, 1, 0, 0, 0]"
train,ppo_sim_knn_42,0,5765,216.678571,25,2013.573348,42.08,1148.52684,0.21317291259765625,"[11, 3, 0, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5766,145.466667,25,2013.784113,41.76,1021.8803999999999,0.20385479927062988,"[5, 0, 2, 0, 0, 0, 1, 0, 13, 0, 2, 1, 1, 0, 0]"
train,ppo_sim_knn_42,0,5767,203.902381,25,2013.98326,38.92,1018.5225200000001,0.18859124183654785,"[8, 3, 0, 0, 0, 1, 0, 0, 8, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_knn_42,0,5768,199.133333,25,2014.123935,37.72,1026.94324,0.13701629638671875,"[12, 3, 0, 0, 0, 0, 0, 1, 6, 2, 0, 1, 0, 0, 0]"
