phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,9666,-24535.843,25,7751.201185,48.16,981.4337199999999,0.8055567741394043,"[12, 9, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9667,-27062.218,25,7751.934743,50.84,1082.48872,0.7307536602020264,"[13, 7, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9668,-25598.601,25,7752.675621,48.16,1023.94404,0.7379686832427979,"[12, 7, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9669,-25888.999,25,7753.48943,44.28,1035.5599599999998,0.8108670711517334,"[12, 4, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9670,-24412.576,25,7754.253925,35.76,976.50304,0.7616794109344482,"[16, 5, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9671,-24393.022,25,7754.951035,35.6,975.7208800000001,0.6940224170684814,"[14, 7, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9672,-24752.633,25,7755.623688,38.36,990.1053200000001,0.669635534286499,"[13, 5, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9673,-25627.199,25,7756.322785,50.68,1025.0879599999998,0.6961209774017334,"[13, 4, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9674,-26103.024,25,7757.331638,50.32,1044.12096,1.0057728290557861,"[13, 7, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9675,-25697.757,25,7757.920631,51.52,1027.9102799999998,0.5861434936523438,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9676,-27659.903,25,7758.686131,52.76,1027.6085999999998,0.7623498439788818,"[11, 4, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9677,-25242.508,25,7759.629756,47.52,1009.70032,0.940432071685791,"[14, 5, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9678,-26315.966,25,7760.342616,62.12,1052.6386400000001,0.7086658477783203,"[12, 4, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9679,-25782.582,25,7761.121426,51.92,1031.3032799999999,0.7758772373199463,"[11, 6, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9680,-25570.997,25,7761.89176,70.04,1022.83988,0.7672641277313232,"[1, 10, 0, 0, 1, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9681,-25562.3,25,7762.732582,50.28,1022.492,0.8361794948577881,"[16, 2, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9682,-26225.817,25,7763.521186,46.04,1049.03268,0.7837133407592773,"[11, 7, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9683,-26944.341,25,7764.243263,45.88,1077.7736400000001,0.7192058563232422,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9684,-25493.671,25,7764.995323,50.44,1019.7468400000001,0.749183177947998,"[4, 9, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9685,-26648.666,25,7765.811872,43.96,1065.9466400000001,0.8134644031524658,"[15, 4, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9686,-25114.723,25,7766.60626,48.4,1004.58892,0.7915399074554443,"[14, 5, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9687,-25052.143,25,7767.344435,54.48,1002.08572,0.7352485656738281,"[13, 7, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9688,-26485.413,25,7768.053169,42.08,978.48348,0.7058908939361572,"[12, 8, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9689,-26366.028,25,7768.770785,45.52,1054.64112,0.714435338973999,"[12, 7, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9690,-25737.973,25,7769.536944,63.0,1029.51892,0.7633824348449707,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9691,-26521.648,25,7770.225724,52.0,1060.8659199999997,0.6859049797058105,"[16, 4, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9692,-24489.348,25,7770.999212,49.4,979.57392,0.7706780433654785,"[9, 5, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9693,-28276.221,25,7771.748965,54.36,1053.3379599999998,0.7469406127929688,"[14, 6, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9694,-25521.906,25,7772.505327,54.76,1020.8762399999999,0.7533726692199707,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9695,-24500.111,25,7773.242443,32.48,980.0044399999999,0.7341084480285645,"[16, 3, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9696,-25375.171,25,7773.953998,46.84,1015.0068400000001,0.7086594104766846,"[11, 9, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9697,-25858.63,25,7774.719751,55.52,1034.3452000000002,0.7628448009490967,"[11, 4, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9698,-24303.184,25,7775.546268,47.52,972.1273600000001,0.823591947555542,"[12, 7, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9699,-28690.164,25,7776.359404,43.64,1147.60656,0.8101885318756104,"[13, 6, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9700,-24552.985,25,7777.066754,49.8,982.1193999999999,0.7044954299926758,"[16, 3, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9701,-25569.824,25,7777.854045,54.44,1022.7929600000002,0.7844545841217041,"[8, 8, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9702,-26370.257,25,7778.664418,39.52,1054.8102800000001,0.8075246810913086,"[13, 8, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9703,-26769.75,25,7779.404895,45.36,1070.79,0.7376394271850586,"[13, 6, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9704,-26726.49,25,7780.121599,58.36,1069.0595999999998,0.7137792110443115,"[10, 7, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9705,-26269.078,25,7780.861174,54.96,1050.76312,0.7364637851715088,"[12, 7, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9706,-25829.833,25,7781.625695,51.16,1033.19332,0.7612833976745605,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9707,-26569.468,25,7782.258884,46.88,1062.7787199999998,0.6303212642669678,"[14, 6, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9708,-24869.595,25,7782.94349,34.96,994.7838,0.6817619800567627,"[16, 6, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9709,-28560.508,25,7783.662896,52.68,1065.1980800000001,0.7165110111236572,"[11, 4, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9710,-24501.714,25,7784.356177,44.04,980.06856,0.6900537014007568,"[13, 5, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9711,-24505.414,25,7785.14941,51.84,980.2165600000001,0.7888269424438477,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9712,-24208.99,25,7785.989032,30.52,968.3595999999999,0.8361446857452393,"[16, 5, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9713,-26648.962,25,7786.801884,44.08,1065.9584799999998,0.8097438812255859,"[15, 4, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9714,-38282.558,25,7787.471098,46.76,1064.27528,0.6647875308990479,"[12, 11, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9715,-25906.4,25,7788.286123,41.08,1036.256,0.8121943473815918,"[13, 6, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9716,-26297.85,25,7788.989316,45.16,1051.9139999999998,0.7003934383392334,"[13, 5, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9717,-25710.129,25,7789.760545,50.76,1028.4051600000003,0.7663381099700928,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9718,-24728.084,25,7790.482816,45.36,989.1233599999999,0.7194368839263916,"[14, 4, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9719,-24563.752,25,7791.120793,41.88,982.55008,0.6350555419921875,"[13, 6, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9720,-28358.347,25,7792.037839,37.12,1056.46828,0.9139382839202881,"[13, 6, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9721,-26149.035,25,7792.796444,48.52,1045.9614,0.7556657791137695,"[13, 4, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9722,-26005.204,25,7793.621302,51.56,1040.2081600000001,0.8220252990722656,"[12, 9, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9723,-25812.89,25,7794.332401,54.88,1032.5156,0.7082247734069824,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9724,-25262.647,25,7795.033061,57.8,1010.50588,0.6973490715026855,"[8, 9, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9725,-25666.084,25,7795.892881,32.08,1026.6433599999998,0.8568878173828125,"[14, 5, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9726,-27981.881,25,7796.601022,56.2,1119.27524,0.7052581310272217,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9727,-26923.749,25,7797.381267,57.6,1076.9499600000001,0.7773432731628418,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9728,-24268.045,25,7798.262143,54.76,970.7218,0.8717551231384277,"[4, 9, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9729,-26840.055,25,7799.046981,53.88,1073.6022,0.7819123268127441,"[12, 7, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9730,-24561.978,25,7799.790427,54.84,982.47912,0.7405757904052734,"[12, 7, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9731,-25028.931,25,7800.448557,40.84,1001.15724,0.6552920341491699,"[15, 4, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9732,-33441.79,25,7801.130643,26.64,1019.38564,0.6790275573730469,"[16, 6, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9733,-25523.782,25,7801.968509,54.84,1020.95128,0.8350355625152588,"[12, 7, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9734,-26791.205,25,7802.62895,57.92,1071.6482,0.657522439956665,"[11, 6, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9735,-26219.766,25,7803.42794,41.36,1048.79064,0.7957358360290527,"[16, 3, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9736,-25436.005,25,7804.144937,49.92,1017.4402,0.714031457901001,"[13, 8, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9737,-26537.235,25,7804.896316,43.88,1061.4894,0.7483525276184082,"[12, 7, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9738,-26526.887,25,7805.687301,55.24,1061.0754799999997,0.7881720066070557,"[13, 4, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9739,-26445.115,25,7806.41733,57.64,1057.8046,0.7272086143493652,"[12, 7, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9740,-25623.754,25,7807.128125,39.68,1024.95016,0.7078006267547607,"[13, 4, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9741,-25478.334,25,7807.879871,49.52,1019.1333600000002,0.7488343715667725,"[13, 5, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9742,-24610.884,25,7808.757129,54.68,984.43536,0.8742821216583252,"[12, 7, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9743,-24422.737,25,7809.419373,40.6,976.90948,0.6591734886169434,"[16, 6, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9744,-25029.137,25,7810.150612,40.76,1001.1654800000001,0.728313684463501,"[14, 4, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9745,-24723.89,25,7810.837413,52.8,988.9556000000001,0.6839029788970947,"[12, 3, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9746,-25902.862,25,7811.578739,36.64,1036.11448,0.7385282516479492,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9747,-26271.256,25,7812.294508,48.16,1050.85024,0.7130081653594971,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9748,-24565.011,25,7812.994769,24.52,982.6004399999999,0.6971762180328369,"[16, 5, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9749,-25861.786,25,7813.752729,45.48,1034.47144,0.7533416748046875,"[15, 5, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9750,-25226.722,25,7814.44835,43.76,1009.0688799999999,0.6926801204681396,"[14, 4, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9751,-28980.911,25,7815.185286,52.08,1159.23644,0.7340342998504639,"[1, 11, 0, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9752,-24807.158,25,7815.915407,56.2,992.2863200000002,0.7267041206359863,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9753,-24224.698,25,7816.587183,25.52,968.98792,0.6687154769897461,"[16, 5, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9754,-28370.811,25,7817.242321,38.0,1057.59192,0.6522727012634277,"[12, 8, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9755,-25311.255,25,7818.025216,47.96,1012.4502,0.7800712585449219,"[11, 5, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9756,-26941.797,25,7818.730031,51.48,996.5897199999999,0.7019588947296143,"[14, 3, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9757,-26417.895,25,7819.36691,58.28,1056.7158,0.6337728500366211,"[5, 8, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9758,-26056.847,25,7820.136005,50.4,1042.27388,0.766028881072998,"[13, 7, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9759,-26508.448,25,7820.870616,44.2,1060.3379200000002,0.7318313121795654,"[13, 7, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9760,-26906.189,25,7821.711245,53.68,1076.24756,0.8375487327575684,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9761,-26290.156,25,7822.490787,57.68,1051.60624,0.7768030166625977,"[13, 7, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9762,-26293.848,25,7823.123979,51.4,1051.7539199999999,0.6302106380462646,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9763,-24434.932,25,7823.853656,51.64,977.39728,0.7268986701965332,"[13, 6, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9764,-27601.225,25,7824.619131,55.08,1025.08512,0.7620730400085449,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9765,-26354.585,25,7825.321599,56.64,1054.1834,0.6978888511657715,"[11, 5, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9766,-24787.397,25,7826.092238,51.8,991.49588,0.7675094604492188,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9767,-26280.664,25,7826.84282,49.96,1051.22656,0.7462389469146729,"[12, 4, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9768,-24868.745,25,7827.675631,43.2,994.7497999999999,0.8298819065093994,"[12, 7, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9769,-25522.008,25,7828.435277,63.44,1020.8803199999999,0.7566685676574707,"[7, 6, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9770,-24456.016,25,7829.162264,44.16,978.24064,0.7240781784057617,"[13, 7, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9771,-33688.227,25,7830.039718,59.88,1347.52908,0.874431848526001,"[11, 8, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9772,-24817.219,25,7830.787209,29.72,992.6887599999999,0.7443652153015137,"[14, 6, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9773,-26378.182,25,7831.553916,56.32,1055.12728,0.7638304233551025,"[11, 4, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9774,-25029.031,25,7832.367891,42.68,1001.1612400000001,0.8107199668884277,"[16, 3, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9775,-24465.763,25,7833.133515,49.72,978.6305199999999,0.7627320289611816,"[14, 6, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9776,-24805.578,25,7833.903723,28.12,992.2231199999999,0.7658267021179199,"[13, 8, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9777,-30562.083,25,7834.602374,44.88,1222.48332,0.6957051753997803,"[9, 7, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9778,-26303.072,25,7835.321054,50.32,1052.12288,0.7156927585601807,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9779,-25940.666,25,7835.989344,47.2,1037.6266400000002,0.665482759475708,"[12, 8, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9780,-26280.652,25,7836.713011,53.04,1051.2260800000001,0.7206647396087646,"[11, 5, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9781,-26060.029,25,7837.447959,61.96,1042.40116,0.7320942878723145,"[13, 6, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9782,-25743.091,25,7838.122591,46.72,1029.72364,0.6717207431793213,"[11, 4, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9783,-27074.355,25,7838.921452,60.52,1082.9742,0.7959203720092773,"[13, 7, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9784,-24699.239,25,7839.640429,43.88,987.96956,0.7144222259521484,"[11, 10, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9785,-27929.271,25,7840.552773,55.6,1037.81632,0.9095299243927002,"[12, 7, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9786,-26193.844,25,7841.280759,47.56,1047.75376,0.7250092029571533,"[11, 7, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9787,-30217.665,25,7841.907644,58.8,1208.7066,0.6238470077514648,"[9, 6, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9788,-26389.112,25,7842.733262,48.52,1055.56448,0.8227396011352539,"[12, 8, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9789,-24461.135,25,7843.374602,27.96,978.4454,0.6385352611541748,"[16, 6, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9790,-25869.341,25,7844.122476,32.16,1034.7736400000001,0.7449026107788086,"[15, 7, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9791,-25379.446,25,7844.863382,35.8,1015.17784,0.7364976406097412,"[13, 5, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9792,-25730.735,25,7845.799042,62.32,1029.2294,0.9278807640075684,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9793,-30885.625,25,7846.463014,43.96,1170.69284,0.661156415939331,"[13, 4, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9794,-26259.516,25,7847.185823,37.28,1050.38064,0.7188549041748047,"[13, 6, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9795,-24451.063,25,7847.936431,39.76,978.04252,0.7477982044219971,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9796,-24751.212,25,7848.74792,44.72,990.0484799999999,0.808577299118042,"[13, 7, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9797,-26380.695,25,7849.598291,55.36,1055.2278,0.8475251197814941,"[13, 7, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9798,-26380.393,25,7850.322943,50.52,1055.21572,0.721839427947998,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9799,-26116.506,25,7851.025468,55.12,1044.66024,0.6997342109680176,"[11, 6, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9800,-24314.447,25,7851.779922,40.56,972.57788,0.7513942718505859,"[13, 3, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9801,-25791.14,25,7852.645692,56.56,1031.6456,0.8628454208374023,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9802,-26285.544,25,7853.488571,44.16,1051.42176,0.8396432399749756,"[13, 8, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9803,-26309.477,25,7854.252431,49.2,1052.37908,0.7610948085784912,"[13, 6, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9804,-24814.441,25,7855.098087,38.52,992.5776400000001,0.8419289588928223,"[14, 4, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9805,-24975.647,25,7855.904757,49.48,999.02588,0.8036947250366211,"[12, 5, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9806,-24234.818,25,7856.640051,47.64,969.3927199999999,0.7323825359344482,"[16, 3, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9807,-26069.719,25,7857.544632,40.52,1042.78876,0.9016032218933105,"[13, 7, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9808,-24862.589,25,7858.278929,44.52,994.50356,0.7312607765197754,"[12, 6, 0, 0, 1, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9809,-25733.794,25,7858.959435,29.04,1029.35176,0.6769998073577881,"[14, 7, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
