phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_balanced_42,0,4043,-60.65633,25,3795.230304,23.52,1013.25064,0.7653627395629883,"[4, 2, 1, 0, 4, 0, 0, 0, 5, 3, 1, 4, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4044,-27.90644,25,3795.963827,27.6,975.2515199999999,0.7308974266052246,"[3, 0, 4, 0, 3, 1, 1, 0, 6, 0, 6, 0, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4045,12.748755,25,3796.924517,31.08,1034.00996,0.9573726654052734,"[5, 3, 0, 2, 1, 1, 1, 0, 5, 3, 2, 0, 2, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4046,-30.80276,25,3797.836935,36.08,1006.4220799999999,0.9090235233306885,"[4, 5, 5, 1, 1, 1, 0, 0, 1, 3, 0, 2, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4047,-45.599545,25,3798.700277,30.68,996.7963600000002,0.8605194091796875,"[6, 1, 1, 2, 0, 3, 1, 1, 2, 5, 1, 2, 0, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4048,-34.67023,25,3799.636419,33.32,989.36184,0.933203935623169,"[1, 11, 1, 1, 0, 0, 0, 1, 2, 5, 1, 1, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4049,-42.91617,25,3800.442843,34.44,1007.3293600000001,0.8023531436920166,"[2, 2, 3, 0, 2, 1, 1, 0, 2, 3, 3, 3, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4050,-43.488165,25,3801.2588,34.64,1011.9053200000001,0.8131327629089355,"[4, 4, 1, 0, 1, 1, 1, 0, 6, 3, 2, 1, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4051,-55.441515,25,3802.080491,29.72,995.5321199999998,0.8189847469329834,"[3, 3, 1, 0, 0, 2, 0, 3, 2, 5, 3, 2, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4052,-39.245905,25,3802.875593,27.2,977.9672400000001,0.7922980785369873,"[3, 1, 2, 1, 1, 2, 1, 0, 6, 4, 2, 0, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4053,-70.90079,25,3803.968446,43.08,1055.2063200000002,1.0901119709014893,"[4, 1, 1, 1, 1, 1, 0, 1, 4, 5, 0, 1, 2, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,4054,-11.957065,25,3804.872123,32.28,1007.65652,0.8994696140289307,"[0, 4, 4, 1, 0, 0, 0, 1, 5, 3, 2, 3, 0, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4055,-97.28096,25,3805.702816,52.92,1050.24768,0.8267967700958252,"[5, 1, 2, 1, 2, 1, 0, 1, 2, 3, 0, 3, 1, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,4056,4.714905,25,3806.502948,31.12,1010.2807600000001,0.7971346378326416,"[2, 2, 0, 1, 1, 2, 0, 1, 5, 4, 1, 4, 1, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4057,-81.748905,25,3807.316138,30.4,1037.99124,0.8105137348175049,"[2, 2, 4, 0, 1, 0, 0, 0, 7, 4, 3, 1, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4058,-46.688455,25,3808.12002,36.0,997.5076399999999,0.8012032508850098,"[4, 2, 3, 0, 0, 0, 0, 2, 6, 4, 1, 1, 2, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4059,-80.642455,25,3809.788854,42.56,1093.13964,1.6659266948699951,"[3, 0, 1, 1, 2, 1, 0, 2, 5, 3, 5, 1, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4060,-48.058245,25,3810.605891,36.56,1000.46596,0.8143229484558105,"[2, 1, 1, 2, 1, 0, 1, 0, 6, 2, 1, 6, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4061,-64.67106,25,3811.592161,31.36,1029.3684799999999,0.9834835529327393,"[2, 5, 5, 1, 0, 0, 0, 1, 1, 1, 4, 2, 0, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,4062,-64.65367,25,3812.45622,38.48,989.2293599999998,0.8595972061157227,"[4, 2, 1, 2, 1, 0, 0, 0, 10, 1, 2, 0, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4063,-51.19186,25,3813.373288,40.4,1033.53488,0.9143645763397217,"[4, 5, 1, 0, 0, 0, 1, 1, 1, 6, 2, 1, 1, 0, 2]"
train,maskable_ppo_multi_balanced_42,0,4064,-41.452775,25,3814.321988,32.6,1011.6222,0.9449000358581543,"[6, 3, 1, 0, 2, 2, 0, 0, 1, 4, 2, 2, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4065,7.89555,25,3815.112077,30.84,1048.8355999999999,0.7873702049255371,"[4, 2, 2, 0, 0, 1, 2, 1, 5, 5, 0, 1, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4066,-69.42225,25,3815.811462,37.48,1003.378,0.6964163780212402,"[4, 3, 1, 1, 0, 2, 1, 1, 2, 3, 2, 2, 0, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,4067,-53.223565,25,3816.669378,33.96,993.78852,0.8536899089813232,"[1, 3, 0, 0, 1, 2, 1, 0, 6, 4, 4, 2, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4068,-28.208535,25,3817.426803,39.28,1057.6682799999999,0.754753589630127,"[1, 2, 2, 1, 0, 0, 2, 2, 2, 4, 2, 2, 2, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,4069,-65.557795,25,3818.567706,44.36,1076.4623600000002,1.1377296447753906,"[3, 4, 1, 1, 2, 1, 0, 1, 1, 4, 3, 3, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4070,-68.738785,25,3819.451331,40.96,1013.91028,0.8810310363769531,"[3, 2, 1, 2, 1, 1, 0, 2, 1, 3, 2, 3, 0, 2, 2]"
train,maskable_ppo_multi_balanced_42,0,4071,-145.580515,25,3820.24901,34.68,1011.0937199999998,0.7949020862579346,"[7, 2, 1, 1, 1, 1, 1, 0, 2, 2, 4, 1, 0, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4072,-20.05689,25,3821.04445,28.16,984.4551200000001,0.7927887439727783,"[5, 6, 1, 1, 0, 0, 0, 0, 7, 2, 0, 2, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4073,-37.22346,25,3821.818514,29.0,1041.78768,0.7713074684143066,"[3, 4, 2, 0, 0, 1, 3, 1, 3, 3, 2, 1, 0, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4074,-16.917305,25,3822.580765,39.2,1015.33844,0.7595329284667969,"[5, 2, 1, 0, 0, 1, 1, 0, 6, 1, 1, 4, 0, 0, 3]"
train,maskable_ppo_multi_balanced_42,0,4075,-26.30543,25,3823.373034,37.12,1026.44344,0.788217306137085,"[5, 3, 3, 1, 1, 0, 0, 0, 2, 3, 2, 3, 2, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4076,-70.587195,25,3824.079407,39.24,988.6975600000002,0.7037866115570068,"[2, 4, 1, 2, 1, 1, 0, 1, 2, 2, 4, 3, 0, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4077,-66.242285,25,3824.748804,39.56,1009.93828,0.666841983795166,"[2, 3, 2, 0, 0, 1, 3, 0, 4, 4, 2, 1, 2, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4078,-7.51819,25,3825.535785,41.2,988.1455199999999,0.7842776775360107,"[0, 3, 2, 1, 1, 0, 1, 0, 5, 0, 8, 1, 1, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4079,-33.841525,25,3826.541456,36.68,998.7322,1.001652717590332,"[1, 3, 1, 1, 1, 0, 1, 0, 6, 3, 1, 4, 1, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4080,-39.028225,25,3827.375979,27.72,1040.2258,0.8311896324157715,"[3, 6, 0, 0, 2, 0, 1, 0, 4, 1, 3, 2, 1, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4081,-64.595725,25,3828.101155,36.0,1052.7658000000001,0.7213268280029297,"[4, 0, 1, 3, 0, 0, 0, 0, 7, 6, 1, 2, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4082,-50.10621,25,3829.049489,31.04,1056.84968,0.9449102878570557,"[5, 2, 3, 1, 2, 0, 0, 0, 3, 2, 3, 3, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4083,-45.875395,25,3829.920658,39.56,1015.0031600000001,0.8669896125793457,"[5, 3, 0, 0, 0, 1, 1, 0, 4, 5, 0, 2, 1, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,4084,-24.403225,25,3830.638386,28.32,987.2257999999998,0.7144737243652344,"[2, 3, 1, 0, 2, 1, 1, 0, 3, 1, 3, 3, 4, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4085,-46.570645,25,3831.430756,40.64,1036.56516,0.7896249294281006,"[2, 6, 1, 0, 1, 1, 1, 0, 5, 0, 3, 3, 0, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4086,-29.230275,25,3832.148597,25.52,1025.8422,0.715224027633667,"[4, 6, 3, 1, 1, 0, 0, 2, 3, 1, 1, 1, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4087,-70.52289,25,3832.846987,28.56,1036.1831200000001,0.6956474781036377,"[2, 3, 3, 2, 0, 0, 0, 1, 6, 4, 1, 2, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4088,-63.62582,25,3833.968877,43.52,997.00656,1.1178297996520996,"[3, 0, 4, 1, 0, 1, 1, 0, 3, 4, 2, 1, 2, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,4089,-54.3185,25,3834.90093,32.92,1010.548,0.9288361072540283,"[5, 1, 1, 1, 1, 0, 1, 0, 5, 4, 2, 2, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4090,-40.076165,25,3835.738208,30.28,992.60932,0.8343160152435303,"[4, 1, 2, 0, 2, 2, 1, 0, 1, 4, 3, 4, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4091,-49.177815,25,3836.53581,36.64,1025.42252,0.7948863506317139,"[4, 5, 1, 1, 1, 2, 0, 0, 4, 4, 0, 2, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4092,-25.014845,25,3837.365685,34.52,1008.1187599999998,0.8271896839141846,"[2, 4, 1, 0, 0, 2, 1, 0, 0, 7, 2, 5, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4093,1.47362,25,3838.088335,34.2,988.2110399999999,0.7200169563293457,"[3, 0, 0, 0, 5, 1, 1, 0, 3, 3, 2, 2, 2, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,4094,-71.93809,25,3839.062179,36.52,1135.50472,0.9704303741455078,"[3, 2, 2, 1, 0, 0, 2, 0, 4, 4, 2, 1, 2, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4095,-81.035155,25,3840.171344,42.6,1000.2812399999998,1.1048033237457275,"[3, 0, 1, 2, 0, 2, 0, 2, 1, 4, 2, 3, 3, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4096,-33.881595,25,3843.515964,36.08,1023.05276,0.8219966888427734,"[4, 2, 2, 0, 0, 1, 0, 3, 1, 1, 2, 6, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4097,-26.61658,25,3844.530232,30.24,996.93264,1.0113286972045898,"[1, 3, 1, 0, 1, 0, 1, 2, 3, 7, 2, 0, 2, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4098,-22.35495,25,3845.300207,37.8,1010.8395999999999,0.7671968936920166,"[4, 0, 3, 2, 0, 3, 0, 0, 5, 1, 1, 5, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4099,-55.0409,25,3846.163209,34.48,1032.3272,0.859947681427002,"[1, 4, 0, 3, 2, 0, 3, 0, 2, 2, 2, 2, 2, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4100,-76.597585,25,3847.029811,34.8,1036.78068,0.8637869358062744,"[4, 4, 0, 1, 1, 0, 2, 0, 4, 3, 4, 0, 2, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4101,-41.35937,25,3848.028598,37.24,1050.87496,0.9957623481750488,"[2, 5, 3, 0, 0, 1, 0, 1, 2, 0, 3, 3, 3, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4102,-29.17893,25,3848.824076,27.92,1009.4314399999998,0.791949987411499,"[3, 1, 3, 1, 1, 0, 3, 1, 4, 0, 0, 3, 1, 3, 1]"
train,maskable_ppo_multi_balanced_42,0,4103,-55.40608,25,3849.464209,25.12,995.24864,0.6374430656433105,"[1, 2, 2, 1, 3, 1, 1, 0, 4, 2, 4, 4, 0, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4104,-33.315935,25,3850.26853,32.88,986.52748,0.8016688823699951,"[0, 4, 1, 3, 1, 1, 0, 1, 4, 2, 2, 3, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4105,-44.52468,25,3851.067831,27.2,1020.19744,0.7962841987609863,"[4, 5, 1, 1, 0, 0, 1, 2, 4, 4, 0, 3, 0, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4106,6.34786,25,3851.821568,31.6,981.21712,0.74973464012146,"[6, 1, 2, 0, 1, 1, 0, 0, 3, 3, 3, 3, 0, 0, 2]"
train,maskable_ppo_multi_balanced_42,0,4107,-20.129235,25,3852.613573,39.0,1009.0338800000001,0.7893693447113037,"[3, 3, 2, 0, 0, 0, 2, 0, 5, 2, 1, 3, 4, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4108,36.4866,25,3853.276211,27.68,980.1072,0.6593105792999268,"[9, 2, 1, 1, 1, 0, 2, 0, 1, 4, 4, 0, 0, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4109,-19.517605,25,3854.05311,30.84,996.1408400000001,0.7728753089904785,"[4, 3, 6, 0, 0, 0, 0, 1, 1, 2, 3, 1, 3, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4110,-64.183705,25,3854.946601,30.6,993.46964,0.8906090259552002,"[3, 4, 3, 1, 1, 1, 1, 0, 4, 2, 2, 3, 0, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4111,-35.757085,25,3855.776244,33.0,1022.05668,0.825415849685669,"[3, 3, 2, 1, 0, 1, 1, 1, 4, 4, 2, 0, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4112,-32.81493,25,3856.561341,31.04,1014.51944,0.7824757099151611,"[1, 2, 3, 2, 0, 1, 1, 1, 5, 4, 2, 2, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4113,0.19563,25,3857.271438,24.68,982.4349599999998,0.7075424194335938,"[5, 3, 1, 0, 1, 3, 0, 2, 3, 0, 4, 1, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4114,-30.69433,25,3858.043057,28.0,1037.5546399999998,0.7688801288604736,"[3, 3, 1, 2, 0, 1, 0, 1, 4, 3, 2, 1, 2, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4115,-23.366945,25,3858.883914,25.4,978.9355600000001,0.83675217628479,"[2, 3, 0, 0, 0, 1, 2, 3, 4, 2, 4, 1, 0, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,4116,-60.94409,25,3859.680556,37.96,1023.55272,0.7930569648742676,"[1, 4, 2, 1, 1, 0, 0, 0, 6, 3, 2, 3, 0, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4117,-26.020625,25,3860.497757,31.12,1024.165,0.8142025470733643,"[4, 2, 2, 0, 1, 3, 0, 0, 4, 1, 4, 3, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4118,-52.30808,25,3861.338563,39.08,1026.4646400000001,0.8376822471618652,"[3, 2, 3, 0, 2, 1, 0, 2, 2, 2, 0, 3, 2, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,4119,-73.954745,25,3862.166135,40.76,1031.63796,0.8246188163757324,"[2, 3, 1, 1, 1, 0, 1, 1, 3, 6, 2, 2, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4120,-45.29458,25,3862.852753,33.92,1018.3566400000001,0.6838314533233643,"[2, 6, 0, 2, 0, 2, 0, 0, 3, 3, 2, 2, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4121,-64.829025,25,3863.866962,36.72,1022.6322000000001,1.0111229419708252,"[3, 1, 3, 0, 0, 0, 2, 0, 5, 5, 2, 2, 0, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4122,-67.35493,25,3864.775024,30.96,1066.83944,0.9031686782836914,"[3, 2, 1, 0, 1, 2, 2, 0, 4, 0, 3, 4, 3, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4123,-25.706625,25,3865.630712,30.84,1077.653,0.8526034355163574,"[3, 3, 1, 1, 0, 2, 2, 1, 4, 1, 1, 3, 1, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4124,-68.362355,25,3866.549642,42.24,1050.89884,0.9145491123199463,"[3, 0, 2, 1, 0, 1, 0, 0, 6, 4, 3, 2, 1, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4125,-9.24233,25,3867.436645,36.44,1017.9386400000002,0.8843488693237305,"[2, 1, 2, 1, 1, 1, 1, 0, 4, 5, 4, 2, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4126,-54.66803,25,3868.230826,38.0,1013.34424,0.7909495830535889,"[3, 5, 2, 0, 1, 2, 0, 1, 2, 2, 0, 3, 1, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,4127,-57.86835,25,3869.189468,33.32,1150.9468000000002,0.9555554389953613,"[1, 5, 2, 1, 1, 0, 1, 1, 2, 4, 2, 1, 0, 4, 0]"
train,maskable_ppo_multi_balanced_42,0,4128,-13.276715,25,3870.218965,32.96,1002.2137200000001,1.0251214504241943,"[2, 2, 2, 2, 2, 0, 1, 1, 7, 1, 1, 2, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4129,-28.69363,25,3871.099574,34.6,989.54904,0.8776283264160156,"[3, 0, 1, 2, 2, 1, 0, 0, 4, 5, 4, 1, 0, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4130,-20.68632,25,3872.028877,38.56,1101.49056,0.9251844882965088,"[2, 2, 1, 4, 0, 0, 0, 0, 7, 5, 2, 1, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4131,-14.1958,25,3872.935699,35.28,1017.5664,0.9028639793395996,"[2, 6, 2, 0, 0, 1, 0, 0, 3, 5, 3, 0, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4132,-56.321945,25,3873.904947,38.28,994.57556,0.9650847911834717,"[2, 4, 0, 1, 0, 1, 0, 0, 3, 4, 6, 2, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4133,-58.05989,25,3875.51808,30.96,1008.4791200000001,1.609835147857666,"[3, 4, 3, 0, 0, 1, 0, 1, 4, 4, 0, 3, 0, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4134,-34.29198,25,3876.433347,34.68,1026.33584,0.9119603633880615,"[3, 2, 2, 2, 1, 0, 0, 0, 5, 4, 1, 2, 0, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,4135,-52.280675,25,3877.281064,32.08,1098.2454,0.8449232578277588,"[6, 1, 3, 0, 1, 1, 0, 2, 5, 2, 3, 0, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4136,-67.36774,25,3878.255121,35.12,994.94192,0.9706950187683105,"[4, 1, 1, 0, 2, 2, 0, 1, 3, 4, 0, 3, 2, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4137,-68.15591,25,3879.352347,32.8,1009.24728,1.0938737392425537,"[5, 2, 3, 2, 1, 1, 0, 0, 2, 3, 3, 2, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4138,-47.1508,25,3880.205289,27.92,1041.2063999999998,0.8498868942260742,"[0, 5, 2, 0, 1, 1, 2, 1, 3, 3, 1, 2, 2, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4139,-51.18457,25,3880.974118,36.64,1041.47656,0.7660319805145264,"[1, 0, 2, 4, 0, 3, 0, 0, 5, 1, 3, 2, 3, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4140,-90.28691,25,3881.897158,35.6,1026.2952799999998,0.9183073043823242,"[3, 1, 0, 0, 3, 2, 0, 0, 6, 2, 2, 2, 2, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,4141,-22.440105,25,3882.934006,30.08,1027.5208400000001,1.033881425857544,"[4, 4, 1, 3, 0, 1, 0, 1, 5, 3, 1, 2, 0, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4142,-39.092765,25,3883.690915,31.84,1016.74212,0.7542355060577393,"[3, 0, 9, 1, 1, 0, 0, 0, 0, 3, 2, 4, 0, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4143,9.376905,25,3884.365087,28.4,1036.9847599999998,0.671525239944458,"[4, 1, 3, 0, 0, 1, 1, 0, 6, 3, 1, 1, 2, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4144,-57.14157,25,3885.035731,32.96,1049.13256,0.6679246425628662,"[3, 4, 0, 0, 1, 0, 1, 0, 6, 2, 6, 1, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4145,-26.17999,25,3885.817939,33.6,993.4399199999998,0.779512882232666,"[5, 5, 0, 2, 0, 0, 0, 1, 3, 3, 1, 2, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4146,-27.167015,25,3886.653456,31.44,1009.3361199999999,0.8325035572052002,"[6, 2, 1, 0, 0, 1, 1, 0, 3, 5, 2, 2, 0, 0, 2]"
train,maskable_ppo_multi_balanced_42,0,4147,-25.849615,25,3887.405444,32.56,1030.79692,0.7492730617523193,"[2, 5, 0, 0, 1, 1, 3, 1, 2, 0, 4, 1, 2, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,4148,-4.383725,25,3888.426905,30.92,1019.0698000000001,1.0187032222747803,"[6, 1, 1, 1, 1, 1, 1, 0, 5, 1, 2, 2, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4149,-59.638775,25,3889.220359,30.64,973.1102000000001,0.7895569801330566,"[2, 3, 1, 2, 0, 2, 0, 1, 3, 4, 3, 4, 0, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4150,-6.000545,25,3889.915444,23.12,976.00436,0.6916999816894531,"[4, 5, 1, 2, 1, 2, 0, 1, 4, 1, 1, 0, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4151,-59.91433,25,3890.873879,24.56,1055.31464,0.9541134834289551,"[5, 1, 6, 1, 1, 0, 1, 0, 5, 3, 0, 1, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4152,-64.48216,25,3891.763276,33.36,1075.85728,0.88509202003479,"[3, 4, 1, 1, 1, 0, 0, 0, 6, 4, 1, 0, 3, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4153,16.692085,25,3892.408432,31.16,1002.46332,0.6426479816436768,"[5, 4, 1, 0, 0, 2, 1, 0, 5, 5, 0, 1, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4154,-29.13928,25,3893.25427,38.0,1065.1142399999999,0.8430111408233643,"[2, 2, 2, 0, 0, 0, 1, 1, 5, 3, 3, 4, 1, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4155,-3.71104,25,3894.326945,26.28,1013.68832,1.0679669380187988,"[6, 2, 2, 0, 0, 3, 2, 0, 0, 2, 2, 2, 1, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,4156,-45.96103,25,3895.136003,34.56,1015.6882400000001,0.8059782981872559,"[5, 3, 1, 1, 0, 0, 1, 1, 4, 2, 3, 3, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4157,-33.722495,25,3895.819437,31.44,1021.77996,0.6794028282165527,"[5, 3, 3, 2, 0, 2, 0, 0, 2, 2, 1, 4, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4158,-18.027245,25,3896.441582,31.04,1024.21796,0.619537353515625,"[2, 2, 5, 0, 0, 0, 1, 2, 4, 1, 6, 0, 1, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4159,-38.009955,25,3897.120961,33.04,984.07964,0.6767637729644775,"[7, 0, 1, 0, 0, 0, 1, 1, 3, 4, 2, 5, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4160,-85.345295,25,3897.84001,43.32,1122.76236,0.7162692546844482,"[4, 3, 0, 2, 1, 0, 3, 0, 2, 4, 3, 2, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4161,-47.89605,25,3898.772494,37.4,1015.1684000000001,0.9297680854797363,"[4, 3, 2, 0, 0, 0, 1, 1, 4, 3, 3, 2, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4162,-12.475465,25,3899.480252,29.12,1019.8037199999999,0.7045817375183105,"[2, 2, 4, 1, 0, 1, 0, 1, 7, 4, 0, 3, 0, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4163,10.109155,25,3900.120139,30.88,1023.1267600000002,0.6371617317199707,"[4, 6, 1, 0, 0, 1, 1, 1, 0, 4, 2, 2, 2, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4164,-28.28484,25,3901.037525,32.08,1034.2787200000002,0.9134654998779297,"[3, 3, 1, 1, 0, 1, 0, 0, 5, 6, 1, 3, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4165,-57.21238,25,3901.780117,39.68,1057.69904,0.738375186920166,"[1, 4, 1, 0, 3, 0, 0, 0, 2, 8, 5, 0, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,4166,24.05234,25,3902.759588,35.8,1063.5812799999999,0.9754190444946289,"[5, 2, 2, 2, 0, 1, 0, 1, 3, 2, 0, 4, 0, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,4167,-10.20449,25,3903.703772,29.04,1025.63592,0.9410321712493896,"[4, 3, 0, 1, 2, 0, 2, 1, 2, 5, 1, 3, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4168,-28.594795,25,3904.887761,37.76,1028.75836,1.179128646850586,"[3, 3, 0, 0, 0, 0, 1, 1, 5, 6, 3, 1, 1, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,4169,-117.54687,25,3905.740617,53.48,1084.37496,0.8497278690338135,"[2, 1, 4, 0, 1, 3, 0, 3, 0, 1, 1, 2, 3, 3, 1]"
train,maskable_ppo_multi_balanced_42,0,4170,-12.90594,25,3906.558396,34.44,991.2475199999999,0.8151493072509766,"[1, 2, 2, 0, 1, 0, 0, 2, 6, 4, 2, 2, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4171,-44.913595,25,3907.365303,41.32,1063.3087600000001,0.8039729595184326,"[2, 1, 3, 0, 0, 3, 1, 0, 5, 4, 1, 2, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,4172,-24.46325,25,3909.035233,34.72,995.706,1.6670188903808594,"[2, 3, 4, 0, 0, 1, 0, 0, 4, 5, 2, 2, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,4173,-47.044215,25,3909.846714,33.44,1040.35372,0.8074452877044678,"[0, 5, 1, 2, 1, 2, 1, 0, 4, 1, 1, 2, 4, 1, 0]"
