phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_action_aware_42,0,139,83.514286,25,254.468396,57.76,1000.30204,1.3381431102752686,"[5, 2, 4, 1, 0, 2, 2, 0, 2, 1, 1, 2, 0, 3, 0]"
train,ppo_sim_action_aware_42,0,140,70.364286,25,255.926516,58.16,1075.4181600000002,1.4544267654418945,"[2, 2, 0, 5, 3, 0, 1, 3, 2, 3, 1, 0, 2, 1, 0]"
train,ppo_sim_action_aware_42,0,141,57.869048,25,257.790871,53.16,1042.2836,1.8597216606140137,"[3, 2, 0, 2, 3, 2, 1, 0, 3, 0, 1, 1, 3, 3, 1]"
train,ppo_sim_action_aware_42,0,142,80.052381,25,259.447257,61.4,1020.5103599999999,1.6515474319458008,"[2, 3, 1, 2, 1, 3, 1, 1, 0, 2, 2, 1, 3, 2, 1]"
train,ppo_sim_action_aware_42,0,143,81.852381,25,260.863963,45.24,1109.1868000000002,1.4039583206176758,"[1, 2, 1, 2, 0, 0, 2, 1, 0, 3, 5, 4, 1, 2, 1]"
train,ppo_sim_action_aware_42,0,144,102.169048,25,262.21076,50.8,1018.59268,1.3431782722473145,"[3, 0, 0, 2, 1, 1, 3, 1, 3, 0, 3, 3, 2, 2, 1]"
train,ppo_sim_action_aware_42,0,145,56.366667,25,263.66801,61.16,1029.44508,1.452690601348877,"[1, 3, 1, 2, 3, 3, 2, 1, 1, 0, 2, 1, 0, 3, 2]"
train,ppo_sim_action_aware_42,0,146,104.65,25,265.010588,41.96,1021.20404,1.337043285369873,"[1, 3, 2, 1, 1, 0, 3, 3, 3, 0, 2, 2, 1, 1, 2]"
train,ppo_sim_action_aware_42,0,147,81.07381,25,266.53778,58.44,1046.15136,1.521552324295044,"[0, 1, 1, 2, 4, 3, 3, 0, 3, 1, 0, 3, 1, 1, 2]"
train,ppo_sim_action_aware_42,0,148,68.780952,25,267.988617,38.64,1005.799,1.4443535804748535,"[1, 3, 2, 1, 1, 0, 2, 0, 1, 1, 3, 2, 4, 2, 2]"
train,ppo_sim_action_aware_42,0,149,86.221429,25,269.560286,29.76,1047.03556,1.566049575805664,"[2, 1, 3, 1, 1, 0, 2, 0, 1, 2, 3, 1, 2, 3, 3]"
train,ppo_sim_action_aware_42,0,150,29.188095,25,271.049424,50.12,1051.34144,1.478116512298584,"[0, 2, 0, 0, 3, 1, 2, 5, 1, 1, 2, 2, 1, 2, 3]"
train,ppo_sim_action_aware_42,0,151,68.059524,25,273.665087,48.12,1026.9890400000002,2.609428644180298,"[3, 3, 1, 2, 1, 1, 2, 1, 3, 2, 2, 0, 0, 2, 2]"
train,ppo_sim_action_aware_42,0,152,34.907143,25,275.353005,67.44,1078.0635200000002,1.678422451019287,"[0, 4, 2, 4, 2, 3, 1, 0, 2, 3, 2, 1, 0, 0, 1]"
train,ppo_sim_action_aware_42,0,153,75.433333,25,276.795137,39.0,978.81896,1.437086820602417,"[1, 1, 2, 4, 3, 1, 5, 1, 0, 0, 4, 0, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,154,72.1,25,278.336484,40.4,1046.09668,1.5370185375213623,"[2, 1, 1, 2, 1, 1, 4, 2, 1, 2, 1, 1, 3, 1, 2]"
train,ppo_sim_action_aware_42,0,155,103.402381,25,279.892612,46.56,1009.80752,1.5491933822631836,"[2, 3, 2, 1, 2, 1, 2, 0, 1, 3, 1, 1, 2, 3, 1]"
train,ppo_sim_action_aware_42,0,156,101.833333,25,281.453121,50.72,1033.79728,1.5569913387298584,"[3, 1, 2, 1, 0, 1, 1, 2, 1, 3, 3, 2, 2, 3, 0]"
train,ppo_sim_action_aware_42,0,157,87.616667,25,283.667399,43.72,1070.90312,2.2106056213378906,"[2, 2, 3, 4, 1, 0, 1, 1, 0, 1, 4, 2, 3, 1, 0]"
train,ppo_sim_action_aware_42,0,158,76.5,25,285.075688,39.92,1019.1037200000001,1.4044110774993896,"[0, 1, 2, 2, 2, 0, 1, 1, 1, 2, 3, 1, 3, 3, 3]"
train,ppo_sim_action_aware_42,0,159,60.064286,25,286.474524,46.4,1021.56728,1.3940119743347168,"[3, 1, 0, 0, 3, 4, 0, 1, 2, 3, 0, 3, 2, 3, 0]"
train,ppo_sim_action_aware_42,0,160,76.514286,25,288.48418,57.36,1016.3245199999999,2.0044631958007812,"[1, 4, 2, 3, 3, 1, 2, 1, 3, 2, 1, 0, 0, 1, 1]"
train,ppo_sim_action_aware_42,0,161,68.37619,25,289.923058,53.44,1073.79096,1.4345839023590088,"[1, 4, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 3, 2, 2]"
train,ppo_sim_action_aware_42,0,162,88.690476,25,291.469933,41.44,1020.7372399999999,1.5419363975524902,"[4, 3, 1, 0, 2, 3, 1, 0, 5, 1, 1, 0, 1, 2, 1]"
train,ppo_sim_action_aware_42,0,163,82.45,25,307.722919,43.84,1010.45232,16.24860405921936,"[4, 3, 2, 0, 1, 0, 1, 0, 2, 3, 3, 1, 1, 1, 3]"
train,ppo_sim_action_aware_42,0,164,75.57619,25,309.162644,58.92,1076.51388,1.435445785522461,"[6, 1, 1, 3, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 4]"
train,ppo_sim_action_aware_42,0,165,60.7,25,310.554652,57.8,1001.6624800000001,1.3872649669647217,"[1, 4, 1, 2, 1, 0, 2, 0, 5, 1, 2, 3, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,166,38.104762,25,312.175372,56.2,1125.8695200000002,1.6172068119049072,"[0, 1, 3, 1, 3, 1, 3, 2, 2, 2, 0, 4, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,167,84.895238,25,313.590762,51.52,1011.0590400000001,1.4054601192474365,"[3, 1, 1, 3, 0, 1, 1, 3, 1, 3, 3, 1, 0, 2, 2]"
train,ppo_sim_action_aware_42,0,168,79.902381,25,314.938298,55.76,1098.29684,1.3437042236328125,"[1, 2, 2, 2, 2, 2, 3, 1, 1, 2, 3, 1, 0, 3, 0]"
train,ppo_sim_action_aware_42,0,169,86.242857,25,317.304354,46.28,1034.3147999999999,2.362178325653076,"[3, 2, 1, 2, 0, 2, 2, 1, 2, 0, 2, 2, 1, 3, 2]"
train,ppo_sim_action_aware_42,0,170,73.2,25,319.271837,42.48,1029.9458,1.9626550674438477,"[1, 3, 2, 1, 2, 1, 0, 2, 2, 6, 0, 1, 1, 2, 1]"
train,ppo_sim_action_aware_42,0,171,69.083333,25,320.966585,45.52,1008.52324,1.6905107498168945,"[3, 1, 1, 1, 2, 1, 2, 1, 2, 0, 5, 2, 3, 1, 0]"
train,ppo_sim_action_aware_42,0,172,64.72619,25,323.196329,41.44,1136.5003199999999,2.2255918979644775,"[0, 0, 1, 1, 2, 1, 3, 0, 3, 1, 3, 2, 4, 2, 2]"
train,ppo_sim_action_aware_42,0,173,79.133333,25,325.165407,53.08,1038.99532,1.9622557163238525,"[1, 4, 1, 1, 3, 1, 4, 0, 2, 1, 4, 1, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,174,75.92619,25,326.724962,48.8,999.9161600000001,1.5556118488311768,"[3, 1, 0, 2, 2, 3, 1, 0, 1, 0, 0, 5, 3, 2, 2]"
train,ppo_sim_action_aware_42,0,175,37.321429,25,328.337456,49.44,1008.19924,1.6086268424987793,"[2, 0, 3, 2, 1, 2, 1, 1, 1, 4, 0, 2, 2, 0, 4]"
train,ppo_sim_action_aware_42,0,176,70.404762,25,329.999381,49.2,1033.8290399999998,1.6580405235290527,"[1, 1, 2, 2, 1, 1, 4, 1, 3, 1, 5, 0, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,177,47.816667,25,331.913656,47.92,1065.40472,1.9096648693084717,"[1, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 6, 3, 2, 4]"
train,ppo_sim_action_aware_42,0,178,113.790476,25,334.211481,50.52,1031.94216,2.282059669494629,"[5, 3, 1, 0, 0, 3, 0, 3, 0, 4, 1, 2, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,179,93.347619,25,335.843127,50.44,996.6413600000001,1.6231112480163574,"[0, 2, 2, 1, 1, 1, 2, 2, 3, 0, 3, 3, 4, 1, 0]"
train,ppo_sim_action_aware_42,0,180,81.27381,25,337.269418,54.36,1007.8378,1.4200561046600342,"[4, 5, 1, 2, 2, 1, 1, 1, 2, 1, 1, 3, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,181,85.85,25,338.750328,38.68,986.68208,1.4745218753814697,"[2, 1, 1, 1, 1, 4, 0, 1, 2, 1, 4, 2, 2, 2, 1]"
train,ppo_sim_action_aware_42,0,182,53.15,25,340.360482,48.96,1042.3767599999999,1.6046645641326904,"[2, 1, 1, 3, 1, 2, 3, 3, 1, 1, 0, 2, 2, 3, 0]"
train,ppo_sim_action_aware_42,0,183,111.466667,25,342.046199,50.6,1035.919,1.681020736694336,"[4, 1, 0, 1, 1, 0, 3, 2, 1, 3, 3, 3, 2, 1, 0]"
train,ppo_sim_action_aware_42,0,184,83.15,25,343.511344,36.8,995.7456,1.4561858177185059,"[3, 3, 2, 2, 0, 1, 1, 1, 2, 1, 3, 1, 1, 1, 3]"
train,ppo_sim_action_aware_42,0,185,80.447619,25,345.011391,52.84,1039.03248,1.4905502796173096,"[1, 3, 2, 1, 1, 1, 1, 1, 1, 5, 4, 1, 3, 0, 0]"
train,ppo_sim_action_aware_42,0,186,33.302381,25,346.515821,51.68,1023.68832,1.5006277561187744,"[2, 2, 0, 2, 1, 4, 2, 2, 0, 2, 0, 2, 1, 1, 4]"
train,ppo_sim_action_aware_42,0,187,94.87619,25,348.295563,40.88,1021.5792800000002,1.7751202583312988,"[2, 1, 1, 4, 2, 1, 0, 0, 1, 1, 2, 2, 3, 2, 3]"
train,ppo_sim_action_aware_42,0,188,50.188095,25,350.755716,60.36,1199.9768000000001,2.4487087726593018,"[2, 2, 0, 2, 1, 2, 2, 3, 3, 1, 2, 2, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,189,69.166667,25,352.15642,43.56,1015.20228,1.3953087329864502,"[3, 0, 2, 2, 3, 1, 2, 0, 3, 1, 0, 2, 2, 3, 1]"
train,ppo_sim_action_aware_42,0,190,75.104762,25,353.642767,56.92,1131.967,1.4820127487182617,"[2, 2, 1, 4, 1, 2, 1, 2, 2, 0, 0, 3, 1, 1, 3]"
train,ppo_sim_action_aware_42,0,191,79.916667,25,355.215349,43.64,993.8087199999999,1.5689871311187744,"[2, 2, 2, 1, 2, 1, 3, 1, 2, 4, 0, 2, 1, 2, 0]"
train,ppo_sim_action_aware_42,0,192,99.016667,25,356.799871,37.96,1026.90752,1.5791025161743164,"[0, 1, 2, 1, 3, 1, 5, 0, 1, 4, 2, 0, 3, 2, 0]"
train,ppo_sim_action_aware_42,0,193,98.4,25,358.197192,52.24,1021.2532000000001,1.3919005393981934,"[3, 2, 1, 3, 1, 2, 2, 1, 2, 1, 1, 3, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,194,114.409524,25,359.716941,45.68,1055.49448,1.5144069194793701,"[1, 1, 1, 1, 2, 2, 0, 1, 6, 2, 1, 1, 1, 4, 1]"
train,ppo_sim_action_aware_42,0,195,90.216667,25,361.15964,35.12,1009.32088,1.432356595993042,"[3, 1, 3, 0, 0, 1, 3, 1, 0, 2, 2, 0, 7, 2, 0]"
train,ppo_sim_action_aware_42,0,196,91.438095,25,363.154977,53.0,1085.8503600000001,1.990835189819336,"[0, 3, 2, 2, 0, 1, 1, 3, 2, 1, 3, 3, 0, 2, 2]"
train,ppo_sim_action_aware_42,0,197,49.192857,25,365.281994,52.96,1001.41136,2.1141045093536377,"[2, 1, 2, 1, 1, 1, 1, 2, 0, 2, 1, 5, 2, 3, 1]"
train,ppo_sim_action_aware_42,0,198,110.797619,25,366.857275,44.12,1018.0075199999999,1.5706171989440918,"[1, 3, 2, 1, 0, 1, 2, 2, 0, 1, 3, 4, 1, 3, 1]"
train,ppo_sim_action_aware_42,0,199,101.435714,25,368.225728,41.12,1047.8276400000002,1.360999345779419,"[1, 0, 1, 2, 2, 1, 3, 0, 2, 0, 4, 2, 5, 2, 0]"
train,ppo_sim_action_aware_42,0,200,68.75,25,369.859922,48.48,1053.17424,1.6277711391448975,"[1, 1, 1, 2, 2, 2, 3, 1, 2, 3, 2, 2, 1, 0, 2]"
train,ppo_sim_action_aware_42,0,201,57.445238,25,371.248186,39.64,1144.55216,1.3835930824279785,"[0, 3, 4, 0, 2, 2, 0, 1, 1, 4, 1, 1, 2, 1, 3]"
train,ppo_sim_action_aware_42,0,202,89.733333,25,372.448797,32.0,1011.6786799999999,1.1966118812561035,"[1, 4, 2, 2, 0, 1, 2, 5, 1, 1, 1, 0, 2, 2, 1]"
train,ppo_sim_action_aware_42,0,203,96.671429,25,373.987472,55.96,1088.11672,1.5344758033752441,"[2, 2, 2, 2, 0, 1, 1, 3, 5, 1, 2, 0, 0, 2, 2]"
train,ppo_sim_action_aware_42,0,204,81.3,25,375.383138,56.04,1066.46668,1.3836827278137207,"[2, 1, 0, 4, 3, 2, 4, 1, 1, 0, 1, 1, 3, 1, 1]"
train,ppo_sim_action_aware_42,0,205,80.314286,25,377.102233,54.36,1039.1646799999999,1.7151925563812256,"[2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 4, 0]"
train,ppo_sim_action_aware_42,0,206,97.004762,25,378.793727,58.48,1109.6620400000002,1.686875820159912,"[1, 1, 3, 1, 1, 3, 3, 1, 5, 0, 2, 2, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,207,53.890476,25,380.373703,47.24,1038.30788,1.5760397911071777,"[1, 2, 2, 0, 1, 1, 2, 1, 3, 1, 2, 1, 3, 3, 2]"
train,ppo_sim_action_aware_42,0,208,70.292857,25,381.882638,27.68,1007.8600399999999,1.5034599304199219,"[1, 1, 4, 1, 2, 1, 3, 0, 1, 0, 2, 4, 2, 1, 2]"
train,ppo_sim_action_aware_42,0,209,78.85,25,384.157286,35.2,983.2737200000001,2.2680203914642334,"[1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 2, 3, 2, 5]"
train,ppo_sim_action_aware_42,0,210,82.554762,25,385.766495,44.0,1063.19832,1.6038899421691895,"[4, 2, 2, 2, 2, 1, 1, 0, 0, 4, 4, 0, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,211,74.440476,25,387.192282,48.88,999.9437999999999,1.4211363792419434,"[2, 3, 3, 1, 0, 3, 3, 2, 1, 0, 0, 5, 0, 2, 0]"
train,ppo_sim_action_aware_42,0,212,101.0,25,388.656599,42.08,1010.60248,1.459895133972168,"[1, 2, 5, 3, 4, 0, 2, 0, 1, 3, 0, 0, 0, 1, 3]"
train,ppo_sim_action_aware_42,0,213,86.87619,25,390.219967,39.04,1018.37716,1.55790114402771,"[2, 2, 3, 1, 0, 3, 3, 2, 1, 2, 2, 1, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,214,81.947619,25,391.779991,49.2,1009.286,1.5562541484832764,"[2, 1, 1, 1, 2, 3, 2, 0, 3, 3, 2, 0, 4, 0, 1]"
train,ppo_sim_action_aware_42,0,215,68.688095,25,393.919841,41.36,1023.793,2.1346607208251953,"[3, 0, 1, 0, 4, 0, 2, 3, 1, 0, 3, 1, 2, 4, 1]"
train,ppo_sim_action_aware_42,0,216,85.516667,25,395.908877,50.4,1039.30636,1.9838135242462158,"[3, 2, 0, 2, 1, 2, 3, 2, 4, 2, 0, 1, 2, 0, 1]"
train,ppo_sim_action_aware_42,0,217,65.430952,25,397.528946,53.36,1005.99124,1.6159989833831787,"[2, 2, 2, 3, 0, 3, 1, 0, 2, 0, 2, 4, 1, 3, 0]"
train,ppo_sim_action_aware_42,0,218,56.583333,25,399.224875,31.2,1085.768,1.6783990859985352,"[2, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 5, 2, 3, 2]"
train,ppo_sim_action_aware_42,0,219,52.761905,25,400.534684,50.48,1007.19164,1.3059401512145996,"[1, 1, 2, 1, 1, 2, 2, 2, 3, 2, 4, 2, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,220,66.75,25,401.864688,54.28,1054.31208,1.323836088180542,"[1, 1, 3, 0, 1, 1, 1, 2, 2, 2, 2, 0, 2, 6, 1]"
train,ppo_sim_action_aware_42,0,221,49.295238,25,403.116913,50.36,1023.3722,1.2480487823486328,"[1, 2, 1, 2, 1, 0, 2, 0, 4, 2, 3, 1, 3, 2, 1]"
train,ppo_sim_action_aware_42,0,222,64.190476,25,404.519018,38.72,1023.44772,1.3958086967468262,"[1, 1, 0, 2, 1, 0, 5, 4, 1, 1, 3, 1, 0, 3, 2]"
train,ppo_sim_action_aware_42,0,223,102.3,25,406.047556,44.56,1115.0899200000001,1.5245904922485352,"[0, 2, 3, 2, 2, 0, 0, 1, 3, 1, 3, 3, 2, 0, 3]"
train,ppo_sim_action_aware_42,0,224,82.530952,25,407.797194,42.68,1031.1464,1.7443349361419678,"[1, 0, 2, 5, 1, 0, 2, 3, 2, 2, 2, 3, 0, 1, 1]"
train,ppo_sim_action_aware_42,0,225,79.75,25,409.341139,49.48,1040.89848,1.5377767086029053,"[2, 1, 1, 1, 0, 2, 4, 1, 2, 2, 4, 1, 2, 0, 2]"
train,ppo_sim_action_aware_42,0,226,60.069048,25,410.828945,51.4,1020.1379600000001,1.4827733039855957,"[2, 2, 0, 1, 3, 2, 2, 4, 0, 3, 1, 1, 3, 0, 1]"
train,ppo_sim_action_aware_42,0,227,64.92619,25,412.358449,39.2,1013.0237199999999,1.5254724025726318,"[2, 2, 2, 3, 3, 0, 0, 2, 0, 1, 2, 1, 0, 4, 3]"
train,ppo_sim_action_aware_42,0,228,54.945238,25,413.742476,50.68,1018.13792,1.379004716873169,"[0, 1, 2, 4, 3, 2, 1, 1, 3, 1, 2, 1, 1, 3, 0]"
train,ppo_sim_action_aware_42,0,229,70.764286,25,416.222602,52.92,1040.3718,2.475961208343506,"[0, 2, 3, 2, 2, 0, 2, 3, 2, 2, 1, 3, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,230,103.185714,25,417.864888,48.88,1059.1088,1.6376209259033203,"[2, 3, 1, 1, 2, 3, 0, 0, 1, 0, 3, 3, 1, 1, 4]"
train,ppo_sim_action_aware_42,0,231,67.533333,25,419.322743,53.12,1011.25448,1.4525187015533447,"[1, 2, 2, 3, 1, 1, 4, 4, 0, 0, 2, 2, 1, 0, 2]"
train,ppo_sim_action_aware_42,0,232,66.988095,25,420.95024,57.48,1004.6481600000001,1.6227376461029053,"[2, 3, 0, 0, 3, 1, 4, 1, 0, 0, 8, 1, 0, 0, 2]"
train,ppo_sim_action_aware_42,0,233,56.57381,25,422.644077,50.88,1022.9273199999999,1.6876883506774902,"[1, 1, 1, 1, 1, 2, 3, 1, 2, 3, 2, 1, 3, 1, 2]"
train,ppo_sim_action_aware_42,0,234,104.916667,25,424.594216,52.32,1150.74776,1.944537878036499,"[3, 2, 3, 3, 2, 1, 1, 1, 1, 0, 3, 2, 0, 3, 0]"
train,ppo_sim_action_aware_42,0,235,52.661905,25,426.021954,57.4,1041.94236,1.4231460094451904,"[2, 3, 3, 2, 1, 1, 1, 3, 0, 0, 0, 4, 1, 1, 3]"
train,ppo_sim_action_aware_42,0,236,54.533333,25,427.883817,54.04,1060.9827999999998,1.8570308685302734,"[2, 2, 1, 0, 3, 1, 3, 2, 2, 1, 2, 2, 1, 0, 3]"
train,ppo_sim_action_aware_42,0,237,69.747619,25,429.566937,54.16,998.07524,1.6765491962432861,"[2, 2, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1, 4, 1, 1]"
train,ppo_sim_action_aware_42,0,238,100.390476,25,431.372421,45.32,1030.32708,1.800717830657959,"[1, 3, 3, 3, 3, 2, 3, 1, 0, 2, 1, 1, 0, 0, 2]"
train,ppo_sim_action_aware_42,0,239,130.6,25,432.939908,41.36,1020.37056,1.563256025314331,"[4, 0, 4, 1, 2, 1, 2, 2, 0, 1, 1, 3, 0, 0, 4]"
train,ppo_sim_action_aware_42,0,240,56.685714,25,434.387751,46.92,1024.90932,1.444234848022461,"[3, 0, 2, 1, 1, 1, 1, 2, 4, 1, 2, 1, 0, 3, 3]"
train,ppo_sim_action_aware_42,0,241,59.738095,25,435.805532,64.2,1012.3647199999999,1.4136853218078613,"[2, 4, 5, 2, 0, 2, 2, 1, 2, 1, 2, 1, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,242,76.935714,25,437.645951,48.8,1044.0031999999999,1.8356566429138184,"[1, 3, 2, 1, 2, 2, 0, 3, 3, 3, 0, 2, 1, 2, 0]"
train,ppo_sim_action_aware_42,0,243,72.47381,25,439.288166,47.16,1009.3178800000001,1.6379265785217285,"[2, 1, 3, 4, 1, 6, 1, 3, 0, 1, 1, 1, 0, 0, 1]"
train,ppo_sim_action_aware_42,0,244,64.35,25,440.725988,47.24,1048.3210399999998,1.4335439205169678,"[3, 1, 0, 1, 1, 3, 2, 2, 4, 1, 1, 0, 1, 3, 2]"
train,ppo_sim_action_aware_42,0,245,69.759524,25,461.233259,45.44,1006.9456,20.500412464141846,"[2, 3, 1, 2, 0, 0, 2, 2, 4, 0, 2, 0, 2, 3, 2]"
train,ppo_sim_action_aware_42,0,246,65.016667,25,462.859287,43.44,1035.09016,1.6195449829101562,"[0, 3, 3, 3, 0, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2]"
train,ppo_sim_action_aware_42,0,247,97.983333,25,464.473302,47.24,1045.2148,1.6073756217956543,"[4, 2, 3, 1, 1, 1, 1, 3, 2, 1, 2, 2, 0, 1, 1]"
train,ppo_sim_action_aware_42,0,248,68.395238,25,465.877738,62.76,1082.1303599999999,1.4004125595092773,"[1, 5, 3, 2, 3, 3, 1, 0, 4, 1, 0, 0, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,249,70.92619,25,467.690175,50.0,1014.4616000000001,1.807917594909668,"[3, 0, 4, 1, 1, 1, 5, 0, 2, 0, 4, 0, 1, 2, 1]"
train,ppo_sim_action_aware_42,0,250,68.240476,25,469.319183,45.48,1017.00008,1.6239690780639648,"[2, 2, 2, 0, 0, 3, 0, 2, 2, 1, 7, 1, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,251,78.102381,25,470.84571,47.4,1019.0175199999999,1.5219664573669434,"[1, 2, 3, 1, 0, 0, 2, 3, 3, 0, 1, 3, 2, 1, 3]"
train,ppo_sim_action_aware_42,0,252,88.492857,25,472.338314,58.36,1072.1760800000002,1.4882476329803467,"[3, 3, 3, 1, 0, 3, 0, 0, 2, 3, 2, 0, 1, 3, 1]"
train,ppo_sim_action_aware_42,0,253,63.514286,25,473.827826,57.36,1078.30324,1.4845044612884521,"[0, 3, 1, 3, 2, 1, 2, 1, 1, 3, 2, 1, 1, 3, 1]"
train,ppo_sim_action_aware_42,0,254,85.883333,25,475.303319,43.48,1034.50016,1.4717018604278564,"[2, 1, 3, 1, 2, 2, 0, 0, 2, 2, 1, 2, 1, 5, 1]"
train,ppo_sim_action_aware_42,0,255,85.819048,25,476.757277,57.48,1056.04208,1.4491448402404785,"[2, 3, 1, 1, 2, 2, 1, 1, 2, 1, 3, 1, 1, 3, 1]"
train,ppo_sim_action_aware_42,0,256,78.783333,25,478.213984,46.8,1019.62376,1.4503509998321533,"[0, 2, 2, 2, 1, 3, 0, 2, 4, 2, 2, 0, 2, 1, 2]"
train,ppo_sim_action_aware_42,0,257,73.871429,25,479.635113,55.92,1020.0263999999999,1.4172382354736328,"[2, 3, 2, 1, 1, 1, 0, 1, 1, 1, 3, 2, 2, 2, 3]"
train,ppo_sim_action_aware_42,0,258,85.033333,25,482.032987,46.16,1028.9632000000001,2.3934381008148193,"[2, 3, 2, 3, 2, 2, 1, 1, 4, 2, 1, 0, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,259,52.683333,25,484.292461,45.16,1136.48228,2.2465615272521973,"[1, 2, 1, 0, 3, 3, 2, 2, 1, 0, 1, 3, 3, 3, 0]"
train,ppo_sim_action_aware_42,0,260,117.419048,25,485.76131,43.2,1004.8788399999999,1.4650800228118896,"[5, 0, 3, 2, 0, 1, 2, 0, 1, 2, 3, 0, 1, 2, 3]"
train,ppo_sim_action_aware_42,0,261,88.883333,25,487.335458,49.52,1002.4778,1.5688631534576416,"[2, 1, 1, 2, 0, 2, 2, 2, 1, 2, 3, 0, 3, 1, 3]"
train,ppo_sim_action_aware_42,0,262,87.809524,25,488.776903,51.12,1012.2309200000001,1.4375877380371094,"[2, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 3, 0, 3]"
train,ppo_sim_action_aware_42,0,263,55.816667,25,490.220783,48.4,1006.32484,1.4346599578857422,"[1, 2, 2, 0, 0, 0, 2, 4, 0, 1, 0, 5, 0, 2, 6]"
train,ppo_sim_action_aware_42,0,264,67.216667,25,491.793684,57.52,1072.88984,1.569317102432251,"[2, 2, 2, 1, 2, 2, 3, 2, 1, 1, 2, 1, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,265,106.235714,25,493.518774,49.24,1054.00332,1.7202532291412354,"[3, 1, 1, 0, 3, 3, 0, 0, 2, 2, 3, 3, 2, 1, 1]"
train,ppo_sim_action_aware_42,0,266,50.02619,25,495.033516,49.84,1089.4467599999998,1.5108520984649658,"[2, 0, 2, 3, 3, 3, 0, 3, 2, 1, 2, 2, 0, 1, 1]"
train,ppo_sim_action_aware_42,0,267,100.630952,25,496.449739,54.32,1045.35816,1.4123423099517822,"[2, 2, 0, 1, 4, 1, 1, 1, 1, 1, 4, 1, 2, 2, 2]"
train,ppo_sim_action_aware_42,0,268,62.904762,25,498.294774,41.44,992.53084,1.8397691249847412,"[5, 4, 0, 2, 2, 0, 2, 3, 1, 1, 0, 1, 2, 1, 1]"
train,ppo_sim_action_aware_42,0,269,76.547619,25,499.734599,47.0,1117.2312,1.4354591369628906,"[4, 1, 1, 3, 3, 2, 0, 2, 2, 1, 1, 2, 1, 0, 2]"
train,ppo_sim_action_aware_42,0,270,67.4,25,501.245341,41.04,995.4684000000001,1.506303071975708,"[1, 2, 1, 1, 2, 2, 2, 0, 2, 1, 3, 2, 1, 3, 2]"
train,ppo_sim_action_aware_42,0,271,88.047619,25,502.840385,49.8,1162.32728,1.5898184776306152,"[3, 2, 2, 1, 1, 0, 1, 1, 1, 3, 3, 3, 2, 1, 1]"
train,ppo_sim_action_aware_42,0,272,49.761905,25,504.331589,59.88,1050.69492,1.486351490020752,"[3, 0, 1, 1, 4, 2, 2, 1, 2, 1, 1, 3, 3, 0, 1]"
train,ppo_sim_action_aware_42,0,273,62.67619,25,505.772815,53.4,1133.3210000000001,1.436506986618042,"[2, 0, 1, 1, 1, 4, 1, 1, 5, 1, 0, 4, 1, 0, 3]"
train,ppo_sim_action_aware_42,0,274,79.711905,25,507.353543,50.52,1029.126,1.575817584991455,"[2, 2, 1, 0, 0, 2, 3, 1, 2, 2, 3, 1, 1, 1, 4]"
train,ppo_sim_action_aware_42,0,275,76.235714,25,508.793609,39.04,999.4760000000001,1.435274600982666,"[3, 1, 1, 1, 2, 2, 2, 2, 0, 3, 1, 3, 1, 2, 1]"
train,ppo_sim_action_aware_42,0,276,73.75,25,510.21678,38.52,1135.86844,1.419248342514038,"[2, 4, 0, 2, 1, 2, 1, 2, 2, 2, 0, 1, 1, 3, 2]"
train,ppo_sim_action_aware_42,0,277,84.892857,25,511.928651,56.44,1005.33384,1.7071685791015625,"[1, 0, 2, 1, 2, 1, 3, 1, 4, 2, 1, 1, 0, 3, 3]"
train,ppo_sim_action_aware_42,0,278,78.702381,25,515.104654,43.8,1020.4444,3.1624886989593506,"[4, 0, 1, 2, 0, 1, 1, 4, 1, 2, 6, 1, 2, 0, 0]"
